,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6886920928955078,0.7111396789550781,1.2511205673217773,1.203012228012085,1.0469608306884766,1.1021792888641357,1.300995945930481,0.7539459466934204,0.8066015243530273
main_0_1,0.6829518675804138,0.716431736946106,0.632193386554718,1.198815107345581,0.9921725392341614,1.0770167112350464,1.3067209720611572,0.7244845628738403,0.8116919994354248
main_0_2,0.6791794300079346,0.7077817320823669,1.5233157873153687,1.217890739440918,0.9796687960624695,1.064342975616455,1.2855333089828491,0.7441803812980652,0.8020658493041992
main_0_3,0.7160189747810364,0.6937592625617981,1.036438226699829,1.2132389545440674,1.0872730016708374,1.1130220890045166,1.3324352502822876,0.7764012813568115,0.7967606782913208
main_0_4,0.6141130328178406,0.6877557635307312,0.886165976524353,1.2139286994934082,0.8117701411247253,1.1559549570083618,1.3708666563034058,0.649058997631073,0.7971111536026001
main_0_5,0.5809186697006226,0.6873363256454468,1.7666590213775635,1.2188999652862549,1.0776286125183105,1.125231146812439,1.3517608642578125,0.682584285736084,0.7942459583282471
main_0_6,0.5747873187065125,0.6837862730026245,0.8753174543380737,1.2191230058670044,0.7730941772460938,1.0986158847808838,1.3184181451797485,0.6106088757514954,0.7866635322570801
main_0_7,0.5844811201095581,0.682036817073822,0.824354350566864,1.2241160869598389,0.8139984607696533,1.090200424194336,1.2941720485687256,0.6229630708694458,0.781976580619812
main_0_8,0.5619000196456909,0.6805462837219238,0.6127091646194458,1.221712589263916,1.1685881614685059,1.0807958841323853,1.2829951047897339,0.6475346088409424,0.7791159152984619
main_0_9,0.6200224161148071,0.6814064383506775,0.5627241730690002,1.208219289779663,1.1239869594573975,1.0767698287963867,1.2818316221237183,0.6884132027626038,0.779299259185791
main_0_10,0.6647077202796936,0.6769521832466125,1.155316710472107,1.193406343460083,1.020963191986084,1.0661556720733643,1.2877510786056519,0.7277013063430786,0.7759996056556702
main_0_11,0.5370342135429382,0.6730508804321289,1.009335994720459,1.1991655826568604,0.8930364847183228,1.0644861459732056,1.2953441143035889,0.5994877219200134,0.7739606499671936
main_0_12,0.5039571523666382,0.6688680648803711,0.49694496393203735,1.2185677289962769,0.8386377692222595,1.0650787353515625,1.3011913299560547,0.5502312183380127,0.7718209028244019
main_0_13,0.5361348986625671,0.6668927073478699,1.4193438291549683,1.2338773012161255,1.1721417903900146,1.067111611366272,1.301759958267212,0.6487970948219299,0.7706754207611084
main_0_14,0.5043220520019531,0.6658410429954529,0.6750917434692383,1.2260552644729614,0.8753924369812012,1.0631197690963745,1.2894335985183716,0.560551643371582,0.7678716778755188
main_0_15,0.47143980860710144,0.6633189916610718,0.7978070974349976,1.1917468309402466,0.9855723977088928,1.0554025173187256,1.2705307006835938,0.5518235564231873,0.7621986269950867
main_0_16,0.5339710116386414,0.6525027751922607,1.1053823232650757,1.155817985534668,1.0039010047912598,1.0272787809371948,1.2376766204833984,0.6149757504463196,0.7476300597190857
main_0_17,0.6062734723091125,0.6368314623832703,1.5309033393859863,1.1540155410766602,0.6889520287513733,0.9956474304199219,1.20295250415802,0.6432532072067261,0.7296959161758423
main_0_18,0.5019153952598572,0.6225954294204712,0.8072938919067383,1.1946635246276855,0.9483921527862549,0.9796743988990784,1.18868887424469,0.5723268985748291,0.7169697284698486
main_0_19,0.4610782563686371,0.61189866065979,0.726521909236908,1.1615065336227417,0.8279415965080261,0.9524350166320801,1.1470389366149902,0.5193347334861755,0.7013559341430664
main_1_0,0.5232400298118591,0.6034967303276062,0.9281849265098572,1.1289029121398926,0.9465916752815247,0.9286652207374573,1.1189675331115723,0.5931867361068726,0.6895555853843689
main_1_1,0.5237606167793274,0.5957353115081787,0.9695916175842285,1.1276911497116089,0.6946735978126526,0.9072890281677246,1.0939931869506836,0.5597860813140869,0.6795849800109863
main_1_2,0.4635264277458191,0.5881577730178833,1.1313966512680054,1.1111270189285278,0.659347414970398,0.8811970353126526,1.0796067714691162,0.5091338157653809,0.6708142161369324
main_1_3,0.5605812668800354,0.5787656903266907,0.8617992401123047,1.112929344177246,0.6701529026031494,0.8522552251815796,1.0534597635269165,0.584101676940918,0.6594046354293823
main_1_4,0.5173449516296387,0.5674779415130615,0.3361475169658661,1.1087361574172974,0.7077545523643494,0.819861114025116,1.0105730295181274,0.538784384727478,0.6439253091812134
main_1_5,0.5079805254936218,0.5576558113098145,0.9794893860816956,1.0896036624908447,0.717961847782135,0.8340275883674622,1.0162173509597778,0.5501384735107422,0.6359937787055969
main_1_6,0.41686517000198364,0.5549662113189697,0.9084517359733582,1.0707614421844482,0.5700608491897583,0.7888140678405762,0.987411379814148,0.4516926407814026,0.62923264503479
main_1_7,0.4242134988307953,0.5678437352180481,0.428852915763855,1.0535603761672974,0.7532558441162109,0.7256665229797363,0.9385805726051331,0.4700261056423187,0.6327129602432251
main_1_8,0.3828267455101013,0.5790228247642517,0.5384331345558167,1.0417907238006592,0.6229357719421387,0.743698000907898,0.9540414214134216,0.42045527696609497,0.6438536643981934
main_1_9,0.34389522671699524,0.5781330466270447,1.3171565532684326,1.0135929584503174,0.4858343303203583,0.7368593811988831,0.9381260275840759,0.3904440104961395,0.6401245594024658
main_1_10,0.4952544569969177,0.5512527823448181,0.9087115526199341,1.0094226598739624,0.7310515642166138,0.6812974214553833,0.8637889623641968,0.5393956899642944,0.6072816848754883
