,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7044178247451782,0.7227094769477844,0.8443273305892944,1.43339204788208,1.056038737297058,1.1887696981430054,1.3928275108337402,0.7664228677749634,1.0318787097930908
main_0_1,0.6601091027259827,0.7072117924690247,0.8980851769447327,1.2575886249542236,1.3024100065231323,1.0047528743743896,1.291329026222229,0.7658047676086426,0.9469810724258423
main_0_2,0.6141759157180786,0.6936507821083069,0.9622097015380859,1.241459846496582,0.9083753228187561,0.9608125686645508,1.304398775100708,0.7654052972793579,0.9324537515640259
main_0_3,0.7686846852302551,0.6900883913040161,0.8759208917617798,1.2420402765274048,0.979083240032196,0.9602306485176086,1.319994330406189,0.8159028887748718,0.9307727813720703
main_0_4,0.6328558921813965,0.6879342198371887,1.342573642730713,1.2565919160842896,0.9531751871109009,0.9656679034233093,1.3393715620040894,0.9397948980331421,0.9359161853790283
main_0_5,0.7015900611877441,0.6890339851379395,0.928558349609375,1.2196147441864014,1.1153616905212402,0.9508830308914185,1.32212495803833,0.8013650178909302,0.9205423593521118
main_0_6,0.5999438166618347,0.6900545358657837,0.4836174249649048,1.2007224559783936,1.023979902267456,0.9396777153015137,1.308021903038025,0.5521078109741211,0.9129191637039185
main_0_7,0.5794664621353149,0.6923232078552246,1.2078642845153809,1.2205159664154053,0.8960093259811401,0.936046838760376,1.301331639289856,0.8514070510864258,0.9226794242858887
main_0_8,0.6376743316650391,0.6933117508888245,1.553968906402588,1.2549769878387451,1.1391850709915161,0.9389297366142273,1.30435311794281,1.0344102382659912,0.938076376914978
main_0_9,0.5711386799812317,0.6927132606506348,1.257892370223999,1.2708629369735718,0.8483591675758362,0.9399902820587158,1.3076006174087524,0.8679763674736023,0.9445884227752686
main_0_10,0.6245871186256409,0.6907326579093933,0.736656129360199,1.2676188945770264,0.9323238134384155,0.9400672912597656,1.3135597705841064,0.6743892431259155,0.9421055316925049
main_0_11,0.5779591202735901,0.6881399750709534,0.8828853964805603,1.2483108043670654,1.219929575920105,0.940273106098175,1.3209388256072998,0.7124509811401367,0.9323747158050537
main_0_12,0.5333974957466125,0.685612142086029,1.7174122333526611,1.2368779182434082,0.8168739676475525,0.943378746509552,1.334826111793518,1.044158697128296,0.926101565361023
main_0_13,0.5178272128105164,0.6829085946083069,0.8765051960945129,1.228614091873169,1.0455652475357056,0.954679012298584,1.3674598932266235,0.674846887588501,0.9211897253990173
main_0_14,0.6004008054733276,0.6808289885520935,0.7160041928291321,1.2047152519226074,1.0283939838409424,0.974849283695221,1.4127713441848755,0.652347207069397,0.909970760345459
main_0_15,0.5153127312660217,0.6788697838783264,1.4049080610275269,1.2170193195343018,1.316045880317688,1.0022671222686768,1.4635272026062012,0.9021170139312744,0.9144203662872314
main_0_16,0.5417097806930542,0.6770099401473999,0.8411664962768555,1.2388075590133667,1.0286380052566528,1.0068570375442505,1.4717390537261963,0.6730443835258484,0.922784686088562
main_0_17,0.4991852641105652,0.6755755543708801,1.3987547159194946,1.1833775043487549,0.962164044380188,0.9678415656089783,1.405513048171997,0.8885270953178406,0.897788405418396
main_0_18,0.6180866956710815,0.6734650731086731,1.10637629032135,1.166662573814392,1.1330347061157227,0.9444994330406189,1.3511439561843872,0.8307909369468689,0.889124870300293
main_0_19,0.6034194827079773,0.6706476807594299,0.3953588008880615,1.1782289743423462,1.0215438604354858,0.9382925629615784,1.3248696327209473,0.5160943269729614,0.8923728466033936
main_1_0,0.5031163692474365,0.6670899987220764,0.5661799907684326,1.1807562112808228,1.145498275756836,0.9351555109024048,1.313875675201416,0.5335758924484253,0.8913938999176025
main_1_1,0.4786584675312042,0.6629559397697449,0.769842803478241,1.1624343395233154,1.000442624092102,0.9291337132453918,1.3099684715270996,0.6066156625747681,0.8811582922935486
main_1_2,0.5530617237091064,0.662178099155426,1.1909016370773315,1.1361253261566162,1.2739773988723755,0.9172345399856567,1.31598961353302,0.8311620950698853,0.8694337606430054
main_1_3,0.47033992409706116,0.6630630493164062,0.6051625609397888,1.1458054780960083,0.7761355042457581,0.918806254863739,1.3281540870666504,0.5299191474914551,0.8741604089736938
main_1_4,0.4409882426261902,0.6614850759506226,0.5271464586257935,1.120937705039978,0.9009318947792053,0.9171879291534424,1.324924111366272,0.48043495416641235,0.862555980682373
main_1_5,0.474246084690094,0.6517783999443054,1.6210083961486816,1.03645658493042,0.8386055827140808,0.9084771871566772,1.302126169204712,0.9694032669067383,0.8206180334091187
main_1_6,0.4727325439453125,0.6441143751144409,0.9392580389976501,1.1053717136383057,0.8208711743354797,0.9263670444488525,1.2943662405014038,0.675209641456604,0.845893144607544
main_1_7,0.6091561317443848,0.6363377571105957,1.136029601097107,1.0756075382232666,0.8365606665611267,0.9321452379226685,1.2885053157806396,0.8369646072387695,0.8286687135696411
main_1_8,0.5817151665687561,0.632783830165863,0.645329475402832,1.0788806676864624,1.202270746231079,0.9332560300827026,1.2892377376556396,0.6122983694076538,0.8280737400054932
main_1_9,0.4860756993293762,0.6237275004386902,0.6812204122543335,1.0671759843826294,1.361713171005249,0.9375143647193909,1.3045920133590698,0.5745587944984436,0.818004846572876
main_1_10,0.5623403191566467,0.6184912323951721,0.5962572693824768,0.9801877737045288,1.0631065368652344,0.9356850385665894,1.3308643102645874,0.5795278549194336,0.7777674198150635
main_1_11,0.4603794515132904,0.6133304834365845,1.0150244235992432,0.981721043586731,1.2169469594955444,0.9948869943618774,1.4492496252059937,0.7028795480728149,0.7761271595954895
main_1_12,0.44964921474456787,0.6040208339691162,0.43849220871925354,0.9948109984397888,1.085084080696106,0.9949169158935547,1.4524506330490112,0.44814756512641907,0.776517391204834
main_1_13,0.5314362645149231,0.5970843434333801,0.8693599700927734,0.9737802147865295,1.1567761898040771,0.9383982419967651,1.3638380765914917,0.6800352334976196,0.7630945444107056
main_1_14,0.4818509817123413,0.6006088852882385,0.5408176779747009,0.9707396626472473,1.0050628185272217,0.9022344350814819,1.2791340351104736,0.509929895401001,0.7633373737335205
main_1_15,0.4564974009990692,0.6002792119979858,0.5566562414169312,0.9592985510826111,1.021073818206787,0.8928494453430176,1.2128840684890747,0.5025092363357544,0.7578861713409424
main_1_16,0.4685894846916199,0.6003273129463196,0.678710401058197,0.9484140276908875,0.9947011470794678,0.8747792840003967,1.1899182796478271,0.5617006421089172,0.7531123161315918
main_1_17,0.3965243697166443,0.6019774079322815,0.4450606405735016,0.8867202997207642,1.0724455118179321,0.8642393946647644,1.1858251094818115,0.42090916633605957,0.7274860143661499
main_1_18,0.505612850189209,0.6045573353767395,0.7652618885040283,0.8673553466796875,0.6307767629623413,0.8534837961196899,1.1788777112960815,0.6179473400115967,0.7205771207809448
main_1_19,0.48998141288757324,0.6056006550788879,0.8892580270767212,0.8316017389297485,1.023385763168335,0.8412370085716248,1.1623538732528687,0.6644935607910156,0.705701470375061
main_2_0,0.36655664443969727,0.6016792058944702,0.3127378225326538,0.8066465854644775,0.8768285512924194,0.8406197428703308,1.1683160066604614,0.3460550308227539,0.6927839517593384
main_2_1,0.3470686376094818,0.597953736782074,0.2873969078063965,0.7840127348899841,0.9701683521270752,0.8474183082580566,1.1854181289672852,0.32463496923446655,0.6810333132743835
main_2_2,0.3932341933250427,0.5896737575531006,0.8674507737159729,0.7762928605079651,0.8581972718238831,0.8535534143447876,1.18930184841156,0.5996257066726685,0.6730573773384094
main_2_3,0.49520882964134216,0.5787299275398254,0.5594536066055298,0.7869265079498291,0.9188873171806335,0.8354744911193848,1.1468111276626587,0.5250415205955505,0.6712311506271362
main_2_4,0.4729769825935364,0.5681903958320618,0.3281933069229126,0.8549474477767944,0.9137247204780579,0.829723060131073,1.1085411310195923,0.4129871129989624,0.6943396329879761
main_2_5,0.4437444508075714,0.5716084241867065,0.5616574287414551,0.998682975769043,0.9067803025245667,0.8606149554252625,1.0994044542312622,0.4968661367893219,0.758048415184021
main_2_6,0.38238152861595154,0.5694537162780762,0.7285301685333252,0.7510069608688354,0.8028188943862915,0.7990638017654419,1.0793787240982056,0.5334550738334656,0.6501928567886353
main_2_7,0.45453765988349915,0.5682559013366699,0.8329594731330872,0.7734471559524536,0.7436004281044006,0.7743504643440247,1.1045050621032715,0.6188113689422607,0.6592992544174194
main_2_8,0.35578593611717224,0.5710635781288147,0.5024410486221313,0.7622866034507751,0.9726338982582092,0.7613161206245422,1.0800130367279053,0.42206889390945435,0.6559569835662842
main_2_9,0.4173409342765808,0.5649152398109436,0.7034282088279724,0.7307031750679016,0.8389289379119873,0.741991400718689,1.0382375717163086,0.5425857305526733,0.6386831402778625
