,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9053876478318003,0.903485254691689,0.8868421052631579,0.9207650273224044,0.9072164948453608,0.9238845144356955,0.8911392405063291
1,0.9053876478318003,0.9072164948453608,0.9238845144356955,0.8911392405063291,0.9072164948453608,0.9238845144356955,0.8911392405063291
