,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.7884362680683311,0.7338842975206612,0.9288702928870293,0.6065573770491803,0.8244274809160305,0.7241379310344828,0.9569620253164557
1,0.7884362680683311,0.8244274809160305,0.7241379310344828,0.9569620253164557,0.8244274809160305,0.7241379310344828,0.9569620253164557
