,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.698765754699707,0.8953041434288025,0.8688694834709167,7.062763214111328,0.9998077154159546,1.177958369255066,1.4834240674972534,0.9364305734634399,2.943730115890503
main_0_1,0.8844781517982483,1.2549930810928345,6.791339874267578,63.320003509521484,0.9916531443595886,3.4409995079040527,3.640246629714966,2.5562405586242676,19.621559143066406
main_0_2,1.219799280166626,0.7080665826797485,82.21349334716797,4.048159122467041,3.636172294616699,1.775823712348938,1.8898447751998901,24.744909286499023,2.36653208732605
main_0_3,0.6761216521263123,0.6898121237754822,4.023764133453369,1.2125272750854492,1.9720567464828491,1.2713398933410645,1.5297423601150513,2.4092488288879395,1.3659768104553223
main_0_4,0.7650520205497742,0.6905079483985901,1.0744216442108154,1.3629398345947266,0.9853482842445374,1.1165478229522705,1.378535509109497,0.9891643524169922,1.3106962442398071
main_0_5,0.7248791456222534,0.6877986192703247,1.4447996616363525,1.276763916015625,1.1764662265777588,1.066859245300293,1.2951009273529053,1.2075657844543457,1.2339801788330078
main_0_6,0.6549295783042908,0.6883866786956787,0.9065972566604614,1.209917426109314,0.7737609148025513,1.0724711418151855,1.2809102535247803,0.7988377809524536,1.2068607807159424
main_0_7,0.6810766458511353,0.6902230978012085,1.2183403968811035,1.2280023097991943,0.9449437856674194,1.0878185033798218,1.2864365577697754,0.9947718977928162,1.2154552936553955
main_0_8,0.6168131232261658,0.691764235496521,1.254130482673645,1.280141830444336,1.0714482069015503,1.083670973777771,1.2847859859466553,1.0790135860443115,1.2287026643753052
main_0_9,0.6323000192642212,0.6913574934005737,1.204897165298462,1.3288642168045044,0.9021550416946411,1.0763479471206665,1.2833397388458252,0.9593963027000427,1.2409722805023193
main_0_10,0.7092591524124146,0.6900478601455688,0.5692216753959656,1.357625126838684,0.8995113372802734,1.071387767791748,1.285955786705017,0.7922564744949341,1.2503232955932617
main_0_11,0.5919302105903625,0.6894222497940063,2.356579542160034,1.3386582136154175,0.9740880131721497,1.0661401748657227,1.2905932664871216,1.3140770196914673,1.2480660676956177
main_0_12,0.6271514296531677,0.6893643736839294,1.6284552812576294,1.2953734397888184,0.960013747215271,1.0627390146255493,1.2858998775482178,1.1107100248336792,1.233324408531189
main_0_13,0.8997806906700134,0.6897608041763306,0.7939105033874512,1.260206937789917,0.9301414489746094,1.0651776790618896,1.2813094854354858,0.8903508186340332,1.22089421749115
main_0_14,0.5788416862487793,0.6902313232421875,0.7526654601097107,1.2376514673233032,0.9372450113296509,1.0715718269348145,1.281258225440979,0.8540024757385254,1.2147817611694336
