,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6908589005470276,0.8209764957427979,0.9063575863838196,12.16659927368164,1.2206406593322754,2.2890818119049072,2.4001731872558594,0.9831398725509644,9.63206958770752
main_0_1,0.6559377908706665,0.7261819243431091,10.753095626831055,23.590648651123047,2.2079148292541504,6.823829174041748,6.645357131958008,8.53409481048584,19.16693115234375
main_0_2,0.8507142663002014,0.6915344595909119,25.599857330322266,5.301558494567871,6.943172454833984,3.8659119606018066,3.9551374912261963,20.732860565185547,4.927073001861572
main_0_3,0.7464281916618347,0.7271290421485901,4.916660785675049,1.794795274734497,3.728851318359375,1.2593492269515991,1.5248408317565918,4.585440158843994,1.718531608581543
main_0_4,0.6755496859550476,0.7435480952262878,1.7254101037979126,1.3821886777877808,1.1140649318695068,1.0487362146377563,1.3389668464660645,1.5639615058898926,1.3661288022994995
main_0_5,0.705426812171936,0.7446190118789673,1.515647530555725,1.3465781211853027,0.9224608540534973,1.2163009643554688,1.5054481029510498,1.3607099056243896,1.381333589553833
main_0_6,0.7735742926597595,0.7364566922187805,0.7423044443130493,1.3674076795578003,1.2505466938018799,1.3405588865280151,1.6286886930465698,0.8695985078811646,1.4275224208831787
main_0_7,0.7456505298614502,0.7196275591850281,0.8022099733352661,1.3650747537612915,1.22113037109375,1.2807343006134033,1.5658262968063354,0.9064548015594482,1.4099407196044922
main_0_8,0.8430702686309814,0.7028079032897949,1.1194672584533691,1.3145726919174194,1.3103095293045044,1.1284663677215576,1.410142421722412,1.1648937463760376,1.3334252834320068
main_0_9,0.7707337141036987,0.6926835179328918,1.7873032093048096,1.2546027898788452,1.038843035697937,1.0232475996017456,1.302613615989685,1.5918562412261963,1.2619781494140625
main_0_10,0.6565433144569397,0.6886951327323914,0.6991034150123596,1.2431704998016357,0.8739087581634521,0.9980442523956299,1.277371883392334,0.74244624376297,1.2471555471420288
main_0_11,0.8185649514198303,0.6878525614738464,0.8169859647750854,1.24843430519104,0.8699758648872375,1.0068224668502808,1.287479043006897,0.8302439451217651,1.2535797357559204
main_0_12,0.65183025598526,0.6880065202713013,1.263000249862671,1.2570003271102905,1.0988463163375854,1.019524097442627,1.3028655052185059,1.216939091682434,1.263781189918518
main_0_13,0.6239547729492188,0.6886453032493591,0.8509301543235779,1.2588306665420532,1.0691486597061157,1.028092622756958,1.31504225730896,0.9036063551902771,1.2681878805160522
main_0_14,0.824811577796936,0.6901349425315857,0.718052864074707,1.2520076036453247,1.0873786211013794,1.0251286029815674,1.3148982524871826,0.8112456202507019,1.263102650642395
main_0_15,0.9976411461830139,0.6925061941146851,0.49066418409347534,1.2393969297409058,1.3119993209838867,1.0170148611068726,1.3078886270523071,0.7001321911811829,1.2520153522491455
main_0_16,0.9861747622489929,0.6951725482940674,0.8757306337356567,1.2236157655715942,0.8380231857299805,1.009278655052185,1.2989920377731323,0.867214560508728,1.2381068468093872
main_0_17,0.723856508731842,0.6976369619369507,2.4766042232513428,1.2133468389511108,0.732123613357544,1.004004716873169,1.2916432619094849,2.026139736175537,1.2286726236343384
main_0_18,0.724933922290802,0.6999058127403259,1.0129599571228027,1.2011559009552002,1.1639245748519897,0.9990916848182678,1.2835679054260254,1.048323392868042,1.2176294326782227
