,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8278580814717477,0.7897271268057785,0.9571984435797666,0.6721311475409836,0.8542825361512791,0.7619047619047619,0.9721518987341772
1,0.8278580814717477,0.8542825361512791,0.7619047619047619,0.9721518987341772,0.8542825361512791,0.7619047619047619,0.9721518987341772
