,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9211563731931669,0.9152542372881356,0.9473684210526315,0.8852459016393442,0.9262899262899262,0.8997613365155132,0.9544303797468354
1,0.9211563731931669,0.9262899262899262,0.8997613365155132,0.9544303797468354,0.9262899262899262,0.8997613365155132,0.9544303797468354
