,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9132720105124835,0.9070422535211268,0.936046511627907,0.8797814207650273,0.9187192118226603,0.894484412470024,0.9443037974683545
1,0.9132720105124835,0.9187192118226603,0.894484412470024,0.9443037974683545,0.9187192118226603,0.894484412470024,0.9443037974683545
