,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9342969776609724,0.9326145552560647,0.9202127659574468,0.9453551912568307,0.9358974358974359,0.948051948051948,0.9240506329113924
1,0.9342969776609724,0.9358974358974359,0.948051948051948,0.9240506329113924,0.9358974358974359,0.948051948051948,0.9240506329113924
