,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.720795750617981,0.789280354976654,0.7905079126358032,1.5428056716918945,1.5724034309387207,6.138521671295166,7.240667819976807,1.0553956031799316,3.3326468467712402
main_0_1,0.785636305809021,0.6874809265136719,1.2440197467803955,3.2284014225006104,6.703066825866699,5.220469951629639,5.353170394897461,3.109625816345215,2.6029396057128906
main_0_2,0.6779503226280212,0.6878163814544678,3.547280788421631,1.3202714920043945,5.540407180786133,1.6234784126281738,1.7435493469238281,2.6826231479644775,1.1234303712844849
main_0_3,0.6701179146766663,0.6889268755912781,1.884333848953247,1.5148001909255981,0.9837903380393982,1.2283706665039062,1.554825782775879,0.8386630415916443,1.057918906211853
main_0_4,0.6355350017547607,0.6983376741409302,1.5260789394378662,1.6490875482559204,1.3993184566497803,1.8696807622909546,2.2946290969848633,0.9671890735626221,1.356784462928772
main_0_5,0.6252030730247498,0.708907425403595,1.3646327257156372,1.397965908050537,1.7415380477905273,1.7577428817749023,2.12744140625,1.088516116142273,1.2880927324295044
main_0_6,0.6355004906654358,0.7088709473609924,0.9224891066551208,1.2375233173370361,1.6813522577285767,1.3618327379226685,1.656023383140564,1.0540951490402222,1.0982054471969604
main_0_7,0.6048868894577026,0.7110084891319275,0.8273990154266357,1.22189462184906,1.1816976070404053,1.175089955329895,1.4177857637405396,0.8381994366645813,1.0059715509414673
main_0_8,0.6270373463630676,0.7074981927871704,0.8919472694396973,1.2458465099334717,0.9238903522491455,1.106347918510437,1.3225754499435425,0.7528430223464966,0.9677648544311523
main_0_9,0.5772483348846436,0.7044532895088196,0.901129961013794,1.2525190114974976,1.3642998933792114,1.077437400817871,1.2850722074508667,0.8963731527328491,0.9516589641571045
main_0_10,0.4536454975605011,0.7020999193191528,0.9438416957855225,1.2514704465866089,0.8662369847297668,1.0663056373596191,1.2699733972549438,0.6331510543823242,0.9443873763084412
main_0_11,0.700310468673706,0.6997833251953125,1.7523138523101807,1.2470734119415283,0.8069124221801758,1.0608360767364502,1.2636584043502808,0.7819600105285645,0.9404329061508179
main_0_12,0.6654197573661804,0.6968818306922913,0.48821938037872314,1.2415833473205566,0.9903574585914612,1.058592677116394,1.2616772651672363,0.7853209972381592,0.9377915263175964
