,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7030271887779236,0.6910099387168884,0.8306127786636353,1.2707016468048096,0.9435323476791382,2.1811487674713135,2.7059311866760254,0.9138298630714417,2.410684108734131
main_0_1,0.6622428894042969,0.7072287201881409,1.5787523984909058,1.1990331411361694,2.502896547317505,1.34467351436615,1.5391912460327148,2.2698898315429688,1.4412295818328857
main_0_2,0.6605252027511597,0.7038193345069885,0.915165901184082,1.204312801361084,1.0208489894866943,1.6141984462738037,1.7475000619888306,0.9823715090751648,1.6135618686676025
main_0_3,0.659966230392456,0.6941625475883484,0.7978741526603699,1.1957807540893555,1.4634238481521606,1.0380693674087524,1.3209458589553833,1.3368480205535889,1.2595795392990112
main_0_4,0.680770754814148,0.6882449388504028,1.088111400604248,1.2126848697662354,0.906990647315979,0.9401636719703674,1.2908966541290283,0.9063075184822083,1.2358895540237427
main_0_5,0.6419092416763306,0.6873143911361694,0.9194563031196594,1.2594075202941895,1.0003833770751953,0.9767772555351257,1.3579301834106445,0.9644001722335815,1.2956297397613525
main_0_6,0.7014543414115906,0.687192440032959,0.8053610920906067,1.2609080076217651,1.2751104831695557,0.9318283796310425,1.3089905977249146,1.1852535009384155,1.2553296089172363
main_0_7,0.6566182971000671,0.6873288750648499,1.0614615678787231,1.247188687324524,1.0701978206634521,0.960930347442627,1.2886570692062378,1.0367108583450317,1.2372397184371948
main_0_8,0.6393586993217468,0.6878740787506104,1.2553212642669678,1.2236769199371338,0.9170470237731934,1.048419713973999,1.3281545639038086,0.9272065162658691,1.2676846981048584
main_0_9,0.6336501240730286,0.6884623765945435,0.8288599252700806,1.205459475517273,0.8770948648452759,1.0678561925888062,1.3327083587646484,0.8532959818840027,1.2697653770446777
main_0_10,0.7079046368598938,0.6884108185768127,1.0363669395446777,1.2023394107818604,1.0898008346557617,0.9729612469673157,1.2706845998764038,1.05457603931427,1.2182226181030273
main_0_11,0.6429779529571533,0.688346266746521,0.834304928779602,1.2005283832550049,0.8899834156036377,0.8985382318496704,1.238666296005249,0.8651973009109497,1.1915926933288574
main_0_12,0.6651627421379089,0.6888194680213928,1.0612024068832397,1.1935666799545288,0.9278050661087036,0.8807957172393799,1.25055992603302,0.9197190403938293,1.200796127319336
