,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.714195966720581,0.7353478670120239,1.1442182064056396,2.1428756713867188,1.0306986570358276,2.2711164951324463,2.3081185817718506,0.9182966947555542,1.6512789726257324
main_0_1,0.7387712597846985,0.775303840637207,2.068418264389038,2.4492506980895996,1.9348828792572021,3.559793710708618,3.8643808364868164,1.470279574394226,2.4273126125335693
main_0_2,0.7133874893188477,0.7054286599159241,2.050316333770752,1.4386886358261108,3.4813072681427,1.2375339269638062,1.6817692518234253,2.171679735183716,1.2550835609436035
main_0_3,0.6405479311943054,0.689426064491272,1.230959177017212,1.2669137716293335,1.7247037887573242,1.1000070571899414,1.4437320232391357,1.2207369804382324,1.1155610084533691
main_0_4,0.6590508818626404,0.688865602016449,0.7568721175193787,1.3086211681365967,1.1338746547698975,1.3783127069473267,1.657260775566101,0.8914896249771118,1.219555139541626
main_0_5,0.626024067401886,0.695780873298645,0.8165116310119629,1.3446967601776123,1.3254441022872925,1.0806936025619507,1.4743101596832275,0.974661111831665,1.142727255821228
main_0_6,0.6248077154159546,0.7150628566741943,0.6515991687774658,1.482140302658081,1.25590181350708,1.0416395664215088,1.5140997171401978,0.9198340177536011,1.1874028444290161
main_0_7,0.642053484916687,0.7199856638908386,1.607060194015503,1.4646533727645874,1.1392921209335327,1.0413882732391357,1.505755066871643,1.001707911491394,1.1831791400909424
main_0_8,0.5871796607971191,0.7052379250526428,2.3555097579956055,1.2932411432266235,1.0036027431488037,0.9410983920097351,1.3404443264007568,1.017775535583496,1.0777943134307861
main_0_9,0.6495867967605591,0.6908531188964844,0.8803344368934631,1.256446361541748,1.004731297492981,1.0511420965194702,1.3475590944290161,0.8446757793426514,1.0703171491622925
main_0_10,0.6242038607597351,0.6798998117446899,0.9460064768791199,1.1960794925689697,1.0558218955993652,1.0565153360366821,1.3276129961013794,0.8668763637542725,1.0485520362854004
main_0_11,0.5675848722457886,0.6795536875724792,1.0556120872497559,1.204227089881897,0.8880104422569275,0.9081708192825317,1.229904055595398,0.781313955783844,1.004392147064209
main_0_12,0.6506380438804626,0.6804324388504028,1.2781782150268555,1.3978592157363892,1.079572081565857,0.9433049559593201,1.3010832071304321,0.9332736730575562,1.0637091398239136
main_0_13,0.6011983156204224,0.687644898891449,0.6385760307312012,1.489445447921753,0.8215768933296204,0.9363466501235962,1.291080355644226,0.7079981565475464,1.0743427276611328
main_0_14,0.5152787566184998,0.6962371468544006,1.2388584613800049,1.3808311223983765,1.2032753229141235,0.863623857498169,1.1987231969833374,0.9304825067520142,1.0205252170562744
