,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6917808651924133,0.8927522897720337,0.8306747674942017,2.6707236766815186,1.7522497177124023,1.5726019144058228,1.6880857944488525,0.7188586592674255,1.0285412073135376
main_0_1,0.7715805172920227,0.7760615944862366,2.5700128078460693,2.7380030155181885,1.432235598564148,1.033988118171692,1.5008786916732788,0.9065592288970947,0.9233798384666443
main_0_2,0.8499118685722351,0.7163832783699036,2.883697509765625,1.5097788572311401,1.0499271154403687,1.9107509851455688,2.223951578140259,0.9935289621353149,0.7959932684898376
main_0_3,0.7125290632247925,0.7339056730270386,1.5777208805084229,1.2476527690887451,2.0500614643096924,1.3266212940216064,1.7160310745239258,0.7942873239517212,0.7855533361434937
main_0_4,0.7049649357795715,0.7061053514480591,0.5931885242462158,1.3204978704452515,1.0320816040039062,0.979279637336731,1.3669698238372803,0.7026497721672058,0.7593968510627747
main_0_5,0.6096158027648926,0.6815779209136963,1.4769822359085083,1.2583712339401245,1.0609219074249268,0.983328104019165,1.2985752820968628,0.6769035458564758,0.7315517067909241
main_0_6,0.6093894839286804,0.6769837737083435,0.8666874170303345,1.2037721872329712,1.130571722984314,1.117232322692871,1.3818854093551636,0.6357395052909851,0.7249577045440674
main_0_7,0.8236241936683655,0.6857251524925232,0.8898109197616577,1.189210295677185,1.240905523300171,0.9953156113624573,1.3083508014678955,0.8350747227668762,0.7307339310646057
main_0_8,0.6370936036109924,0.7158379554748535,0.596057653427124,1.1985750198364258,0.8758129477500916,0.933889627456665,1.3044939041137695,0.6382006406784058,0.758854866027832
main_0_9,0.608925461769104,0.74615079164505,0.8325684666633606,1.2033119201660156,0.9090419411659241,0.9720844626426697,1.3740060329437256,0.6293064951896667,0.7880498170852661
main_0_10,0.6543632745742798,0.7135337591171265,0.6847655773162842,1.2220499515533447,0.983544647693634,0.942900538444519,1.3385838270187378,0.6618914604187012,0.7589296698570251
main_0_11,0.6572235822677612,0.6702573895454407,0.6791996955871582,1.2182434797286987,0.8286947011947632,0.8777934312820435,1.2452824115753174,0.6615686416625977,0.7175512313842773
main_0_12,0.5707915425300598,0.6438749432563782,1.268381118774414,1.1095675230026245,1.0019596815109253,0.890643835067749,1.2234808206558228,0.6260336637496948,0.6855666041374207
main_0_13,0.5318511128425598,0.6288391351699829,0.7315329909324646,1.0399168729782104,1.011967658996582,0.9760289788246155,1.2821156978607178,0.5535485148429871,0.6679781675338745
main_0_14,0.6320322751998901,0.621728241443634,0.5200492143630981,1.0420912504196167,1.0907316207885742,0.9518092274665833,1.2448574304580688,0.631873607635498,0.6610105037689209
main_0_15,0.4824426472187042,0.6132633090019226,1.5037938356399536,1.0947160720825195,0.9746849536895752,0.8908700346946716,1.1758501529693604,0.5610296726226807,0.6557615399360657
main_0_16,0.6079672574996948,0.6095132231712341,0.8369206786155701,1.0848867893218994,1.0233198404312134,0.8115557432174683,1.1273255348205566,0.630615770816803,0.6508533954620361
main_0_17,0.6510341763496399,0.6239637136459351,1.4940909147262573,1.0325082540512085,0.8813096880912781,0.82786625623703,1.1887154579162598,0.7129983305931091,0.6614674925804138
main_0_18,0.5065885782241821,0.6504268646240234,0.5341014862060547,0.9516127705574036,0.9545279145240784,0.8812761902809143,1.2773380279541016,0.5158766508102417,0.681549072265625
main_0_19,0.6165952682495117,0.6432875394821167,0.7286725640296936,0.9528614282608032,0.7856984734535217,0.8483925461769104,1.2406049966812134,0.6271176338195801,0.6745002865791321
main_1_0,0.6262936592102051,0.6116114258766174,0.5530239939689636,0.9916251301765442,1.0875120162963867,0.7729243636131287,1.1463783979415894,0.6288475394248962,0.646652102470398
main_1_1,0.5908594131469727,0.5784136652946472,0.5050042867660522,1.0451732873916626,1.077871322631836,0.7089309096336365,1.074090600013733,0.5929704904556274,0.618794322013855
main_1_2,0.4787192642688751,0.563449501991272,1.0487933158874512,0.958716869354248,0.7550092339515686,0.6972470283508301,1.0522269010543823,0.5226085782051086,0.5987839102745056
main_1_3,0.5422778129577637,0.558573842048645,1.440600872039795,0.8168003559112549,0.4695253372192383,0.7292705774307251,1.0323046445846558,0.6030557155609131,0.5842050909996033
main_1_4,0.5521907806396484,0.5589393377304077,0.44262808561325073,0.7800523638725281,0.7307124733924866,0.7749602198600769,0.993606448173523,0.5475768446922302,0.5813655853271484
main_1_5,0.3414079546928406,0.5387507677078247,0.6366335153579712,0.7777104377746582,0.7293874621391296,0.8420541286468506,0.9472143054008484,0.368177205324173,0.5619760155677795
main_1_6,0.503913402557373,0.5120919346809387,0.6537883877754211,0.7625957131385803,0.6987805366516113,0.7985573410987854,0.8767263889312744,0.5174685716629028,0.5353905558586121
main_1_7,0.3678417503833771,0.5097538232803345,0.35667383670806885,0.8139966130256653,0.687688410282135,0.8286875486373901,0.9057909250259399,0.3723479211330414,0.5372781157493591
main_1_8,0.34542572498321533,0.5125452876091003,0.7675312757492065,0.8533529043197632,1.0008383989334106,0.7929859161376953,0.9099911451339722,0.38536083698272705,0.5426155924797058
main_1_9,0.45794516801834106,0.5108677744865417,0.7235667109489441,0.7964351773262024,0.6588504314422607,0.6293190717697144,0.834881603717804,0.4795856773853302,0.5359153747558594
main_1_10,0.5487756133079529,0.5258851647377014,0.44603943824768066,0.6987135410308838,0.6650876402854919,0.5603950023651123,0.8166130781173706,0.5436063408851624,0.5426054000854492
main_1_11,0.5258592963218689,0.5670217275619507,0.6494500041007996,0.6714540719985962,0.43171173334121704,0.6461966633796692,0.8731232285499573,0.5328329801559448,0.5792767405509949
