,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7071084380149841,0.7040244936943054,0.5439623594284058,2.3081448078155518,0.9018729329109192,3.1345374584198,2.897477388381958,0.8847002387046814,2.8321921825408936
main_0_1,0.6616533994674683,0.6934176087379456,1.9567315578460693,1.3027855157852173,2.9050803184509277,1.8237675428390503,2.258411169052124,2.8254427909851074,2.1919095516204834
main_0_2,0.6677727103233337,0.6880364418029785,1.288313388824463,1.2370084524154663,1.8698451519012451,1.2485392093658447,1.6984137296676636,1.82444167137146,1.6612704992294312
main_0_3,0.6620859503746033,0.6878652572631836,1.5993059873580933,1.2027705907821655,1.6010228395462036,0.9290575981140137,1.2964073419570923,1.5824038982391357,1.280895709991455
main_0_4,0.6268680095672607,0.687346339225769,1.147469401359558,1.1970767974853516,0.8577930927276611,1.1210232973098755,1.367845892906189,0.8640133142471313,1.3480409383773804
main_0_5,0.7144973278045654,0.6882298588752747,0.9171058535575867,1.2052693367004395,1.1187187433242798,1.216646432876587,1.4180936813354492,1.1032252311706543,1.3957475423812866
main_0_6,0.6762925982475281,0.6899660229682922,1.0418533086776733,1.2214587926864624,1.0573656558990479,1.0618685483932495,1.3143572807312012,1.0492576360702515,1.2985600233078003
main_0_7,0.6603242754936218,0.6889047026634216,1.4599318504333496,1.209153413772583,1.2506382465362549,0.9500246047973633,1.2915434837341309,1.2467639446258545,1.2765672206878662
main_0_8,0.6857408881187439,0.68801349401474,0.7605952620506287,1.202256202697754,0.7944211363792419,0.9908096194267273,1.3971706628799438,0.7910142540931702,1.3759006261825562
main_0_9,0.7220898866653442,0.6882838606834412,0.44454118609428406,1.2076971530914307,1.0625783205032349,1.0237339735031128,1.4599043130874634,1.0328422784805298,1.4352669715881348
main_0_10,0.7500448226928711,0.6892368793487549,0.6642756462097168,1.202864408493042,1.145423412322998,0.936855137348175,1.3611654043197632,1.1196985244750977,1.3419939279556274
main_0_11,0.668420135974884,0.6919345855712891,1.1250052452087402,1.1917707920074463,1.1690537929534912,0.8795214295387268,1.2388389110565186,1.1575206518173218,1.2262790203094482
