,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7182155251502991,0.7137548923492432,1.8395204544067383,1.9485068321228027,0.859748899936676,1.3079047203063965,1.8987224102020264,0.860504150390625,1.1615822315216064
main_0_1,0.6442352533340454,0.7065690755844116,1.4643442630767822,1.2077089548110962,2.0556282997131348,1.336904764175415,1.5383150577545166,1.1183098554611206,0.9875722527503967
main_0_2,0.6302368640899658,0.6910479068756104,0.6668127179145813,1.226510763168335,1.2329248189926147,1.1339783668518066,1.4362304210662842,0.8040761351585388,0.9506915807723999
main_0_3,0.6070647835731506,0.7040556073188782,1.2607665061950684,1.2818830013275146,1.2151955366134644,1.3615888357162476,1.9161224365234375,0.8387174606323242,1.099646806716919
main_0_4,0.5839991569519043,0.6972694396972656,0.8609870672225952,1.2579230070114136,1.4412920475006104,0.9910654425621033,1.4839975833892822,0.8517900705337524,0.9709636569023132
main_0_5,0.7038127779960632,0.6951007843017578,1.5243586301803589,1.2077436447143555,0.9840387105941772,0.9381457567214966,1.2772525548934937,0.8579131364822388,0.9065412282943726
main_0_6,0.5588418841362,0.6980695724487305,0.9776557683944702,1.2116130590438843,0.8857543468475342,1.3229784965515137,1.5284960269927979,0.689517617225647,0.9798305034637451
main_0_7,0.6462128162384033,0.711594820022583,1.2240104675292969,1.1966111660003662,1.3360167741775513,1.080726146697998,1.365389347076416,0.8940499424934387,0.940784215927124
main_0_8,0.5719040632247925,0.710605800151825,0.5433738827705383,1.1890008449554443,1.1204434633255005,0.833871066570282,1.2439309358596802,0.7244876623153687,0.9051098823547363
main_0_9,0.7033030986785889,0.7007243037223816,0.9846460819244385,1.1855186223983765,1.1302481889724731,0.831473708152771,1.319422721862793,0.849743127822876,0.9199645519256592
main_0_10,0.6231412291526794,0.6797474026679993,0.5625500679016113,1.1946990489959717,0.8315045237541199,0.8378296494483948,1.3507256507873535,0.6765633821487427,0.9165278673171997
main_0_11,0.5149583220481873,0.6669892072677612,1.2519949674606323,1.2046462297439575,0.9255359172821045,0.7422842383384705,1.2450718879699707,0.6983211040496826,0.8795593976974487
main_0_12,0.5888871550559998,0.6563006043434143,0.8538021445274353,1.21489679813385,1.050623893737793,0.6618397235870361,1.1189088821411133,0.7436719536781311,0.8381117582321167
main_0_13,0.6095663905143738,0.6513355374336243,1.3087947368621826,1.2228822708129883,0.8712495565414429,0.7141075730323792,1.1116834878921509,0.7473583817481995,0.8336881995201111
main_0_14,0.6130987405776978,0.6469181776046753,1.2507691383361816,1.2053227424621582,0.8641368746757507,0.7501477003097534,1.1043357849121094,0.7422659397125244,0.8272433876991272
main_0_15,0.5130224823951721,0.6386272311210632,0.7726017236709595,1.1952159404754639,0.706345796585083,0.6675066947937012,1.03035306930542,0.5913849472999573,0.8002022504806519
main_0_16,0.5559819936752319,0.6349402666091919,1.0656524896621704,1.1839076280593872,0.6309854388237,0.6103904843330383,1.0091642141342163,0.623676061630249,0.7908689975738525
main_0_17,0.5305202007293701,0.6375378966331482,0.4021542966365814,1.1549410820007324,0.9081659913063049,0.5446891784667969,0.9968135356903076,0.6256532073020935,0.7863593697547913
main_0_18,0.6117472648620605,0.6342847347259521,0.644976794719696,1.122820496559143,0.7483912110328674,0.5058624744415283,0.9964462518692017,0.6534347534179688,0.7812902927398682
