,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7052302360534668,0.6969311833381653,1.4594602584838867,1.7184197902679443,1.0140352249145508,1.3805899620056152,1.5173143148422241,0.8676251173019409,0.9185680150985718
main_0_1,0.6592865586280823,0.6891998648643494,1.2257115840911865,1.3262498378753662,1.2354416847229004,1.2040295600891113,1.368843674659729,0.7826981544494629,0.8281327486038208
main_0_2,0.7105758190155029,0.6873869299888611,0.7222490310668945,1.2454817295074463,1.078526496887207,1.1212916374206543,1.3019473552703857,0.7146224975585938,0.8091815710067749
main_0_3,0.5714272260665894,0.6917551159858704,1.147288203239441,1.3315435647964478,1.0602742433547974,1.117513656616211,1.3005369901657104,0.6964855790138245,0.830973744392395
main_0_4,0.6026553511619568,0.700493574142456,0.8920714259147644,1.2628846168518066,0.9432041645050049,1.1520801782608032,1.3281766176223755,0.6659076809883118,0.8232611417770386
main_0_5,0.5868184566497803,0.7076609134674072,1.449976921081543,1.216862440109253,1.0833470821380615,1.191517949104309,1.3604111671447754,0.7732712626457214,0.8191739320755005
main_0_6,0.6664674282073975,0.7059750556945801,0.7480644583702087,1.2198339700698853,0.9985092282295227,1.2065160274505615,1.3716561794281006,0.6852971315383911,0.8185373544692993
main_0_7,0.6217184662818909,0.7044106125831604,0.7019747495651245,1.3478590250015259,1.0379952192306519,1.1936928033828735,1.359104037284851,0.6406174302101135,0.8446047306060791
main_0_8,0.44858843088150024,0.702335000038147,0.664458692073822,1.3714886903762817,1.1502336263656616,1.166420340538025,1.3360639810562134,0.4976571202278137,0.847930908203125
main_0_9,0.5682775378227234,0.6914833188056946,1.8854151964187622,1.255985975265503,0.8943792581558228,1.1314818859100342,1.3086410760879517,0.8509732484817505,0.8146575093269348
main_0_10,0.6042466163635254,0.6818603277206421,1.8057031631469727,1.1872903108596802,0.7466577291488647,1.1169354915618896,1.2983239889144897,0.8614592552185059,0.7924146056175232
main_0_11,0.5660757422447205,0.6731256246566772,0.7147530913352966,1.1985048055648804,0.8795629739761353,1.1004356145858765,1.2865265607833862,0.5991543531417847,0.7879278063774109
main_0_12,0.55018550157547,0.6649430990219116,1.1115989685058594,1.1954188346862793,1.2132019996643066,1.075040578842163,1.2693427801132202,0.6728934645652771,0.7807957530021667
main_0_13,0.6283812522888184,0.6609563827514648,0.7310544848442078,1.1623278856277466,0.9728182554244995,1.0676121711730957,1.264880895614624,0.6517648100852966,0.7705909013748169
main_0_14,0.5184791088104248,0.6588130593299866,1.1109260320663452,1.1445475816726685,1.018624186515808,1.0733007192611694,1.269689679145813,0.6471276879310608,0.7651370763778687
main_0_15,0.6902129650115967,0.6518930196762085,0.6774657368659973,1.128352403640747,0.9200376868247986,1.0775617361068726,1.272012710571289,0.6884607076644897,0.7562750577926636
main_0_16,0.5270992517471313,0.6413086652755737,0.5379408001899719,1.1094999313354492,1.048630714416504,1.0815436840057373,1.268555998802185,0.531616747379303,0.7439548373222351
main_0_17,0.5164966583251953,0.6327201724052429,0.9033964276313782,1.086121916770935,0.8411636352539062,1.0850200653076172,1.2628161907196045,0.6005028486251831,0.7322196364402771
main_0_18,0.5452085137367249,0.6237313747406006,0.5723690986633301,1.0783746242523193,1.1088018417358398,1.0900763273239136,1.2576146125793457,0.5533890724182129,0.7235119938850403
main_0_19,0.4914132058620453,0.6147846579551697,1.233248233795166,1.0622252225875854,0.9297207593917847,1.1001806259155273,1.2536344528198242,0.6517075300216675,0.7130478620529175
main_1_0,0.47548049688339233,0.6078689694404602,0.5271559357643127,1.029606819152832,1.0875715017318726,1.0988503694534302,1.241508960723877,0.4891017973423004,0.7006205320358276
main_1_1,0.47590476274490356,0.6054822206497192,1.8288484811782837,0.9813610911369324,1.0108722448349,1.1101101636886597,1.2370598316192627,0.7671299576759338,0.6884303092956543
main_1_2,0.3737851083278656,0.589560329914093,0.7611266374588013,0.938462495803833,0.9958027601242065,1.0748368501663208,1.1996513605117798,0.4591410756111145,0.6666558980941772
main_1_3,0.41870245337486267,0.5812735557556152,0.8195065855979919,0.9310129284858704,0.7059922814369202,1.0589262247085571,1.182983160018921,0.5055205821990967,0.6585125923156738
main_1_4,0.5333500504493713,0.5750157833099365,0.4116855263710022,0.9586368203163147,0.9372997283935547,1.0549721717834473,1.175356149673462,0.5090699791908264,0.6594855785369873
main_1_5,0.5380406379699707,0.5644487738609314,0.6169725656509399,0.918720006942749,0.9660949110984802,1.0573253631591797,1.1683114767074585,0.5567064881324768,0.6426647901535034
main_1_6,0.4309084713459015,0.5550132393836975,0.5852424502372742,0.8113351464271545,0.8841835260391235,1.060826063156128,1.1629493236541748,0.4657854437828064,0.6123260855674744
