,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9356110381077529,0.9336941813261164,0.9249329758713136,0.9426229508196722,0.9374201787994891,0.9458762886597938,0.9291139240506329
1,0.9356110381077529,0.9374201787994891,0.9458762886597938,0.9291139240506329,0.9374201787994891,0.9458762886597938,0.9291139240506329
