,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7355971932411194,0.706912636756897,0.9419859051704407,1.2293821573257446,1.0435128211975098,1.0181642770767212,1.3009823560714722,0.9073266983032227,1.0698983669281006
main_0_1,0.6614293456077576,0.7050922513008118,0.5711342096328735,1.2004948854446411,0.972068190574646,1.058240294456482,1.3428277969360352,0.7586243152618408,1.0780781507492065
main_0_2,0.6685128808021545,0.7109860181808472,1.6119747161865234,1.2516920566558838,1.254718542098999,1.016744613647461,1.3018484115600586,1.1357148885726929,1.0773768424987793
main_0_3,0.6874790191650391,0.7160828709602356,0.6830404996871948,1.233093500137329,0.6456875205039978,1.0099997520446777,1.2898346185684204,0.6701772212982178,1.0698158740997314
main_0_4,0.6118627786636353,0.720840573310852,1.1842718124389648,1.2575503587722778,1.0894429683685303,1.0381649732589722,1.3154830932617188,0.9424968361854553,1.0876760482788086
main_0_5,0.6245229840278625,0.7161309123039246,0.9304563999176025,1.239818811416626,1.0627938508987427,1.0213680267333984,1.2991693019866943,0.8720545768737793,1.0751584768295288
main_0_6,0.6220048666000366,0.7087951898574829,0.7354878187179565,1.198230504989624,0.852149248123169,1.0025910139083862,1.2814120054244995,0.7399709224700928,1.0550633668899536
main_0_7,0.6522614359855652,0.7009263038635254,1.5396156311035156,1.1947579383850098,0.7487033605575562,1.0068895816802979,1.2869689464569092,0.9156568050384521,1.0535097122192383
main_0_8,0.5967426300048828,0.6955933570861816,0.8398573398590088,1.2231478691101074,0.9459195733070374,1.0192676782608032,1.2993509769439697,0.7937949895858765,1.0636231899261475
main_0_9,0.5837280750274658,0.6913400292396545,0.7994047999382019,1.2397806644439697,1.2405081987380981,1.0408449172973633,1.3209494352340698,0.892815351486206,1.0746945142745972
main_0_10,0.5604028701782227,0.6934821009635925,0.6662250757217407,1.2108696699142456,1.2006125450134277,1.0205073356628418,1.298586368560791,0.835089921951294,1.0594427585601807
main_0_11,0.5781070590019226,0.699137806892395,0.4813808500766754,1.1847684383392334,1.0918195247650146,0.9973036646842957,1.2727890014648438,0.7522419095039368,1.0448369979858398
main_0_12,0.6585331559181213,0.7061070799827576,0.7203388810157776,1.1775933504104614,0.8298071026802063,0.9910032153129578,1.263582706451416,0.7405533790588379,1.0419434309005737
main_0_13,0.611378014087677,0.709138035774231,0.4902227222919464,1.1779502630233765,1.0139144659042358,0.9823434352874756,1.2533754110336304,0.7362698316574097,1.0391706228256226
main_0_14,0.5843009948730469,0.7112439870834351,0.708087146282196,1.1790717840194702,0.6870833039283752,0.9685310125350952,1.2383335828781128,0.6556099653244019,1.0343905687332153
main_0_15,0.5578047037124634,0.7120383977890015,1.1451284885406494,1.1985218524932861,1.1823846101760864,0.9563291668891907,1.2252898216247559,0.9491195678710938,1.034583330154419
main_0_16,0.5102653503417969,0.714359700679779,0.5898377895355225,1.2073276042938232,0.7490078806877136,0.9531798958778381,1.221739411354065,0.6229188442230225,1.0362846851348877
