,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9329829172141918,0.9309878213802436,0.9222520107238605,0.9398907103825137,0.9348659003831418,0.9432989690721649,0.9265822784810127
1,0.9329829172141918,0.9348659003831418,0.9432989690721649,0.9265822784810127,0.9348659003831418,0.9432989690721649,0.9265822784810127
