,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.700797438621521,0.6958643794059753,0.782206118106842,2.3690621852874756,0.9953374266624451,2.1382505893707275,2.494687080383301,0.8601484298706055,1.8333675861358643
main_0_1,0.6696404218673706,0.6925776600837708,2.150193929672241,1.562361478805542,2.0342912673950195,5.381283760070801,5.6725544929504395,1.5621000528335571,3.316039562225342
main_0_2,0.7051427960395813,0.7088392972946167,2.1291048526763916,2.0796306133270264,5.594242095947266,1.0893760919570923,1.3369790315628052,3.3603768348693848,1.2159404754638672
main_0_3,0.6671805381774902,0.7089372873306274,2.215100049972534,1.5268924236297607,0.9386906027793884,1.4105478525161743,1.7185183763504028,1.0198591947555542,1.3304333686828613
main_0_4,0.6780576109886169,0.6931263208389282,1.7629287242889404,1.2449672222137451,1.6792930364608765,1.382359266281128,1.697587251663208,1.3326537609100342,1.2748690843582153
main_0_5,0.6649329662322998,0.6885993480682373,0.733394980430603,1.2584367990493774,1.5192270278930664,1.0938935279846191,1.3895260095596313,1.1036951541900635,1.1203609704971313
main_0_6,0.6364088654518127,0.6878208518028259,0.7521003484725952,1.2682582139968872,0.7931678295135498,0.999182403087616,1.276898741722107,0.7313286662101746,1.0648707151412964
main_0_7,0.6806581616401672,0.6875726580619812,1.039928913116455,1.2866743803024292,0.981058657169342,1.0436735153198242,1.3085600137710571,0.8817757964134216,1.0832616090774536
main_0_8,0.6381435394287109,0.6878142952919006,0.8961070775985718,1.2701115608215332,0.9864903688430786,1.0919036865234375,1.3494694232940674,0.8491948843002319,1.1015868186950684
main_0_9,0.6237953901290894,0.6892838478088379,0.556342601776123,1.2150121927261353,1.2184545993804932,1.083911418914795,1.3449980020523071,0.9131274819374084,1.0921679735183716
main_0_10,0.5609645843505859,0.6908969283103943,0.7514315247535706,1.1980509757995605,1.3261339664459229,1.0453240871429443,1.3083090782165527,0.9719969034194946,1.071942925453186
main_0_11,0.6368779540061951,0.6920369863510132,1.2334905862808228,1.207289218902588,1.2645108699798584,1.0130759477615356,1.2774543762207031,1.0355578660964966,1.0581403970718384
main_0_12,0.6104788184165955,0.691142201423645,0.538082480430603,1.219609260559082,0.8449735045433044,0.9976484775543213,1.2649856805801392,0.7181737422943115,1.0532771348953247
main_0_13,0.703787088394165,0.6892538666725159,0.8135020136833191,1.226029634475708,0.9303393363952637,0.9908621311187744,1.260264277458191,0.8329359292984009,1.0511263608932495
main_0_14,0.5843661427497864,0.6880276203155518,1.0629310607910156,1.2226227521896362,0.7311555743217468,0.988767147064209,1.2591403722763062,0.7249771356582642,1.0496468544006348
main_0_15,0.5965345501899719,0.6859424710273743,1.4849330186843872,1.2107106447219849,1.023863434791565,0.9907267689704895,1.2606189250946045,0.9353494644165039,1.0479791164398193
main_0_16,0.5614833831787109,0.6847736239433289,0.5842412710189819,1.2047258615493774,0.9227595925331116,0.9933034181594849,1.2607204914093018,0.7461680769920349,1.0467755794525146
main_0_17,0.586880087852478,0.6844279170036316,1.4091945886611938,1.1963022947311401,0.8677152395248413,0.9906409978866577,1.2550796270370483,0.8428635597229004,1.042641043663025
main_0_18,0.6020534038543701,0.6831080913543701,0.6238272786140442,1.1855114698410034,1.176828384399414,0.9858774542808533,1.2478805780410767,0.8938621878623962,1.0370441675186157
main_0_19,0.8178579807281494,0.684499204158783,1.2735859155654907,1.1749142408370972,0.7317843437194824,0.9822718501091003,1.2413884401321411,0.8382879495620728,1.0327998399734497
main_1_0,0.6069725155830383,0.6871740818023682,1.790097951889038,1.163020133972168,0.842204213142395,0.9800459146499634,1.2339619398117065,0.8904566168785095,1.0283641815185547
main_1_1,0.6193957924842834,0.6885432600975037,0.5831303000450134,1.1571406126022339,0.8676454424858093,0.9802001118659973,1.222793459892273,0.7390493154525757,1.0224217176437378
main_1_2,0.610176146030426,0.6869253516197205,1.265873908996582,1.1410889625549316,0.9398662447929382,0.9759573340415955,1.2098121643066406,0.8674249649047852,1.0130780935287476
main_1_3,0.5633859038352966,0.6815779805183411,0.9817782044410706,1.1164216995239258,1.038246512413025,0.9782568216323853,1.2069884538650513,0.8604124784469604,1.006299376487732
main_1_4,0.5880548357963562,0.6773071885108948,0.9063332080841064,1.0955398082733154,0.8560694456100464,0.9528522491455078,1.1711153984069824,0.7671744227409363,0.9838306903839111
main_1_5,0.6263989806175232,0.6703946590423584,1.3822637796401978,1.0745338201522827,0.8633143901824951,0.9494550824165344,1.1414988040924072,0.8510330319404602,0.963542640209198
main_1_6,0.5758194327354431,0.6655972599983215,0.44829386472702026,1.0464471578598022,1.1312246322631836,0.9199317693710327,1.1163318157196045,0.8370370864868164,0.9452576041221619
main_1_7,0.6068603992462158,0.6580582857131958,0.628555417060852,1.0342339277267456,0.766890823841095,0.891630232334137,1.0794488191604614,0.6902907490730286,0.9223231673240662
main_1_8,0.7829493284225464,0.6421739459037781,0.43710774183273315,1.0650641918182373,0.5353745222091675,0.9111039042472839,1.0780808925628662,0.6102476119995117,0.9202587008476257
main_1_9,0.602933406829834,0.6385794878005981,0.7072234749794006,1.005167841911316,0.7896215319633484,0.8597313761711121,1.037949800491333,0.7112966179847717,0.89044189453125
main_1_10,0.5833340883255005,0.6477042436599731,0.5197036266326904,1.0326249599456787,1.0559450387954712,0.8267248868942261,1.0187617540359497,0.8118832111358643,0.8879036903381348
main_1_11,0.4625101685523987,0.6490780711174011,0.44324326515197754,1.050780177116394,0.6109787821769714,0.8441545367240906,1.0221003293991089,0.5344088077545166,0.8926092386245728
main_1_12,0.5521435737609863,0.6437185406684875,1.0310258865356445,1.0432238578796387,0.5874808430671692,0.7990875244140625,0.9828050136566162,0.6368054151535034,0.8698934316635132
main_1_13,0.7704809904098511,0.6249344348907471,1.3949410915374756,1.0098198652267456,0.5771738886833191,0.7546365857124329,0.9544223546981812,0.7606118321418762,0.8442443609237671
main_1_14,0.6096462607383728,0.6020488142967224,0.7067098617553711,0.9886208176612854,0.5998712182044983,0.7885023355484009,1.0015443563461304,0.6182968020439148,0.8567661643028259
main_1_15,0.5969273447990417,0.61510169506073,0.8512672185897827,0.9995577335357666,0.5501744747161865,0.7557123899459839,0.9412870407104492,0.6089745759963989,0.8326924443244934
main_1_16,0.5008162260055542,0.6246697902679443,0.494492769241333,0.9815896153450012,0.9101331830024719,0.7718196511268616,0.9239274263381958,0.705573320388794,0.8248847126960754
main_1_17,0.41800394654273987,0.6366459727287292,0.5814813375473022,0.9018030762672424,0.5736228227615356,0.7047667503356934,0.8864635229110718,0.5190274715423584,0.7992013692855835
main_1_18,0.5509070158004761,0.6406345963478088,1.4801515340805054,0.8775884509086609,0.45520079135894775,0.6927206516265869,0.8685927391052246,0.6326563358306885,0.7882673144340515
main_1_19,0.47701385617256165,0.6372083425521851,0.4947296380996704,0.8891902565956116,0.5474818348884583,0.6861009001731873,0.8483485579490662,0.5148921608924866,0.7784914374351501
main_2_0,0.583533525466919,0.6343270540237427,0.6311460137367249,0.931623101234436,0.6031279563903809,0.6882859468460083,0.8256388902664185,0.6000300645828247,0.771979570388794
main_2_1,0.3664684295654297,0.6184312105178833,0.8138114809989929,0.9722204208374023,0.5694750547409058,0.7459697723388672,0.8364768028259277,0.5309606790542603,0.7774078845977783
