,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6549358367919922,0.7531145215034485,0.567771315574646,5.025318622589111,1.0212711095809937,6.61409854888916,7.727174282073975,0.7388355135917664,2.9205470085144043
main_0_1,0.7057899236679077,0.9045283794403076,5.960079193115234,17.935346603393555,6.68137788772583,26.452762603759766,26.59479331970215,2.716118335723877,9.013005256652832
main_0_2,0.8130176067352295,0.7309306263923645,16.483335494995117,2.845043897628784,23.93124771118164,1.2240251302719116,1.4505641460418701,8.142820358276367,1.115433931350708
main_0_3,0.8322294354438782,0.7222943305969238,2.774296760559082,1.490742802619934,1.104806661605835,2.343964099884033,2.9794087409973145,1.087581753730774,1.3647258281707764
main_0_4,0.6696428060531616,0.6929075121879578,1.6024821996688843,1.6431713104248047,2.7204160690307617,2.364227294921875,2.9900827407836914,1.2759006023406982,1.362908124923706
main_0_5,0.8157739043235779,0.6889103055000305,1.7549471855163574,1.4319562911987305,2.4158365726470947,1.5342055559158325,1.9997893571853638,1.309107780456543,1.090545892715454
main_0_6,0.6850821375846863,0.6879965662956238,1.0225297212600708,1.222243070602417,1.7633455991744995,1.1702549457550049,1.509032964706421,0.9891324043273926,0.9461703896522522
main_0_7,0.6667431592941284,0.6952637434005737,0.8529911041259766,1.216443657875061,1.1772184371948242,1.1277973651885986,1.3974835872650146,0.8132344484329224,0.9222519397735596
main_0_8,0.6921608448028564,0.7117215991020203,0.9274688363075256,1.3139619827270508,1.2984408140182495,1.1643385887145996,1.4037628173828125,0.8675011992454529,0.943938136100769
main_0_9,0.6529437899589539,0.7169376611709595,1.2514110803604126,1.3756533861160278,0.9375762939453125,1.14577317237854,1.387895107269287,0.7821725606918335,0.9492722749710083
main_0_10,0.5927813649177551,0.7060362100601196,0.8545019030570984,1.360611915588379,1.3328604698181152,1.0532675981521606,1.323736548423767,0.8043643236160278,0.9245575070381165
main_0_11,0.5888501405715942,0.6944625973701477,1.3059611320495605,1.309983491897583,0.9893341064453125,0.983025074005127,1.2818241119384766,0.7586667537689209,0.9015873074531555
main_0_12,0.5998753309249878,0.6876389980316162,1.1425381898880005,1.2612000703811646,0.7398645281791687,0.9447448253631592,1.2675299644470215,0.6873043775558472,0.8888483047485352
main_0_13,0.6881459951400757,0.6859692931175232,1.4148772954940796,1.2357672452926636,1.0340560674667358,0.9318331480026245,1.268255591392517,0.8451404571533203,0.8854975700378418
main_0_14,0.8604115843772888,0.6857832074165344,1.5191646814346313,1.2265418767929077,1.0407459735870361,0.9283518195152283,1.2702716588974,0.969163179397583,0.8849972486495972
main_0_15,0.5552934408187866,0.6856632232666016,0.703667402267456,1.220300316810608,0.9699208736419678,0.9267368912696838,1.2714248895645142,0.674000084400177,0.884609580039978
main_0_16,0.7072582244873047,0.6851170063018799,0.7580787539482117,1.2143585681915283,0.8399466276168823,0.9257776141166687,1.274282693862915,0.7455674409866333,0.8844021558761597
main_0_17,0.9073182940483093,0.6843811869621277,0.832935094833374,1.2076643705368042,1.1976076364517212,0.9224599599838257,1.2761327028274536,0.9732909202575684,0.8837448954582214
main_0_18,0.6502453088760376,0.6842445731163025,1.1200186014175415,1.2042593955993652,1.0395958423614502,0.9200313091278076,1.276438593864441,0.7934808731079102,0.8834055662155151
main_0_19,0.7328439354896545,0.6835150718688965,0.9955616593360901,1.2026017904281616,0.8033038973808289,0.9176061153411865,1.2715489864349365,0.7758476734161377,0.8815389275550842
main_1_0,0.6194401979446411,0.6822971105575562,1.3409487009048462,1.201552152633667,0.8044132590293884,0.9157911539077759,1.2645598649978638,0.7353929877281189,0.8788833618164062
main_1_1,0.6212734580039978,0.6801052093505859,1.1799960136413574,1.2016916275024414,0.8848274946212769,0.9134315252304077,1.2532316446304321,0.7413719892501831,0.8746142387390137
main_1_2,0.7171642184257507,0.6778886318206787,1.3058371543884277,1.2029131650924683,1.2750911712646484,0.9071944355964661,1.240655541419983,0.9142935276031494,0.8701186180114746
main_1_3,0.4362461268901825,0.6750484108924866,1.3735802173614502,1.207834243774414,0.9761505126953125,0.8976902365684509,1.2242978811264038,0.6623523831367493,0.8646194934844971
main_1_4,0.8068681359291077,0.6731051206588745,0.5254902839660645,1.2188740968704224,0.7209883332252502,0.8898484706878662,1.2125767469406128,0.7581864595413208,0.8614612221717834
main_1_5,0.5933693051338196,0.6731970906257629,0.7080264687538147,1.2158796787261963,0.902797520160675,0.8945091962814331,1.2125229835510254,0.682335376739502,0.8612198233604431
main_1_6,0.5442873239517212,0.6753063797950745,0.9417180418968201,1.2015141248703003,0.806730329990387,0.9093097448348999,1.2260485887527466,0.6486009359359741,0.8646211624145508
main_1_7,0.6287441253662109,0.6766274571418762,1.3382383584976196,1.202526330947876,0.8303893804550171,0.928184986114502,1.2392865419387817,0.7477416396141052,0.8689143657684326
main_1_8,0.5265171527862549,0.6768882870674133,0.7634183168411255,1.2078405618667603,1.044370174407959,0.9412915110588074,1.2435939311981201,0.6797361373901367,0.8706802725791931
main_1_9,0.8122667670249939,0.6761260032653809,0.6536108255386353,1.2083377838134766,0.9201571941375732,0.938488781452179,1.231366515159607,0.8241924047470093,0.8671510219573975
main_1_10,0.7321469187736511,0.6735029220581055,0.6550126075744629,1.2011659145355225,0.748855710029602,0.9274742603302002,1.2063366174697876,0.7289409041404724,0.858446478843689
main_1_11,0.6009364724159241,0.6700322031974792,0.569932222366333,1.194859266281128,1.1213538646697998,0.9116698503494263,1.1820083856582642,0.7290476560592651,0.8494491577148438
main_1_12,0.5687358975410461,0.6673249006271362,0.9577012658119202,1.191495656967163,1.0803087949752808,0.893805205821991,1.1664777994155884,0.7349908351898193,0.8434486389160156
main_1_13,0.6721716523170471,0.666470468044281,0.6168890595436096,1.1899563074111938,0.4856550991535187,0.8791407346725464,1.1599384546279907,0.6198743581771851,0.8410963416099548
main_1_14,0.8249537944793701,0.6670910120010376,1.804990291595459,1.1891274452209473,0.9161457419395447,0.8760274052619934,1.158646583557129,0.9421356916427612,0.8410958051681519
main_1_15,0.6483902931213379,0.6685133576393127,1.1490724086761475,1.1912057399749756,1.0384188890457153,0.8740583062171936,1.1614165306091309,0.7947679758071899,0.8429206609725952
main_1_16,0.6377291679382324,0.6694900393486023,0.8765069246292114,1.1951076984405518,0.664836585521698,0.8737074732780457,1.1635538339614868,0.6675111055374146,0.8444708585739136
main_1_17,0.42720624804496765,0.669312059879303,1.1947224140167236,1.196079969406128,0.9024186730384827,0.8702884912490845,1.158678412437439,0.6206921935081482,0.8432202339172363
main_1_18,0.7921714782714844,0.6678715348243713,0.6891840696334839,1.1953284740447998,0.9975091814994812,0.8572274446487427,1.1486042737960815,0.8339952230453491,0.8396711349487305
main_1_19,0.5671241283416748,0.6663978099822998,1.4060795307159424,1.1903537511825562,0.6585160493850708,0.8492034077644348,1.1374822854995728,0.6707942485809326,0.8354305028915405
main_2_0,0.5184988379478455,0.6648222804069519,0.7971647381782532,1.1867774724960327,0.7163443565368652,0.8468974232673645,1.1277989149093628,0.5951237082481384,0.8316203355789185
main_2_1,0.5038411617279053,0.6622846722602844,1.4265104532241821,1.1752312183380127,0.9254012703895569,0.8328304886817932,1.112025260925293,0.6987271308898926,0.8248825669288635
main_2_2,0.4452814757823944,0.659575343132019,0.563549280166626,1.1662204265594482,0.6744142770767212,0.8238123059272766,1.0985156297683716,0.51436847448349,0.8188469409942627
main_2_3,0.5451369881629944,0.6576852202415466,1.1147427558898926,1.152174711227417,0.9520277976989746,0.8091865181922913,1.082942008972168,0.702387809753418,0.8123414516448975
main_2_4,0.7067374587059021,0.656460165977478,1.035256028175354,1.1418710947036743,0.8071812391281128,0.8059316277503967,1.0765498876571655,0.7636194229125977,0.8089420795440674
main_2_5,0.5210339426994324,0.6544616222381592,0.9958651661872864,1.133286952972412,0.8885530829429626,0.8051847219467163,1.0607353448867798,0.6592564582824707,0.8028302788734436
main_2_6,0.5927640795707703,0.6558296084403992,0.9651932120323181,1.1292189359664917,0.4472220540046692,0.8061320781707764,1.0578129291534424,0.5919040441513062,0.8025950193405151
main_2_7,0.5058826804161072,0.656866192817688,1.0183016061782837,1.1265331506729126,0.6816609501838684,0.8042904734611511,1.067112684249878,0.5994195342063904,0.8053551912307739
main_2_8,0.5020561218261719,0.6545258164405823,0.741706371307373,1.1262186765670776,1.0662344694137573,0.7754534482955933,1.0573371648788452,0.6672086119651794,0.8013366460800171
main_2_9,0.6397529244422913,0.6464177966117859,0.5559497475624084,1.1377183198928833,0.6973119974136353,0.7464461326599121,1.0450993776321411,0.6461958885192871,0.7940732836723328
main_2_10,0.6110521554946899,0.6361986398696899,1.042191982269287,1.1472779512405396,0.6351686716079712,0.7333301305770874,1.0479413270950317,0.6585724949836731,0.7890454530715942
main_2_11,0.5843459963798523,0.6366082429885864,0.7694737315177917,1.1320854425430298,0.5441899299621582,0.737660825252533,1.034053087234497,0.5920271277427673,0.7843536734580994
main_2_12,0.4406566619873047,0.627589762210846,0.6458258628845215,1.1608611345291138,0.7879253625869751,0.7352785468101501,1.0175153017044067,0.5478555560112,0.7770742177963257
main_2_13,0.41353291273117065,0.6238015294075012,1.7278029918670654,1.1942907571792603,0.7446157336235046,0.700640857219696,0.9741038084030151,0.6232724785804749,0.7668827772140503
main_2_14,0.5780730247497559,0.6281862258911133,0.6687393188476562,1.1470226049423218,0.7693018913269043,0.6900083422660828,0.9621626138687134,0.634958803653717,0.7621896266937256
main_2_15,0.3734642267227173,0.6346676349639893,0.6094722151756287,1.102051019668579,0.5532642006874084,0.6854833960533142,0.957627534866333,0.4414427578449249,0.7609498500823975
main_2_16,0.60589998960495,0.6279564499855042,0.5541963577270508,1.0986963510513306,0.6554980278015137,0.6499860286712646,0.9301028251647949,0.6134233474731445,0.7493184804916382
main_2_17,0.6375390887260437,0.6214205622673035,0.8746910691261292,1.0836340188980103,0.6124592423439026,0.6330010294914246,0.9197860956192017,0.6540189385414124,0.7410105466842651
