,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9080157687253614,0.9008498583569404,0.9352941176470588,0.8688524590163934,0.9142156862745099,0.8859857482185273,0.9443037974683545
1,0.9080157687253614,0.9142156862745099,0.8859857482185273,0.9443037974683545,0.9142156862745099,0.8859857482185273,0.9443037974683545
