,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8896189224704336,0.8793103448275862,0.9272727272727272,0.8360655737704918,0.8983050847457626,0.8607888631090487,0.9392405063291139
1,0.8896189224704336,0.8983050847457626,0.8607888631090487,0.9392405063291139,0.8983050847457626,0.8607888631090487,0.9392405063291139
