,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7240282893180847,0.6892150044441223,1.2632031440734863,3.580942153930664,0.779215395450592,1.1492058038711548,1.4196397066116333,1.1855427026748657,3.1981024742126465
main_0_1,0.6556716561317444,0.6890152096748352,3.143768310546875,2.0251781940460205,1.2557035684585571,1.0219507217407227,1.3408373594284058,2.812161445617676,1.8726439476013184
main_0_2,0.6610491871833801,0.6881400942802429,2.280669689178467,1.3651965856552124,1.3497631549835205,0.9271340370178223,1.2798196077346802,2.0879180431365967,1.3081645965576172
main_0_3,0.6554502844810486,0.6885591149330139,1.100484848022461,1.2561975717544556,0.719054102897644,0.9097741842269897,1.316369891166687,1.037783145904541,1.2185940742492676
main_0_4,0.6243699789047241,0.6878893375396729,1.1843593120574951,1.2879557609558105,1.1197025775909424,0.8846161365509033,1.3246384859085083,1.1376502513885498,1.246117115020752
main_0_5,0.6569397449493408,0.6893632411956787,1.0778671503067017,1.319965124130249,1.1310259103775024,0.915090799331665,1.370129108428955,1.0506443977355957,1.2768975496292114
main_0_6,0.6737101078033447,0.6891814470291138,1.7806479930877686,1.2603299617767334,0.90802401304245,0.9083807468414307,1.3604698181152344,1.6305886507034302,1.2255629301071167
main_0_7,0.6501148343086243,0.6882404088973999,1.0779695510864258,1.214402437210083,1.4201388359069824,0.885692298412323,1.3279598951339722,1.072631597518921,1.1840251684188843
main_0_8,0.6365213394165039,0.6877261996269226,0.9585509896278381,1.2302802801132202,0.8299886584281921,0.8786617517471313,1.309820294380188,0.9246075749397278,1.1960458755493164
main_0_9,0.6801327466964722,0.6877855658531189,0.905049204826355,1.2132377624511719,1.0801525115966797,0.8710532188415527,1.2959328889846802,0.9018734097480774,1.1805212497711182
main_0_10,0.6552135348320007,0.6877735257148743,0.8850346207618713,1.2265299558639526,1.1145027875900269,0.8645557761192322,1.281062126159668,0.8857073187828064,1.1906400918960571
main_0_11,0.7164137959480286,0.6879217624664307,0.965365469455719,1.2418277263641357,0.9368013143539429,0.8580304980278015,1.2657743692398071,0.9446142315864563,1.2024390697479248
main_0_12,0.6718116998672485,0.688461422920227,0.5561843514442444,1.217611312866211,1.0767275094985962,0.84975266456604,1.2673099040985107,0.605140209197998,1.182062029838562
main_0_13,0.6164762377738953,0.6881447434425354,1.2531070709228516,1.1811894178390503,0.6617103219032288,0.8406267762184143,1.2561827898025513,1.1598646640777588,1.1502890586853027
main_0_14,0.6669114828109741,0.686927080154419,1.5323822498321533,1.1482036113739014,1.1703165769577026,0.8355703353881836,1.2330163717269897,1.4398751258850098,1.1204298734664917
main_0_15,0.6517558693885803,0.6859999299049377,0.6063271760940552,1.1689960956573486,0.781225860118866,0.8354296684265137,1.2166314125061035,0.6232658624649048,1.1367237567901611
main_0_16,0.6488814353942871,0.6846309304237366,1.0781505107879639,1.2709938287734985,0.9424393773078918,0.8678625226020813,1.2137035131454468,1.0356677770614624,1.222891926765442
main_0_17,0.6996214389801025,0.6843406558036804,0.6797223687171936,1.1758511066436768,0.9314494729042053,0.8089594841003418,1.1767890453338623,0.7007148265838623,1.1393251419067383
main_0_18,0.6233060956001282,0.68389493227005,1.379418134689331,1.098214030265808,0.8667957186698914,0.7689557671546936,1.1744381189346313,1.2833846807479858,1.0732711553573608
main_0_19,0.6880998611450195,0.6821122169494629,0.6522747278213501,1.1110304594039917,1.1204136610031128,0.7594103813171387,1.1793701648712158,0.6912266612052917,1.0843894481658936
main_1_0,0.6409550905227661,0.6783223152160645,0.5707316398620605,1.0644854307174683,0.9016671776771545,0.7281539440155029,1.146710991859436,0.6016106009483337,1.0421041250228882
main_1_1,0.6614763140678406,0.6726290583610535,1.0868268013000488,0.9675242304801941,1.0508949756622314,0.7153497338294983,1.125333309173584,1.0523695945739746,0.9577972888946533
main_1_2,0.6474758386611938,0.6676712036132812,0.828507661819458,0.96867436170578,0.9883366823196411,0.7527493238449097,1.1654479503631592,0.8274157047271729,0.9615126848220825
main_1_3,0.6577823162078857,0.6617657542228699,0.9759296774864197,0.8767044544219971,0.8860960602760315,0.668202817440033,1.0646551847457886,0.9452770948410034,0.8752674460411072
