,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7033029198646545,0.706932544708252,1.1329606771469116,1.7752573490142822,0.9146376848220825,3.400970220565796,3.3007848262786865,0.9180774688720703,2.9454643726348877
main_0_1,0.6803575158119202,0.6896243095397949,1.6795427799224854,4.600775718688965,3.4706180095672607,73.01152038574219,64.49686431884766,3.074208974838257,53.641510009765625
main_0_2,0.7074364423751831,0.6976675391197205,4.560347557067871,2.273024082183838,67.10124206542969,4.680335998535156,4.757191181182861,55.78535079956055,4.191959857940674
main_0_3,0.7872688174247742,0.7004058957099915,1.5910677909851074,1.8691279888153076,4.040943622589111,2.6798055171966553,2.9511971473693848,3.5445384979248047,2.665719985961914
main_0_4,0.6739670634269714,0.692378044128418,2.005760431289673,1.358745813369751,2.851945161819458,1.6734180450439453,1.8714720010757446,2.594693422317505,1.7270393371582031
main_0_5,0.6441606879234314,0.690239667892456,1.1000862121582031,1.2054592370986938,1.3124555349349976,1.0845342874526978,1.3346532583236694,1.2379891872406006,1.269993543624878
main_0_6,0.6817323565483093,0.6909193396568298,0.7462714910507202,1.2126826047897339,0.7818663716316223,1.2364859580993652,1.509355902671814,0.7703518867492676,1.4147003889083862
main_0_7,0.6815218329429626,0.692589521408081,0.7309362292289734,1.232411503791809,1.7406584024429321,1.4455927610397339,1.7065417766571045,1.559004306793213,1.5791980028152466
main_0_8,0.6844272613525391,0.6944449543952942,1.3539448976516724,1.2414658069610596,1.8947252035140991,1.4625375270843506,1.7108280658721924,1.745100736618042,1.5837371349334717
main_0_9,0.6947448253631592,0.6955375671386719,0.7658420205116272,1.2430336475372314,1.4324761629104614,1.3675326108932495,1.6198710203170776,1.3094141483306885,1.5090186595916748
main_0_10,0.739603579044342,0.6947282552719116,1.1757538318634033,1.2350718975067139,1.685081124305725,1.2435753345489502,1.5087045431137085,1.5599826574325562,1.4165900945663452
main_0_11,0.6755563616752625,0.6937446594238281,1.5134780406951904,1.2227656841278076,1.315405249595642,1.1411199569702148,1.4173800945281982,1.2820557355880737,1.3400883674621582
main_0_12,0.6606469750404358,0.6931987404823303,0.8418974280357361,1.2156928777694702,1.0010085105895996,1.0861936807632446,1.3666943311691284,0.9582661390304565,1.297606348991394
main_0_13,0.6099998950958252,0.6926276683807373,0.4619010388851166,1.2119208574295044,1.082310676574707,1.0548737049102783,1.3363763093948364,0.9852201342582703,1.2722187042236328
