,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8318002628120894,0.8265582655826558,0.8198924731182796,0.8333333333333334,0.8367346938775511,0.8431876606683805,0.830379746835443
1,0.8318002628120894,0.8367346938775511,0.8431876606683805,0.830379746835443,0.8367346938775511,0.8431876606683805,0.830379746835443
