,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.873850197109067,0.857566765578635,0.9383116883116883,0.7896174863387978,0.8867924528301887,0.8300220750551877,0.9518987341772152
1,0.873850197109067,0.8867924528301887,0.8300220750551877,0.9518987341772152,0.8867924528301887,0.8300220750551877,0.9518987341772152
