,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7049582600593567,0.884620726108551,1.6295231580734253,2.855330467224121,0.8686074614524841,5.556484699249268,5.158204078674316,1.2128732204437256,3.9332308769226074
main_0_1,0.7332286834716797,0.725925087928772,3.3340704441070557,1.5978931188583374,5.104678153991699,2.0483102798461914,2.510695695877075,4.121159076690674,2.0216596126556396
main_0_2,0.6885012984275818,0.6906826496124268,1.4749342203140259,1.7590692043304443,1.987931489944458,2.391660690307617,2.717853546142578,1.7017141580581665,2.1983284950256348
main_0_3,0.6917694211006165,0.7042341828346252,1.4250657558441162,1.420531988143921,2.1485214233398438,1.1461162567138672,1.4121040105819702,1.7593082189559937,1.3888126611709595
main_0_4,0.7145686745643616,0.7365885972976685,1.3388621807098389,1.4421472549438477,1.438362717628479,1.2575898170471191,1.4245390892028809,1.3647382259368896,1.406241536140442
main_0_5,0.6776574850082397,0.7523278594017029,1.2261947393417358,1.436509132385254,0.9366582632064819,1.4152377843856812,1.5509518384933472,1.060102939605713,1.4675709009170532
main_0_6,0.7004117369651794,0.743803858757019,0.5873625874519348,1.302311658859253,1.3085124492645264,1.155239462852478,1.3477399349212646,0.952940046787262,1.3036272525787354
main_0_7,0.7459684610366821,0.7303169369697571,0.9775105118751526,1.2312859296798706,0.9506239891052246,1.048753023147583,1.2865334749221802,0.9551540017127991,1.2397290468215942
main_0_8,0.7256197333335876,0.7238772511482239,0.38310497999191284,1.222745418548584,1.1073812246322632,1.1520580053329468,1.3992438316345215,0.759057343006134,1.292006015777588
main_0_9,0.7112420797348022,0.725674033164978,0.930160403251648,1.1877435445785522,1.0367937088012695,1.2352595329284668,1.4621572494506836,0.9751710891723633,1.3074644804000854
main_0_10,0.7810648679733276,0.7246296405792236,0.7636300325393677,1.158479928970337,1.39837646484375,1.1459362506866455,1.3661906719207764,1.0822558403015137,1.2458713054656982
main_0_11,0.7141779065132141,0.7223871350288391,1.2576558589935303,1.172186255455017,0.895158588886261,1.0124608278274536,1.2225604057312012,1.0552107095718384,1.1801525354385376
main_0_12,0.7786971926689148,0.727504312992096,0.9364836812019348,1.2533864974975586,0.9661099314689636,1.0321606397628784,1.2145147323608398,0.9452667832374573,1.2137271165847778
main_0_13,0.7297107577323914,0.7328665852546692,1.3883484601974487,1.1990684270858765,0.8586632609367371,1.1078639030456543,1.267472267150879,1.097734808921814,1.2154364585876465
main_0_14,0.774215579032898,0.7364002466201782,0.9293049573898315,1.1172590255737305,0.9877854585647583,1.0905345678329468,1.2460260391235352,0.9526453018188477,1.1671401262283325
main_0_15,0.6847085952758789,0.7406871318817139,0.7657513618469238,1.116148591041565,1.0196493864059448,1.0294982194900513,1.1831557750701904,0.8898225426673889,1.1353002786636353
main_0_16,0.7925394773483276,0.7386409044265747,0.4671614468097687,1.1653748750686646,0.6565080881118774,0.9975618720054626,1.1476353406906128,0.5744995474815369,1.1401071548461914
main_0_17,0.7269319891929626,0.728645920753479,1.1406078338623047,1.1320778131484985,1.2131494283676147,0.9517541527748108,1.114755392074585,1.161064863204956,1.1079134941101074
main_0_18,0.6627354025840759,0.718390941619873,0.7608767151832581,1.0788825750350952,0.7446352243423462,0.9302055239677429,1.1203678846359253,0.7489734888076782,1.0858246088027954
