,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6850701570510864,0.8691564202308655,2.0702335834503174,1.983683466911316,1.3112125396728516,1.033806324005127,1.3932405710220337,0.6963320374488831,0.8783629536628723
main_0_1,0.8189467191696167,0.7633455395698547,2.4775383472442627,1.2602837085723877,0.9815002083778381,1.2318367958068848,1.629367470741272,0.8282337188720703,0.7719713449478149
main_0_2,0.6976033449172974,0.8279387950897217,1.3076720237731934,1.569021463394165,1.5033332109451294,0.9431806206703186,1.3029018640518188,0.7063522934913635,0.8349647521972656
main_0_3,0.9247122406959534,0.6770551800727844,1.216178059577942,1.263015627861023,0.9240369200706482,1.0448814630508423,1.3325954675674438,0.9261351823806763,0.6846122741699219
main_0_4,0.646131694316864,0.669381320476532,0.47278833389282227,1.3515286445617676,0.8985089659690857,1.0761833190917969,1.3583215475082397,0.6470869183540344,0.6776484251022339
main_0_5,0.7401166558265686,0.6590427160263062,1.3659107685089111,1.5049421787261963,1.2069435119628906,1.0358866453170776,1.3617979288101196,0.7465197443962097,0.6682106852531433
main_0_6,0.6945462822914124,0.7398620843887329,1.1891027688980103,1.8017412424087524,1.6001262664794922,1.4253919124603271,1.7494670152664185,0.7034432888031006,0.7522818446159363
main_0_7,0.6461521983146667,0.8051610589027405,0.985809326171875,2.0535199642181396,1.1592957973480225,1.7424317598342896,2.018144369125366,0.6514847278594971,0.8199483752250671
main_0_8,0.6864902973175049,0.7028753161430359,1.9801952838897705,1.781757116317749,1.8070811033248901,1.4025319814682007,1.7397598028182983,0.7008391618728638,0.7155734300613403
main_0_9,0.6876844167709351,0.6194571256637573,1.8663278818130493,1.4271920919418335,1.4148770570755005,1.1236244440078735,1.5475149154663086,0.6986570954322815,0.6300489902496338
main_0_10,0.5845891237258911,0.6627872586250305,1.4895403385162354,1.2921243906021118,1.167900562286377,1.1854429244995117,1.6197961568832397,0.593192458152771,0.6727121472358704
main_0_11,0.6959614753723145,0.6564748287200928,0.8317771553993225,1.261944055557251,1.317649245262146,1.2306386232376099,1.6416569948196411,0.7010715007781982,0.6664842367172241
main_0_12,0.7585073709487915,0.6171491146087646,0.9677042961120605,1.2590644359588623,1.2384825944900513,1.1782206296920776,1.6009204387664795,0.7629636526107788,0.6273269653320312
main_0_13,0.6166014671325684,0.6206426024436951,0.6437047719955444,1.277415156364441,1.0909674167633057,1.1035782098770142,1.576007604598999,0.6201256513595581,0.6306901574134827
main_0_14,0.48869937658309937,0.6648414731025696,1.1245900392532349,1.3437349796295166,1.0247031450271606,1.041294813156128,1.554613709449768,0.4956464469432831,0.6745284199714661
main_0_15,0.5098059773445129,0.6894033551216125,1.188679814338684,1.4985092878341675,1.09736967086792,0.9924952983856201,1.5132880210876465,0.5173322558403015,0.6992571353912354
main_0_16,0.6116929054260254,0.674682080745697,1.1333881616592407,1.5914517641067505,1.1515274047851562,0.9674491882324219,1.4586048126220703,0.6181079745292664,0.684777557849884
main_0_17,0.652241587638855,0.642405092716217,0.868132472038269,1.6768752336502075,0.9489758014678955,0.9368031620979309,1.3964744806289673,0.6554206013679504,0.6528636813163757
main_0_18,0.5136204361915588,0.6094164848327637,1.6823114156723022,1.584836721420288,0.9904211163520813,0.8865816593170166,1.322756052017212,0.5227542519569397,0.6192945837974548
main_0_19,0.6586683988571167,0.5787423253059387,1.4874869585037231,1.483676552772522,0.8493131399154663,0.8515772223472595,1.2611379623413086,0.6640914678573608,0.5880540013313293
main_1_0,0.4829444885253906,0.5666077136993408,1.2227083444595337,1.3667476177215576,0.6713010668754578,0.8478338718414307,1.233963966369629,0.48791494965553284,0.5752984285354614
main_1_1,0.5517898201942444,0.562495231628418,1.1442439556121826,1.2959836721420288,0.7639142274856567,0.8588237166404724,1.227128505706787,0.556208610534668,0.570840060710907
main_1_2,0.42663705348968506,0.5598657727241516,1.1475896835327148,1.2236634492874146,0.8881374001502991,0.880006730556488,1.224217176437378,0.43346816301345825,0.5678671598434448
main_1_3,0.4384686350822449,0.5554273128509521,0.8771757483482361,1.1769630908966064,1.0026404857635498,0.8988996744155884,1.2126562595367432,0.44465118646621704,0.5631707310676575
main_1_4,0.47929301857948303,0.5477181673049927,0.4800865352153778,1.1492811441421509,0.9813091158866882,0.9098791480064392,1.1891872882843018,0.48288601636886597,0.5552511215209961
main_1_5,0.5666069984436035,0.5313054919242859,1.8114097118377686,1.1369167566299438,0.9346235990524292,0.8980436325073242,1.1430790424346924,0.5753359198570251,0.5386459231376648
main_1_6,0.38708963990211487,0.5311603546142578,0.5843630433082581,1.1462821960449219,0.7037822604179382,0.9009075164794922,1.11429762840271,0.39032018184661865,0.5383426547050476
