,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7184926867485046,1.2219425439834595,0.9837057590484619,4.740113258361816,1.0551878213882446,2.8680248260498047,2.8115439414978027,0.7673280239105225,1.7448375225067139
main_0_1,1.0531846284866333,0.6855548620223999,4.697134494781494,7.335990905761719,2.4428272247314453,0.8969587087631226,1.3301928043365479,1.5836224555969238,1.5714948177337646
main_0_2,0.7389760613441467,0.782834529876709,6.7168192863464355,1.4027700424194336,1.032454490661621,0.9634786248207092,1.403898000717163,1.5228981971740723,0.8897801637649536
main_0_3,1.0107213258743286,0.6946312189102173,1.1493228673934937,1.4459148645401,0.8259763121604919,0.9873064756393433,1.427807331085205,1.0205789804458618,0.8233901262283325
main_0_4,0.6640557646751404,0.6895373463630676,0.8066867589950562,1.4160679578781128,1.846229910850525,0.9089171290397644,1.3207083940505981,0.7337930202484131,0.8106732964515686
main_0_5,0.5709750056266785,0.7134324908256531,1.6571787595748901,1.2319648265838623,0.9570650458335876,0.9333369731903076,1.2889020442962646,0.7278680801391602,0.8053165674209595
main_0_6,0.9635703563690186,0.696861743927002,1.062005877494812,1.2648614645004272,1.0798312425613403,1.0907856225967407,1.4023627042770386,0.9813178181648254,0.800774097442627
main_0_7,0.6919050812721252,0.6819241046905518,0.8872441649436951,1.3488842248916626,1.1426273584365845,1.2734090089797974,1.561572790145874,0.7366780042648315,0.8061655163764954
main_0_8,0.5618924498558044,0.6873594522476196,0.8070569634437561,1.412185549736023,1.418068289756775,1.2979557514190674,1.5946919918060303,0.6307003498077393,0.8202681541442871
main_0_9,0.5731608867645264,0.6935421228408813,1.1289094686508179,1.3285123109817505,1.0572144985198975,1.086909532546997,1.4315186738967896,0.6658762693405151,0.807504415512085
main_0_10,0.6786148548126221,0.6888229846954346,1.080206274986267,1.2177501916885376,1.2231084108352661,0.9317933917045593,1.3173747062683105,0.7540676593780518,0.7843532562255859
main_0_11,1.0464046001434326,0.6812256574630737,0.5572139024734497,1.1935136318206787,0.6799769997596741,0.9130824208259583,1.3130836486816406,0.967383623123169,0.7747528553009033
main_0_12,0.6549040675163269,0.6834133863449097,0.7894759774208069,1.1933982372283936,1.1149717569351196,0.9624036550521851,1.3638792037963867,0.6922435164451599,0.7787543535232544
main_0_13,0.5713895559310913,0.6909724473953247,1.1318501234054565,1.1944689750671387,1.1840081214904785,1.01309072971344,1.413617491722107,0.6702958345413208,0.7873080372810364
main_0_14,0.7231554388999939,0.6873277425765991,1.1690231561660767,1.181182861328125,1.2048451900482178,1.0038090944290161,1.3963570594787598,0.8015928268432617,0.7818282842636108
main_0_15,0.7567622065544128,0.6765430569648743,1.0088750123977661,1.1797374486923218,0.8379027247428894,0.9721692800521851,1.3575105667114258,0.7928098440170288,0.7710298299789429
main_0_16,0.7375598549842834,0.6666797995567322,1.0524418354034424,1.1624122858047485,1.0614579916000366,0.922524094581604,1.3076143264770508,0.7922470569610596,0.7584654092788696
main_0_17,0.6361481547355652,0.660091757774353,0.8729779124259949,1.1357123851776123,1.4141908884048462,0.8861543536186218,1.271309494972229,0.7004878520965576,0.7479923367500305
main_0_18,0.5325343608856201,0.6579964756965637,1.1000332832336426,1.1030726432800293,1.0967342853546143,0.8578698635101318,1.246492862701416,0.6302460432052612,0.7409700155258179
main_0_19,0.5529693365097046,0.6583678126335144,0.9872991442680359,1.0745890140533447,0.7919507622718811,0.8306666612625122,1.2204184532165527,0.6193784475326538,0.7364704012870789
main_1_0,0.5156878232955933,0.6583588123321533,0.9527969360351562,1.0509411096572876,0.9741343855857849,0.7962954640388489,1.1814996004104614,0.5919860005378723,0.7317221164703369
