,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7076371908187866,0.7179744839668274,1.5091021060943604,3.667088747024536,1.1750224828720093,3.2624030113220215,3.694866895675659,0.8247197270393372,1.1488072872161865
main_0_1,0.6414096355438232,0.732106626033783,3.1817171573638916,3.102250099182129,3.3966104984283447,1.1405830383300781,1.459563970565796,1.012521743774414,1.0783456563949585
main_0_2,0.6103899478912354,0.7401558756828308,3.0018198490142822,1.6879724264144897,0.9308961629867554,1.3145782947540283,1.6244189739227295,0.9597353935241699,0.8786208033561707
main_0_3,0.7725907564163208,0.7147795557975769,1.3097413778305054,1.5119540691375732,1.2908066511154175,1.6530251502990723,1.9936867952346802,0.8510623574256897,0.8312415480613708
main_0_4,0.6176157593727112,0.6998234987258911,1.3384745121002197,2.292177677154541,1.4780783653259277,1.935761570930481,2.292280673980713,0.7229262590408325,0.9324486255645752
main_0_5,0.6092020273208618,0.7106142640113831,2.6075456142425537,1.368558645248413,1.6869447231292725,1.303718090057373,1.7128641605377197,0.9011306762695312,0.8067352175712585
main_0_6,0.5704770684242249,0.7297248244285583,0.7573336362838745,1.2387056350708008,1.3055280447006226,0.9995678067207336,1.42989981174469,0.5977789163589478,0.8040826916694641
main_0_7,0.5893402099609375,0.7441269159317017,1.4797148704528809,1.453441858291626,0.8785300850868225,0.9289951324462891,1.360520839691162,0.7194094657897949,0.8477491736412048
main_0_8,0.5538935661315918,0.7376499176025391,1.6565297842025757,1.588789939880371,1.0754032135009766,0.9110324382781982,1.3435347080230713,0.7149720191955566,0.8619900941848755
main_0_9,0.45235884189605713,0.7620643377304077,1.0736830234527588,1.6375857591629028,0.895552396774292,0.9028154611587524,1.3011250495910645,0.5431259870529175,0.8899657130241394
main_0_10,0.6762751340866089,0.7899738550186157,0.9831048250198364,1.6469526290893555,0.7845784425735474,0.9314995408058167,1.3189549446105957,0.7210980653762817,0.9151663780212402
main_0_11,0.45387595891952515,0.7695594429969788,2.7073044776916504,1.4849408864974976,0.9652560353279114,0.9511364102363586,1.3858742713928223,0.7830634117126465,0.8740679025650024
main_0_12,0.5362508296966553,0.768552303314209,1.0378257036209106,1.3426131010055542,1.3614377975463867,1.0357081890106201,1.5232292413711548,0.6095277667045593,0.8524175882339478
main_0_13,0.6580272316932678,0.7379549741744995,1.4156452417373657,1.2121933698654175,1.4268567562103271,1.3316055536270142,1.8967911005020142,0.7687068581581116,0.8072411417961121
main_0_14,0.5479951500892639,0.7188547849655151,0.8740718960762024,1.3198670148849487,1.612963318824768,2.041099786758423,2.6646385192871094,0.5956369638442993,0.8066661953926086
main_0_15,0.6815426349639893,0.7347345352172852,1.0396347045898438,1.2904727458953857,2.3954713344573975,2.267500877380371,2.92642879486084,0.7338662147521973,0.8159341216087341
main_0_16,0.7315053343772888,0.7820053696632385,0.8724077939987183,1.3445419073104858,1.9077527523040771,2.1191678047180176,2.821756601333618,0.752097487449646,0.8641968965530396
main_0_17,0.6030138731002808,0.7773543000221252,1.5297664403915405,1.289538860321045,3.342463493347168,1.6897728443145752,2.382331609725952,0.7384158372879028,0.8521870374679565
main_0_18,0.6039990186691284,0.7316503524780273,0.7791212201118469,1.319488525390625,2.474816083908081,1.383718729019165,2.0509519577026367,0.6295953392982483,0.8175325393676758
main_0_19,0.5463855862617493,0.7015570998191833,1.1393330097198486,1.3881118297576904,1.8454965353012085,1.288825273513794,1.9106720685958862,0.6330139636993408,0.8018590807914734
main_1_0,0.4896896481513977,0.6956125497817993,0.8516749739646912,1.3915849924087524,1.6936306953430176,1.3238822221755981,1.8965119123458862,0.5425781011581421,0.7972901463508606
main_1_1,0.40488511323928833,0.681887686252594,1.5918259620666504,1.3020052909851074,1.653178334236145,1.6106959581375122,2.124472141265869,0.5782843828201294,0.7724862098693848
main_1_2,0.5139938592910767,0.6797836422920227,1.3969098329544067,1.2473196983337402,2.248650074005127,1.9924731254577637,2.4516561031341553,0.6429845094680786,0.7627034187316895
main_1_3,0.8165517449378967,0.6960658431053162,0.9050243496894836,1.3371785879135132,2.277949094772339,2.2648959159851074,2.731853485107422,0.8294870853424072,0.7897357940673828
main_1_4,0.4458889365196228,0.7160122990608215,1.0551142692565918,1.3540452718734741,2.2186434268951416,2.1671910285949707,2.6797568798065186,0.5348987579345703,0.8092318773269653
main_1_5,0.4558415710926056,0.7551217079162598,1.010605812072754,1.2718937397003174,2.0790560245513916,1.8108466863632202,2.3370907306671143,0.5368945598602295,0.8306244611740112
main_1_6,0.4630185663700104,0.7738190293312073,0.6246057748794556,1.1447885036468506,2.1181952953338623,1.6599041223526,2.157407760620117,0.4866359829902649,0.828021228313446
main_1_7,0.5240278840065002,0.7709392309188843,1.1517918109893799,1.1828714609146118,2.1521615982055664,1.6642045974731445,2.128635883331299,0.6157447695732117,0.8311251401901245
main_1_8,0.4949064254760742,0.7703313827514648,1.1780765056610107,1.248952865600586,2.241316795349121,1.613759994506836,2.049319267272949,0.5947179794311523,0.8402587175369263
main_1_9,0.5825281739234924,0.7805890440940857,0.6206815242767334,1.1585808992385864,2.3425660133361816,1.3942984342575073,1.7920751571655273,0.5881150364875793,0.8358142375946045
main_1_10,0.3898716866970062,0.7786674499511719,0.6135895848274231,1.1684812307357788,1.2372580766677856,1.3747353553771973,1.7586256265640259,0.42255911231040955,0.8356193900108337
main_1_11,0.5245254635810852,0.753492534160614,0.9908841848373413,1.161620020866394,1.9675592184066772,1.4652135372161865,1.8747369050979614,0.5926626920700073,0.8131208419799805
main_1_12,0.4478874206542969,0.7302355766296387,0.5581812262535095,1.1072458028793335,1.5872571468353271,1.5977810621261597,2.031114339828491,0.4640079438686371,0.7853196263313293
main_1_13,0.3910203278064728,0.7279271483421326,1.6126835346221924,1.1266720294952393,1.8342525959014893,1.7527940273284912,2.198620319366455,0.5694933533668518,0.7861874103546143
main_1_14,0.6590851545333862,0.7353758811950684,0.8735900521278381,1.0894370079040527,2.1615347862243652,1.7327800989151,2.171874523162842,0.6904317140579224,0.7871084809303284
main_1_15,0.5111760497093201,0.7485983371734619,1.1301450729370117,1.0655336380004883,1.877223253250122,1.6046839952468872,2.040910482406616,0.6016061902046204,0.7949064373970032
main_1_16,0.4630601704120636,0.7729442119598389,0.6985629200935364,1.098670244216919,2.2653205394744873,1.494665265083313,1.9153292179107666,0.49747639894485474,0.8205353617668152
main_1_17,0.351240336894989,0.769636332988739,0.7872326970100403,1.0070912837982178,1.4074962139129639,1.403237223625183,1.8319979906082153,0.41493865847587585,0.8043321371078491
main_1_18,0.4443155527114868,0.757425844669342,0.5942619442939758,0.9830395579338074,1.3323562145233154,1.3950761556625366,1.8176600933074951,0.46622663736343384,0.7903918027877808
main_1_19,0.5676257014274597,0.7632291316986084,0.9388183951377869,0.969386637210846,1.75176203250885,1.3341330289840698,1.7435137033462524,0.6218590140342712,0.7933523654937744
main_2_0,0.29776138067245483,0.775935709476471,0.672584056854248,0.981529712677002,1.7950258255004883,1.2845791578292847,1.6843804121017456,0.35252732038497925,0.8059760332107544
