,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.859395532194481,0.8410104011887073,0.9218241042345277,0.773224043715847,0.8739693757361603,0.8171806167400881,0.9392405063291139
1,0.859395532194481,0.8739693757361603,0.8171806167400881,0.9392405063291139,0.8739693757361603,0.8171806167400881,0.9392405063291139
