,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8804204993429697,0.8651851851851853,0.9449838187702265,0.7978142076502732,0.8925619834710744,0.8362831858407079,0.9569620253164557
1,0.8804204993429697,0.8925619834710744,0.8362831858407079,0.9569620253164557,0.8925619834710744,0.8362831858407079,0.9569620253164557
