,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6894619464874268,0.6866332292556763,0.6824405193328857,4.335080623626709,1.0757566690444946,7.676028251647949,8.227710723876953,0.8417226076126099,4.525951862335205
main_0_1,0.748016893863678,0.7053229212760925,5.486469268798828,5.660694599151611,8.225095748901367,3.5354561805725098,3.2243869304656982,4.811474323272705,2.8435847759246826
main_0_2,0.6801326274871826,0.7150077819824219,7.105971336364746,1.508989930152893,3.2260334491729736,1.0303254127502441,1.3006740808486938,3.1658475399017334,1.1301263570785522
main_0_3,0.685525119304657,0.7069233059883118,1.4161065816879272,2.2957887649536133,1.1013946533203125,2.393312454223633,2.8440098762512207,1.0184904336929321,1.9220454692840576
main_0_4,0.722267746925354,0.7104052901268005,1.5885475873947144,2.2797698974609375,2.0289998054504395,2.244464635848999,2.692256212234497,1.441158413887024,1.8592281341552734
main_0_5,0.6980978846549988,0.7166264653205872,3.150594711303711,1.501185655593872,2.156205415725708,1.1569037437438965,1.5635954141616821,1.8405566215515137,1.2336689233779907
main_0_6,0.7401580810546875,0.7161734700202942,0.9655207991600037,1.2333580255508423,1.7409745454788208,0.9646968245506287,1.2880855798721313,1.1904150247573853,1.0624217987060547
main_0_7,0.7005647420883179,0.7134002447128296,0.8187474608421326,1.1975398063659668,0.9849936962127686,1.0373497009277344,1.3025835752487183,0.8409243822097778,1.058960199356079
main_0_8,0.7239757180213928,0.7098647952079773,1.0119904279708862,1.204681634902954,0.8331047892570496,1.0859875679016113,1.328583836555481,0.833404541015625,1.0696346759796143
main_0_9,0.6936345100402832,0.7071518898010254,0.6848069429397583,1.2113832235336304,1.0091294050216675,1.0786497592926025,1.3243952989578247,0.817280650138855,1.0684900283813477
main_0_10,0.6891584992408752,0.7058919668197632,1.715993881225586,1.2103629112243652,0.9247592091560364,1.0182949304580688,1.2933424711227417,1.0181666612625122,1.0554178953170776
main_0_11,0.6956594586372375,0.704032301902771,0.5200268626213074,1.2091163396835327,0.8746416568756104,0.9605451226234436,1.2740757465362549,0.7267285585403442,1.0467650890350342
main_0_12,0.6734748482704163,0.7026938796043396,1.2187583446502686,1.207436442375183,0.9807060956954956,0.9297254681587219,1.287839651107788,0.9207308292388916,1.0513640642166138
main_0_13,0.7159580588340759,0.7009057402610779,0.9148964881896973,1.2057416439056396,1.234591007232666,0.9334436058998108,1.3452892303466797,0.9681001901626587,1.073192834854126
main_0_14,0.6914480924606323,0.6987850666046143,0.869133710861206,1.20405912399292,1.029375433921814,0.9604218006134033,1.4027819633483887,0.8667443990707397,1.09491765499115
main_0_15,0.699164628982544,0.6954485177993774,1.5919615030288696,1.200669288635254,0.7782801389694214,0.9274850487709045,1.325968861579895,0.9351444244384766,1.062301754951477
main_0_16,0.6630075573921204,0.693640947341919,0.9195045232772827,1.203987956047058,1.3466017246246338,0.9010106325149536,1.264052391052246,0.9940389394760132,1.0377256870269775
main_0_17,0.6631836891174316,0.6912214756011963,0.6752912998199463,1.2111371755599976,0.8878838419914246,0.9198477268218994,1.2491402626037598,0.7554590106010437,1.0325214862823486
main_0_18,0.6565943360328674,0.6889864802360535,0.46953311562538147,1.2173571586608887,0.9534006714820862,0.9434443712234497,1.24557626247406,0.7319777011871338,1.031693458557129
main_0_19,0.6585167646408081,0.6877393126487732,1.013081431388855,1.218335747718811,1.0838009119033813,0.8837325572967529,1.2297289371490479,0.9091174602508545,1.0251405239105225
main_1_0,0.6825065016746521,0.6893916130065918,0.8879494667053223,1.2356126308441162,0.7976823449134827,0.8671000003814697,1.2538937330245972,0.7754334211349487,1.0393383502960205
main_1_1,0.6668919324874878,0.6923124194145203,0.9974820017814636,1.2210185527801514,0.9527491331100464,0.8609112501144409,1.2482110261917114,0.8564655184745789,1.0348210334777832
main_1_2,0.6343232989311218,0.6993136405944824,1.0027321577072144,1.2102044820785522,0.7646152973175049,0.8398501873016357,1.2397403717041016,0.7705934047698975,1.0315793752670288
main_1_3,0.6165770292282104,0.701503574848175,0.8035649657249451,1.2104161977767944,1.1163626909255981,0.8185992240905762,1.1736785173416138,0.8584750890731812,1.006130337715149
main_1_4,0.6025022864341736,0.7077642679214478,0.7925975918769836,1.2111619710922241,0.8996577262878418,0.7983519434928894,1.1498448848724365,0.7644003629684448,0.999140739440918
main_1_5,0.6297450065612793,0.7126617431640625,1.8214243650436401,1.224726676940918,0.8249419331550598,0.7968699932098389,1.1227577924728394,0.9804117679595947,0.9932831525802612
main_1_6,0.6189994215965271,0.7288063764572144,0.8510223031044006,1.217996597290039,1.2524720430374146,0.8249136209487915,1.1775553226470947,0.9244614243507385,1.019585132598877
main_1_7,0.6643450856208801,0.728115439414978,0.9101053476333618,1.2656781673431396,0.7036321759223938,0.7499346733093262,1.090044379234314,0.7362774610519409,0.9953904151916504
