,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7048860192298889,0.8581414818763733,0.5173665285110474,5.252774238586426,0.9348226189613342,17.163333892822266,16.343074798583984,0.7920355200767517,9.766874313354492
main_0_1,0.8475067019462585,0.7766262888908386,6.511920928955078,3.7484471797943115,16.611984252929688,18.210552215576172,19.5866756439209,10.129636764526367,11.175782203674316
main_0_2,0.693054735660553,0.7159019708633423,2.5287177562713623,1.265726089477539,17.228944778442383,3.6880600452423096,4.537520885467529,9.696219444274902,2.8190534114837646
main_0_3,0.6666997075080872,0.6941982507705688,0.885362982749939,1.4818804264068604,4.326132774353027,1.0735774040222168,1.4997859001159668,2.6256282329559326,1.2574933767318726
main_0_4,0.6828599572181702,0.6937330961227417,1.0538330078125,1.4381672143936157,1.1876798868179321,1.2919282913208008,1.535181999206543,1.013951063156128,1.2681199312210083
main_0_5,0.6450474858283997,0.6976296901702881,1.047906756401062,1.3948851823806763,1.243238091468811,1.3972111940383911,1.580065369606018,1.030818223953247,1.285095453262329
main_0_6,0.644806444644928,0.7009764909744263,1.2380650043487549,1.3857862949371338,1.369268774986267,1.3268332481384277,1.5078392028808594,1.130823016166687,1.2465713024139404
main_0_7,0.6622691750526428,0.7034750580787659,1.928520679473877,1.3662798404693604,1.2786849737167358,1.1887812614440918,1.3984147310256958,1.2117727994918823,1.186421275138855
main_0_8,0.703008770942688,0.701622724533081,0.9339494705200195,1.333768367767334,0.9453931450843811,1.0608255863189697,1.3184418678283691,0.8714109659194946,1.1381092071533203
main_0_9,0.7074406147003174,0.6986815929412842,1.2226601839065552,1.3003720045089722,1.307597279548645,0.9847538471221924,1.2858070135116577,1.1143064498901367,1.1141512393951416
main_0_10,0.6300944685935974,0.6973180174827576,1.1609152555465698,1.2772313356399536,1.423746109008789,0.9510186910629272,1.2831125259399414,1.1412612199783325,1.1082007884979248
main_0_11,0.6007218360900879,0.6964461207389832,1.3903179168701172,1.259957194328308,0.7218201756477356,0.9400633573532104,1.2938120365142822,0.8052486777305603,1.1104708909988403
main_0_12,0.8282395005226135,0.6987995505332947,0.6061914563179016,1.2543666362762451,1.082885503768921,0.9316844940185547,1.297625184059143,0.9221869707107544,1.1121716499328613
main_0_13,0.6481045484542847,0.7028441429138184,1.2714744806289673,1.2509608268737793,0.79073566198349,0.9245091080665588,1.2966227531433105,0.8342462182044983,1.1122380495071411
main_0_14,0.6194685101509094,0.7088428735733032,0.41128259897232056,1.2560853958129883,0.9241273999214172,0.9185190796852112,1.2905638217926025,0.7421299815177917,1.1117546558380127
main_0_15,0.6191466450691223,0.7117413878440857,1.4406744241714478,1.2568469047546387,1.171748399734497,0.9140106439590454,1.2833688259124756,1.0557589530944824,1.108976125717163
main_0_16,0.8974204063415527,0.7073869705200195,1.3931400775909424,1.22954523563385,0.9851102232933044,0.9077258110046387,1.2779704332351685,1.0319437980651855,1.0999765396118164
