,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6958233118057251,0.6868056654930115,1.0572019815444946,9.8611478805542,1.0029454231262207,2.5893983840942383,2.904679536819458,0.9212641716003418,5.416618824005127
main_0_1,0.7423551678657532,0.8263869881629944,9.867695808410645,20.699752807617188,2.7626075744628906,3.9533019065856934,3.8841426372528076,5.413825035095215,10.761043548583984
main_0_2,0.7916685938835144,0.7611910104751587,17.069822311401367,3.378775119781494,3.981123208999634,1.1543076038360596,1.4072164297103882,9.051040649414062,2.113037109375
main_0_3,0.710157573223114,0.7309445142745972,3.9953815937042236,1.2393323183059692,1.2825419902801514,0.9278015494346619,1.2800390720367432,2.3643500804901123,1.0689353942871094
main_0_4,0.69389408826828,0.7319934964179993,0.5767448544502258,1.8943496942520142,0.6987738609313965,1.0104782581329346,1.4073830842971802,0.6394100189208984,1.4014736413955688
main_0_5,0.6894533038139343,0.7097249031066895,2.5081100463867188,1.6711790561676025,1.364571213722229,1.0656449794769287,1.4875106811523438,1.6689870357513428,1.3025128841400146
main_0_6,0.665709376335144,0.6952734589576721,0.8554075956344604,1.2430881261825562,1.176931381225586,1.2841103076934814,1.6627782583236694,0.846375584602356,1.1264002323150635
main_0_7,0.6032282710075378,0.6874908804893494,1.1006598472595215,1.2361609935760498,1.2318097352981567,1.2907527685165405,1.6575363874435425,0.9501966834068298,1.1194742918014526
main_0_8,0.6428177356719971,0.6990177631378174,1.2972878217697144,1.5200636386871338,1.1695255041122437,1.1879007816314697,1.5238415002822876,1.0458461046218872,1.2338389158248901
main_0_9,0.6379435658454895,0.7263604998588562,1.4391224384307861,1.3283872604370117,1.1186546087265015,1.017912745475769,1.2846617698669434,1.1021010875701904,1.1102352142333984
main_0_10,0.7896725535392761,0.7110257744789124,0.890058696269989,1.4970694780349731,1.0698570013046265,1.319468379020691,1.4732273817062378,0.8869976997375488,1.218157172203064
main_0_11,0.6073992848396301,0.699992299079895,0.9265701174736023,1.3900798559188843,1.072067379951477,1.1901676654815674,1.3913798332214355,0.8409513235092163,1.1491745710372925
main_0_12,0.6770126819610596,0.6969685554504395,1.2863799333572388,1.2881838083267212,1.748530387878418,1.3931883573532104,1.80866539478302,1.1557446718215942,1.1742784976959229
main_0_13,0.6710072159767151,0.6853259205818176,1.1383675336837769,1.269925594329834,2.05348801612854,1.0043888092041016,1.4229618310928345,1.138014554977417,1.0929006338119507
main_0_14,0.6324542164802551,0.6954444050788879,1.2675819396972656,1.0393670797348022,1.0726430416107178,1.1995009183883667,1.5231448411941528,1.0109367370605469,1.005337119102478
main_0_15,0.7120328545570374,0.6827406883239746,1.1855251789093018,1.0514235496520996,1.2723939418792725,0.9778530597686768,1.2771519422531128,1.0355418920516968,0.9627906084060669
main_0_16,0.6508201360702515,0.6812732815742493,0.7405397891998291,1.0656555891036987,0.8578493595123291,1.0079569816589355,1.2779951095581055,0.7300785183906555,0.9691526293754578
main_0_17,0.6296805143356323,0.6795570254325867,1.2005280256271362,0.942084014415741,1.1030454635620117,1.0395413637161255,1.3285914659500122,0.983698308467865,0.9191750884056091
main_0_18,0.701885998249054,0.6774662137031555,0.626498818397522,0.929158091545105,1.1691694259643555,0.882328987121582,1.198549509048462,0.7494751811027527,0.8891804218292236
main_0_19,0.6464627981185913,0.6781118512153625,0.3647230565547943,0.9402261972427368,0.616644561290741,0.8156759738922119,1.1234149932861328,0.5080310702323914,0.8812563419342041
main_1_0,0.7581536769866943,0.6795409917831421,0.514763593673706,0.9099025726318359,0.882141649723053,0.8166683912277222,1.0897712707519531,0.6652306318283081,0.8614368438720703
main_1_1,0.6945001482963562,0.6855171322822571,0.7083710432052612,0.9076212048530579,0.7397868633270264,0.8362409472465515,1.0778473615646362,0.7091183662414551,0.8603239059448242
main_1_2,0.48936423659324646,0.6942490339279175,0.4122107923030853,0.9545333981513977,0.8480924367904663,0.8403425216674805,1.0755738019943237,0.5167883634567261,0.8851361870765686
main_1_3,0.6394264698028564,0.7045372724533081,0.585003137588501,0.9346684813499451,0.9765994548797607,0.8235481977462769,1.0837130546569824,0.6737521886825562,0.8807944059371948
main_1_4,0.5709675550460815,0.717715859413147,1.1084164381027222,0.8936909437179565,0.7495127320289612,0.8826001882553101,1.1221508979797363,0.8567057251930237,0.8728821873664856
main_1_5,0.6938968300819397,0.7074959874153137,0.5105911493301392,0.8879955410957336,0.9969995021820068,0.895965039730072,1.1422462463378906,0.6612586975097656,0.8701983690261841
main_1_6,0.5778669714927673,0.6857894659042358,0.6641489863395691,1.0011368989944458,0.7608551979064941,0.8325291275978088,1.0797593593597412,0.6512200832366943,0.9049456119537354
main_1_7,0.5918464660644531,0.6729840040206909,0.5920285582542419,0.9545968770980835,0.7836648225784302,0.7767254114151001,1.0893261432647705,0.6260898113250732,0.8801844716072083
main_1_8,0.5060362815856934,0.6663158535957336,0.8091735243797302,0.9139833450317383,0.8206632733345032,0.7481302618980408,1.087207555770874,0.7052944898605347,0.8582872748374939
main_1_9,0.5974006652832031,0.6590973138809204,1.3172105550765991,0.9958096742630005,0.7125943899154663,0.8365033864974976,1.1530438661575317,0.9580233097076416,0.9061514139175415
main_1_10,0.6108066439628601,0.6608607769012451,0.9205813407897949,0.8918396830558777,0.7651479244232178,0.8465301990509033,1.1103798151016235,0.7846587896347046,0.8500445485115051
main_1_11,0.6130086183547974,0.6641437411308289,0.6652159094810486,0.9401351809501648,0.8632304072380066,1.0029401779174805,1.2387936115264893,0.6822338104248047,0.8968781232833862
main_1_12,0.5479798316955566,0.6612691283226013,0.4689156711101532,0.9591032862663269,0.9735440611839294,0.8558750748634338,1.2196178436279297,0.5864026546478271,0.9014214277267456
main_1_13,0.6001541018486023,0.6605602502822876,0.6036944389343262,0.8988780379295349,0.8675360679626465,0.8192681670188904,1.1842710971832275,0.6494398713111877,0.8664230108261108
main_1_14,0.5717406272888184,0.656519889831543,0.8446900248527527,0.8320137858390808,0.9023139476776123,0.7726843357086182,1.0478639602661133,0.7595746517181396,0.809127688407898
main_1_15,0.4840765595436096,0.6562694311141968,0.3859904408454895,0.9102500081062317,0.7873995304107666,0.7826557159423828,1.030023455619812,0.49174389243125916,0.8428299427032471
main_1_16,0.5942137837409973,0.6650567054748535,1.0110969543457031,0.8246467113494873,0.7294508218765259,0.7247210144996643,1.0399279594421387,0.8152727484703064,0.8072165846824646
main_1_17,0.623320460319519,0.6697645783424377,0.6075112223625183,0.8280185461044312,0.6594623923301697,0.7084906101226807,1.0549060106277466,0.6222864389419556,0.813122034072876
main_1_18,0.6043943166732788,0.6708909869194031,0.7021251320838928,0.8302831053733826,0.7668822407722473,0.6933318376541138,1.0572190284729004,0.6795064806938171,0.8149975538253784
main_1_19,0.5365875959396362,0.6717934012413025,0.45798617601394653,0.8598412275314331,0.6736380457878113,0.7284237146377563,1.060826063156128,0.5238531827926636,0.8299213647842407
main_2_0,0.5167633295059204,0.6681027412414551,0.8578558564186096,0.8501370549201965,0.7389748096466064,0.7470563650131226,1.0441046953201294,0.7174988985061646,0.8210688829421997
main_2_1,0.4691254496574402,0.664774477481842,0.7084416151046753,0.8436459898948669,0.5996302366256714,0.7331503033638,1.022398591041565,0.6054413318634033,0.81297367811203
main_2_2,0.5015260577201843,0.655357301235199,0.6123652458190918,1.0279104709625244,0.8046672344207764,0.7772296071052551,1.0719918012619019,0.6078782081604004,0.9055790305137634
main_2_3,0.5473813414573669,0.6554999947547913,0.6209389567375183,0.8592543601989746,0.6221989393234253,0.8115929961204529,1.1059863567352295,0.5954601168632507,0.8319923877716064
main_2_4,0.6610127687454224,0.6621749997138977,0.3304527699947357,1.054063081741333,0.7722713351249695,0.914005696773529,1.2009601593017578,0.5246351957321167,0.9432840347290039
main_2_5,0.5423778295516968,0.6821845769882202,0.4210476577281952,0.8743618130683899,0.9116023778915405,0.6984943747520447,1.0308064222335815,0.5507975220680237,0.8350676894187927
main_2_6,0.586227297782898,0.7002142071723938,1.0227839946746826,0.8662853240966797,0.6515328288078308,0.7145357728004456,1.0863144397735596,0.8041293025016785,0.8474359512329102
main_2_7,0.5707762837409973,0.7071895003318787,0.48424530029296875,0.8770649433135986,0.6572073698043823,0.7668799757957458,1.1305699348449707,0.5452812910079956,0.8628473281860352
main_2_8,0.6909435987472534,0.6997168660163879,0.6430116891860962,0.8517938852310181,0.7845717668533325,0.767350971698761,1.0845539569854736,0.6849682331085205,0.8401015400886536
main_2_9,0.5216379165649414,0.6853761076927185,0.7889218926429749,0.821633517742157,0.9028274416923523,0.6906852722167969,0.9728304147720337,0.7158083319664001,0.800944983959198
main_2_10,0.4922632873058319,0.670335590839386,0.3392922282218933,0.8099313974380493,0.8705681562423706,0.7059810161590576,0.9754579067230225,0.48734962940216064,0.7906279563903809
main_2_11,0.5829207897186279,0.6586397886276245,0.6834878325462341,0.8101058602333069,0.5392309427261353,0.7520298361778259,1.0157256126403809,0.6226587891578674,0.7937940359115601
main_2_12,0.6490992307662964,0.6539170145988464,0.8162346482276917,0.775818407535553,0.5410086512565613,0.7595703601837158,1.038595199584961,0.7088228464126587,0.7800153493881226
main_2_13,0.5651789903640747,0.6520289182662964,0.4516315162181854,0.7570838928222656,0.8947257995605469,0.7218971848487854,1.0175195932388306,0.5702105760574341,0.766750693321228
main_2_14,0.5273949503898621,0.6512325406074524,0.45155036449432373,0.7359136939048767,0.5869820713996887,0.6721023917198181,0.9510449767112732,0.502169132232666,0.7446322441101074
main_2_15,0.4481343626976013,0.6523314118385315,0.6328302025794983,0.7693687677383423,0.7432853579521179,0.6875360608100891,0.9338017702102661,0.587960958480835,0.7577531933784485
main_2_16,0.6013376712799072,0.65488201379776,0.45999521017074585,0.7432947158813477,0.6115423440933228,0.6671872735023499,0.921854555606842,0.536370575428009,0.7441970705986023
main_2_17,0.4737507700920105,0.659896194934845,0.3761388957500458,0.7456465363502502,0.6352738738059998,0.6782703995704651,0.9490334987640381,0.45639175176620483,0.7519001960754395
main_2_18,0.48580846190452576,0.6653125286102295,0.461100697517395,0.7696933150291443,0.6316758394241333,0.6869929432868958,0.9657271504402161,0.5001087784767151,0.7681275606155396
main_2_19,0.5605047345161438,0.667059063911438,0.7526516914367676,0.7653056383132935,0.46225327253341675,0.6638067960739136,0.9484159350395203,0.6337984204292297,0.7635820508003235
main_3_0,0.6215357780456543,0.6606741547584534,0.4661026895046234,0.7557610273361206,0.5004764199256897,0.6360219120979309,0.931585431098938,0.5265365242958069,0.7538440823554993
main_3_1,0.5877565145492554,0.6542230248451233,0.4916467070579529,0.75663822889328,0.5494006872177124,0.6271169781684875,0.9372889995574951,0.5355145931243896,0.7530200481414795
main_3_2,0.5281341075897217,0.6533058285713196,0.31134459376335144,0.7463474273681641,0.5421913862228394,0.6350820660591125,0.9415695071220398,0.4282042980194092,0.7485992908477783
main_3_3,0.364712119102478,0.6417359709739685,0.48561304807662964,0.7248515486717224,0.5828557014465332,0.6548650860786438,0.9048653841018677,0.46068280935287476,0.7278637886047363
main_3_4,0.409666508436203,0.6280733346939087,0.45957034826278687,0.7385388612747192,0.6564163565635681,0.6982104182243347,0.89347243309021,0.4771850109100342,0.7275281548500061
main_3_5,0.43851330876350403,0.6241917014122009,0.2957576811313629,0.7620187997817993,0.6797609329223633,0.7441520690917969,0.9099360704421997,0.4140205383300781,0.7401977181434631
main_3_6,0.5318616032600403,0.6286876797676086,0.7797821760177612,0.7034574747085571,0.5023692846298218,0.6541838049888611,0.8776432871818542,0.6437522768974304,0.7083481550216675
main_3_7,0.5992321968078613,0.6312796473503113,0.29285410046577454,0.7231762409210205,0.4463817775249481,0.6427279114723206,0.8857064843177795,0.4272504150867462,0.7200067639350891
main_3_8,0.5050934553146362,0.6326503753662109,0.3021748960018158,0.7589298486709595,0.6034945249557495,0.625728189945221,0.8723726272583008,0.42673689126968384,0.7350050210952759
main_3_9,0.5015446543693542,0.6370031833648682,0.4962320327758789,0.7544219493865967,0.5218269228935242,0.6135177612304688,0.8711381554603577,0.5026460886001587,0.7341761589050293
main_3_10,0.46649059653282166,0.6377387046813965,0.4034377932548523,0.7341026663780212,0.5138725638389587,0.595419704914093,0.8723707795143127,0.44513553380966187,0.7250518202781677
main_3_11,0.5792120695114136,0.6311901807785034,0.34119608998298645,0.7070167064666748,0.5578240752220154,0.5661992430686951,0.8438548445701599,0.4629409909248352,0.7048876285552979
main_3_12,0.43452394008636475,0.6091087460517883,0.5116057395935059,0.73039311170578,0.5018014907836914,0.5795619487762451,0.8364935517311096,0.4829252362251282,0.7069061994552612
main_3_13,0.5619047284126282,0.624610185623169,0.49746623635292053,0.6770429015159607,0.5981656312942505,0.6223002076148987,0.871850848197937,0.5379145741462708,0.6934109926223755
main_3_14,0.5727053284645081,0.632724940776825,0.39499539136886597,0.8398202657699585,0.5406938791275024,0.7881296873092651,1.0535414218902588,0.4830371141433716,0.8055126667022705
main_3_15,0.6990576386451721,0.6428996920585632,0.5427684783935547,0.7712860107421875,0.8272808194160461,0.6340435147285461,0.9164735674858093,0.6480438709259033,0.7522777915000916
main_3_16,0.5006198883056641,0.6407870054244995,0.5699021220207214,0.7437328100204468,0.5163736939430237,0.6045113801956177,0.9260305762290955,0.5361610054969788,0.7402224540710449
main_3_17,0.6232679486274719,0.6290852427482605,0.6863738894462585,0.7744643092155457,0.5251724123954773,0.7434303760528564,0.9975412487983704,0.6356175541877747,0.7633881568908691
main_3_18,0.5051294565200806,0.633982241153717,0.36115726828575134,0.7873585820198059,0.7857509255409241,0.703097403049469,0.8968065977096558,0.4870731830596924,0.7532539367675781
main_3_19,0.4153282940387726,0.6400047540664673,0.3988586664199829,0.797045886516571,0.5788670778274536,0.6737362742424011,0.9123870134353638,0.43666791915893555,0.7627099752426147
main_4_0,0.5245006084442139,0.6502187848091125,0.3336857557296753,0.7675747275352478,0.4026041328907013,0.6737244725227356,0.9649419784545898,0.41263440251350403,0.7617124915122986
main_4_1,0.4083724915981293,0.6504236459732056,0.5059987902641296,0.7835849523544312,0.5686023235321045,0.6788524985313416,0.9921484589576721,0.4830331802368164,0.7741935849189758
main_4_2,0.5276153683662415,0.6396527290344238,0.5114455223083496,0.7108954787254333,0.7537117600440979,0.6242308020591736,0.9049026370048523,0.5602363348007202,0.7205482125282288
main_4_3,0.4597315192222595,0.6197733283042908,0.530180811882019,0.6633272171020508,0.5970835089683533,0.5777202844619751,0.8203478455543518,0.5174771547317505,0.6760690212249756
main_4_4,0.5013848543167114,0.5971081852912903,0.741212785243988,0.6490821838378906,0.5280671119689941,0.575846791267395,0.7623304724693298,0.6194548010826111,0.6510871648788452
main_4_5,0.4311606287956238,0.5977491736412048,0.3905005156993866,0.6123616695404053,0.48954424262046814,0.5945727825164795,0.7726974487304688,0.4223451614379883,0.6358067989349365
main_4_6,0.5106386542320251,0.5996182560920715,0.28197091817855835,0.6124227643013,0.4779336452484131,0.6000969409942627,0.8050841689109802,0.3967694044113159,0.6422559022903442
main_4_7,0.390424519777298,0.5970413088798523,0.4743291735649109,0.6031177639961243,0.4737735688686371,0.573391854763031,0.7922083735466003,0.44491147994995117,0.6346660256385803
main_4_8,0.4940156042575836,0.5960266590118408,0.4722360372543335,0.5872484445571899,0.48827794194221497,0.551874577999115,0.7669416666030884,0.4827030301094055,0.6223139762878418
main_4_9,0.4279715418815613,0.5980818271636963,0.24134474992752075,0.607413649559021,0.5118789672851562,0.552092432975769,0.7461223006248474,0.3547319173812866,0.6288528442382812
main_4_10,0.4538193345069885,0.5979962944984436,0.21220168471336365,0.6349721550941467,0.4056532382965088,0.5771042108535767,0.7368318438529968,0.33107805252075195,0.6401899456977844
main_4_11,0.5012640953063965,0.5985605716705322,0.2742786407470703,0.6104200482368469,0.4351257085800171,0.56301349401474,0.7294406294822693,0.38223621249198914,0.627470076084137
main_4_12,0.4841656982898712,0.5955902338027954,0.3114073574542999,0.6122737526893616,0.561637282371521,0.5550621747970581,0.7354728579521179,0.41633284091949463,0.6283822059631348
main_4_13,0.5217702984809875,0.5935601592063904,0.31261587142944336,0.5621558427810669,0.4621586203575134,0.5518661737442017,0.7047184705734253,0.4123297929763794,0.5985156893730164
main_4_14,0.42986905574798584,0.5856226086616516,0.3105675280094147,0.5289119482040405,0.3967931568622589,0.5787339210510254,0.7011169195175171,0.36760926246643066,0.5793929696083069
main_4_15,0.6238826513290405,0.5813693404197693,0.4122800827026367,0.5497141480445862,0.5735600590705872,0.5663279891014099,0.6926878690719604,0.514939546585083,0.5862348675727844
main_4_16,0.4410388767719269,0.5767263770103455,0.5822159647941589,0.5667061805725098,0.33043670654296875,0.5774590373039246,0.6891785264015198,0.4880499839782715,0.5920162796974182
main_4_17,0.47331503033638,0.5733177661895752,0.4088025987148285,0.49620676040649414,0.2836880087852478,0.5207449197769165,0.6460212469100952,0.409065842628479,0.5498291850090027
main_4_18,0.4968259334564209,0.5824598670005798,0.31550201773643494,0.5051559209823608,0.3927218019962311,0.5232537984848022,0.6657722592353821,0.3926125168800354,0.5607693195343018
main_4_19,0.7052112221717834,0.5848454833030701,0.35411885380744934,0.5030290484428406,0.4749937057495117,0.4984353482723236,0.6639469861984253,0.4983251094818115,0.5602729320526123
main_5_0,0.5451623797416687,0.5839752554893494,0.361917644739151,0.5074806213378906,0.3633716106414795,0.47459349036216736,0.6446861624717712,0.42620766162872314,0.5586423873901367
main_5_1,0.41360002756118774,0.5820493698120117,0.18457676470279694,0.5400351881980896,0.42028379440307617,0.4607684016227722,0.6392849683761597,0.30657678842544556,0.5723897218704224
main_5_2,0.4950706660747528,0.5809447169303894,0.18767237663269043,0.5551145672798157,0.4284664988517761,0.44086000323295593,0.627436637878418,0.3379647731781006,0.5770188570022583
main_5_3,0.5217773914337158,0.5814370512962341,0.2623230814933777,0.5451390743255615,0.33566492795944214,0.4116731584072113,0.6134137511253357,0.3660440742969513,0.5699804425239563
main_5_4,0.49194225668907166,0.5873079299926758,0.17549040913581848,0.5094020962715149,0.25171351432800293,0.40282905101776123,0.6147735714912415,0.29964107275009155,0.555388331413269
main_5_5,0.35236090421676636,0.5952081680297852,0.4725501239299774,0.5049360990524292,0.24683146178722382,0.40593472123146057,0.606150209903717,0.3903585374355316,0.5545030832290649
main_5_6,0.6071043610572815,0.5863592028617859,0.2949766218662262,0.4938479959964752,0.4244306981563568,0.43044114112854004,0.6001732349395752,0.4270952343940735,0.5451076030731201
main_5_7,0.5442654490470886,0.5718347430229187,0.20253565907478333,0.5155239701271057,0.4211942255496979,0.5271556973457336,0.6677722334861755,0.36088281869888306,0.562311589717865
main_5_8,0.580641508102417,0.5550281405448914,0.35298091173171997,0.5819231271743774,0.35619932413101196,0.434908390045166,0.5881706476211548,0.4331052899360657,0.5736377239227295
main_5_9,0.42440295219421387,0.5720354914665222,0.3825734853744507,0.4562511742115021,0.3224675953388214,0.5716589689254761,0.8130446076393127,0.38648679852485657,0.5602442026138306
main_5_10,0.6371051669120789,0.5671983957290649,0.2401145100593567,0.4739953279495239,0.5653377175331116,0.41564708948135376,0.6008516550064087,0.4367474913597107,0.5291526317596436
main_5_11,0.37071695923805237,0.5788236260414124,0.26783815026283264,0.5621941089630127,0.32412561774253845,0.7308135628700256,0.8509801626205444,0.31381016969680786,0.619429349899292
main_5_12,0.46837496757507324,0.5797349214553833,0.43054744601249695,0.6373223662376404,0.5009253621101379,0.44583943486213684,0.5403734445571899,0.45629775524139404,0.59993577003479
main_5_13,0.3685022294521332,0.5804372429847717,0.6289979219436646,0.4857950508594513,0.33929207921028137,0.3887530565261841,0.5355809330940247,0.48638492822647095,0.5277312397956848
main_5_14,0.3331989645957947,0.5943343043327332,0.2522963881492615,0.5895251035690308,0.2493431717157364,0.4154230058193207,0.5842317938804626,0.2800402343273163,0.5902630090713501
main_5_15,0.5032868385314941,0.6040956377983093,0.48120057582855225,0.5992217063903809,0.3572496473789215,0.39273837208747864,0.5791674852371216,0.46684613823890686,0.5973537564277649
main_5_16,0.5492590665817261,0.6031337976455688,0.2027823030948639,0.5208032727241516,0.3806253969669342,0.3770163357257843,0.5700955986976624,0.3555201292037964,0.5583494901657104
main_5_17,0.5353618860244751,0.5880276560783386,0.2951292395591736,0.4929088056087494,0.24145914614200592,0.37797483801841736,0.5656503438949585,0.3695164918899536,0.5390992760658264
main_5_18,0.49393171072006226,0.5690119862556458,0.282151997089386,0.5091878771781921,0.37350791692733765,0.3912765383720398,0.5501403212547302,0.37242186069488525,0.5373846292495728
main_5_19,0.42918455600738525,0.564140260219574,0.26876315474510193,0.4879698157310486,0.4095127284526825,0.39334216713905334,0.5469933748245239,0.34988248348236084,0.5250963568687439
main_6_0,0.4624728858470917,0.5599214434623718,0.24322304129600525,0.4794059693813324,0.319367915391922,0.43736863136291504,0.5828911066055298,0.3333945572376251,0.5259681940078735
main_6_1,0.4891183376312256,0.5580177903175354,0.13430927693843842,0.48586568236351013,0.28379160165786743,0.4448871314525604,0.5911969542503357,0.2849084138870239,0.5298342108726501
main_6_2,0.574533224105835,0.5601324439048767,0.47211942076683044,0.4753963053226471,0.3951777219772339,0.39996230602264404,0.5565204620361328,0.49420469999313354,0.5194514989852905
main_6_3,0.5244375467300415,0.5664673447608948,0.2847030758857727,0.46568435430526733,0.39733725786209106,0.3717048466205597,0.5430444478988647,0.3885301947593689,0.5146764516830444
main_6_4,0.3812699019908905,0.5574715733528137,0.2941186726093292,0.47950297594070435,0.23818497359752655,0.3683950901031494,0.5191028714179993,0.31461167335510254,0.5137990713119507
main_6_5,0.5488950610160828,0.5417207479476929,0.1806294023990631,0.481690376996994,0.2670440077781677,0.37728220224380493,0.518610417842865,0.32470014691352844,0.5092411637306213
main_6_6,0.6794744729995728,0.5406816005706787,0.2232201099395752,0.4548616111278534,0.3227868676185608,0.4202858507633209,0.5621476173400879,0.4003787040710449,0.5039541721343994
main_6_7,0.5204157829284668,0.5520868897438049,0.14698155224323273,0.4199645221233368,0.3694525361061096,0.3874897360801697,0.5490125417709351,0.31708604097366333,0.48911166191101074
main_6_8,0.5115424394607544,0.5542104840278625,0.16994383931159973,0.4099559187889099,0.3593170940876007,0.33713018894195557,0.5030800700187683,0.3230302929878235,0.4769454002380371
main_6_9,0.4412132203578949,0.5492781400680542,0.28913432359695435,0.3991045355796814,0.2635626792907715,0.319522887468338,0.471950888633728,0.337721586227417,0.4645513892173767
main_6_10,0.5322448015213013,0.5374469757080078,0.21319888532161713,0.40781348943710327,0.30354976654052734,0.31910842657089233,0.4672014117240906,0.34077173471450806,0.463686466217041
main_6_11,0.4816591441631317,0.5274050235748291,0.2140725702047348,0.4091126620769501,0.28179851174354553,0.32978370785713196,0.4834802448749542,0.31963518261909485,0.4636901915073395
main_6_12,0.6241039633750916,0.5288853049278259,0.2090529203414917,0.40605226159095764,0.3223223090171814,0.3206697106361389,0.45372942090034485,0.37425392866134644,0.45746368169784546
main_6_13,0.5145206451416016,0.52935391664505,0.13929449021816254,0.380619078874588,0.28680941462516785,0.339868426322937,0.4402424395084381,0.2966776192188263,0.44320857524871826
main_6_14,0.47764959931373596,0.5322139263153076,0.18558195233345032,0.3566233813762665,0.24253970384597778,0.3525165915489197,0.43760064244270325,0.29778146743774414,0.43239954113960266
main_6_15,0.390115886926651,0.5348990559577942,0.3121850788593292,0.3523189127445221,0.18304072320461273,0.3441961407661438,0.4215429723262787,0.3164195418357849,0.4284445643424988
main_6_16,0.505562961101532,0.5434012413024902,0.17603500187397003,0.35466787219047546,0.2548571228981018,0.3648073077201843,0.42963436245918274,0.3052176535129547,0.43396618962287903
main_6_17,0.3350909352302551,0.537020742893219,0.2945822775363922,0.36953750252723694,0.3000180125236511,0.34591829776763916,0.4214922785758972,0.30970513820648193,0.43731269240379333
main_6_18,0.5860164165496826,0.5237657427787781,0.24647735059261322,0.3558094799518585,0.3435039222240448,0.3263686001300812,0.43396589159965515,0.38239985704421997,0.4284156858921051
