,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9014454664914586,0.8914616497829233,0.9476923076923077,0.8415300546448088,0.9097472924187725,0.8669724770642202,0.9569620253164557
1,0.9014454664914586,0.9097472924187725,0.8669724770642202,0.9569620253164557,0.9097472924187725,0.8669724770642202,0.9569620253164557
