,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6918032765388489,0.6959028244018555,0.8043406009674072,2.332218885421753,1.2265312671661377,3.5609469413757324,4.339417934417725,0.851895809173584,2.0087029933929443
main_0_1,0.69029301404953,0.694185733795166,1.9393248558044434,1.2318336963653564,4.084391117095947,1.109186053276062,1.37797212600708,1.842955470085144,0.9994174242019653
main_0_2,0.6502540707588196,0.7116373777389526,0.6343761086463928,1.743656039237976,1.0812349319458008,1.8528207540512085,2.014312744140625,0.7520780563354492,1.2951102256774902
main_0_3,0.6333911418914795,0.7210946679115295,2.6378512382507324,1.429823398590088,1.7063390016555786,1.2334243059158325,1.4575637578964233,1.408668875694275,1.0829415321350098
main_0_4,0.6385226845741272,0.7069689035415649,0.7466323971748352,1.21724534034729,1.1726375818252563,0.9819903373718262,1.3113301992416382,0.7973343133926392,0.985701322555542
main_0_5,0.5978913903236389,0.7117712497711182,1.1206047534942627,1.3132423162460327,1.0416390895843506,1.0780795812606812,1.493913173675537,0.840341329574585,1.0574581623077393
main_0_6,0.6242618560791016,0.7035192251205444,0.8680895566940308,1.5110269784927368,1.1874101161956787,1.0852718353271484,1.534022331237793,0.8248515725135803,1.1136829853057861
main_0_7,0.606521487236023,0.685712993144989,1.0146634578704834,1.4929537773132324,1.0684336423873901,0.9889660477638245,1.412060260772705,0.8241865634918213,1.070221185684204
main_0_8,0.6302139759063721,0.6840433478355408,1.3799980878829956,1.2019587755203247,1.1030797958374023,0.9879276752471924,1.4049452543258667,0.9377830624580383,0.9933558702468872
main_0_9,0.5796998739242554,0.6804850697517395,0.9402006268501282,1.2866947650909424,1.0416008234024048,0.928928017616272,1.3169530630111694,0.7852004766464233,0.9915944337844849
main_0_10,0.5715671181678772,0.679693341255188,0.6010651588439941,1.3265215158462524,0.8819536566734314,0.8954509496688843,1.24384343624115,0.6553486585617065,0.983405590057373
main_0_11,0.5102368593215942,0.6797760128974915,0.7525755167007446,1.2260046005249023,0.9950341582298279,0.9972420334815979,1.2872823476791382,0.6911983489990234,0.9684587121009827
main_0_12,0.5311605334281921,0.678561806678772,1.148659348487854,1.2041746377944946,0.926853358745575,1.1204884052276611,1.367356538772583,0.7860015034675598,0.9819515943527222
main_0_13,0.6258831024169922,0.6769867539405823,0.9111405611038208,1.2123905420303345,1.274674654006958,1.1268662214279175,1.3673714399337769,0.858088493347168,0.9832666516304016
main_0_14,0.5229906439781189,0.6735591888427734,0.9695593118667603,1.2095592021942139,0.8803072571754456,1.0531251430511475,1.3082964420318604,0.7247694730758667,0.9663205146789551
main_0_15,0.5867776274681091,0.6681260466575623,0.8377995491027832,1.201189637184143,0.629366397857666,0.9369637370109558,1.2218023538589478,0.6613200902938843,0.9402238726615906
main_0_16,0.5432775616645813,0.6607542634010315,1.1288353204727173,1.2295821905136108,1.3070192337036133,0.8328697681427002,1.1603635549545288,0.8803818225860596,0.9286993741989136
main_0_17,0.5295510292053223,0.6587891578674316,1.3415257930755615,1.2331724166870117,0.9017006754875183,0.7878236174583435,1.1275683641433716,0.8282533288002014,0.9205785989761353
main_0_18,0.49149733781814575,0.6603782176971436,0.6876919269561768,1.2106237411499023,0.7725409269332886,0.7986321449279785,1.1338825225830078,0.6106239557266235,0.9171665906906128
main_0_19,0.5971605181694031,0.6605604887008667,1.6024551391601562,1.1677401065826416,0.8484447002410889,0.8413980603218079,1.1568701267242432,0.9155202507972717,0.9119576811790466
main_1_0,0.4884478747844696,0.655800998210907,0.7006039619445801,1.1555521488189697,0.5134070515632629,0.7882193326950073,1.093485951423645,0.5487378835678101,0.8908998966217041
main_1_1,0.4906456768512726,0.6524308323860168,1.1361205577850342,1.1511045694351196,0.8105343580245972,0.7781162858009338,1.0883457660675049,0.7340058088302612,0.8868197798728943
main_1_2,0.44299352169036865,0.6524847149848938,1.8666322231292725,1.1087449789047241,0.7942686080932617,0.7372281551361084,1.0408686399459839,0.8927109241485596,0.8643697500228882
main_1_3,0.6707828640937805,0.6488111019134521,0.7497918605804443,1.1273759603500366,0.8090336918830872,0.7273547053337097,1.0503349304199219,0.7249154448509216,0.8696179986000061
main_1_4,0.5038849711418152,0.6405636668205261,0.44880151748657227,1.293696403503418,0.9621888995170593,0.8587493300437927,1.207956075668335,0.6024131774902344,0.9466819167137146
main_1_5,0.5351656675338745,0.6499433517456055,0.6708861589431763,1.1265895366668701,0.7969809174537659,0.7122524976730347,1.0261335372924805,0.6341309547424316,0.8640368580818176
main_1_6,0.4576081335544586,0.6600213646888733,0.46806177496910095,1.161824107170105,0.6981696486473083,0.756432831287384,1.0416427850723267,0.5193744897842407,0.8818709850311279
main_1_7,0.553898274898529,0.6619213819503784,0.9670196175575256,1.1692731380462646,0.8758659362792969,0.7678719758987427,1.0521063804626465,0.7384548187255859,0.8872913122177124
main_1_8,0.5110558271408081,0.6604939699172974,0.8371224403381348,1.0503032207489014,0.8529043793678284,0.7069131135940552,1.010481595993042,0.6782733798027039,0.8459829688072205
main_1_9,0.4870886504650116,0.652643084526062,0.9709611535072327,1.0302884578704834,0.6361651420593262,0.6270927786827087,0.9521030783653259,0.6472327709197998,0.8226140737533569
main_1_10,0.596215009689331,0.6407859921455383,0.6426867246627808,1.084185242652893,0.42443275451660156,0.6065664291381836,0.9304432272911072,0.5658770799636841,0.8251341581344604
main_1_11,0.5334815979003906,0.6209612488746643,0.8654924035072327,1.078723669052124,0.7316074371337891,0.6326829195022583,0.9263432025909424,0.6669088006019592,0.8128390312194824
main_1_12,0.5129531025886536,0.6124769449234009,1.4612253904342651,0.9352588057518005,0.7495853304862976,0.6681057810783386,0.9217555522918701,0.8131569027900696,0.7708547115325928
main_1_13,0.5917991399765015,0.6162859201431274,0.5765953660011292,0.9645134210586548,0.5853583812713623,0.75712651014328,0.9875745177268982,0.5863356590270996,0.7963930368423462
main_1_14,0.4165332615375519,0.6185325384140015,0.4936904013156891,0.9378409385681152,0.712509036064148,0.7277449369430542,0.958676278591156,0.5089408159255981,0.7836060523986816
main_1_15,0.47029635310173035,0.5981666445732117,0.4523494839668274,0.9172478318214417,0.735730767250061,0.602512538433075,0.8458393216133118,0.5309231281280518,0.7404651641845703
main_1_16,0.45373716950416565,0.5664826035499573,0.6981631517410278,0.9984691739082336,0.7081336975097656,0.5876441597938538,0.8053970336914062,0.5786298513412476,0.7354515790939331
main_1_17,0.43024736642837524,0.5823781490325928,0.9191993474960327,0.8350749015808105,0.5307560563087463,0.5309818387031555,0.7829805612564087,0.5797566771507263,0.6961667537689209
main_1_18,0.44599342346191406,0.5918036103248596,0.4020320475101471,0.8339534401893616,0.5543883442878723,0.5354573130607605,0.7970568537712097,0.4614000618457794,0.7040424346923828
main_1_19,0.5016025900840759,0.583869457244873,0.686748743057251,0.8689019083976746,0.3801516890525818,0.5247944593429565,0.7787567377090454,0.5190296173095703,0.7045086026191711
main_2_0,0.4534730315208435,0.5799159407615662,0.3786349594593048,0.8745625615119934,0.31908851861953735,0.4929633140563965,0.7716844081878662,0.40135490894317627,0.7022431492805481
main_2_1,0.4701216518878937,0.5683590173721313,0.6713024377822876,0.8646882772445679,0.7224451303482056,0.4490702152252197,0.7252796292304993,0.583465576171875,0.6825548410415649
main_2_2,0.4564390778541565,0.5566864013671875,0.41173678636550903,0.8673505783081055,0.44689029455184937,0.39894458651542664,0.660359799861908,0.44268181920051575,0.6614605188369751
main_2_3,0.43078628182411194,0.5354436635971069,0.5740284323692322,0.8351375460624695,0.3687504231929779,0.45833203196525574,0.6993646621704102,0.45211249589920044,0.6522181630134583
main_2_4,0.42654237151145935,0.5561578869819641,0.6471936106681824,0.7948333024978638,0.5759409666061401,0.40604931116104126,0.6397187113761902,0.5195714831352234,0.6376140117645264
main_2_5,0.43688303232192993,0.588283121585846,0.3724534213542938,0.7735362648963928,0.39197659492492676,0.49201494455337524,0.665841281414032,0.4094036817550659,0.6546272039413452
main_2_6,0.4437844753265381,0.5809810757637024,0.7716100811958313,0.7259966731071472,0.6537459492683411,0.5227892994880676,0.6398831009864807,0.5790508985519409,0.6324703097343445
main_2_7,0.36165541410446167,0.5530319809913635,0.5108934640884399,0.6952539682388306,0.3748581111431122,0.4450986683368683,0.5753974318504333,0.402995765209198,0.5948323011398315
main_2_8,0.4845748841762543,0.5170159339904785,0.9028670787811279,0.6590278148651123,0.3436698019504547,0.4003353416919708,0.5497137308120728,0.556739330291748,0.5613008737564087
main_2_9,0.3911254405975342,0.5149775743484497,0.3444877862930298,0.7151563763618469,0.39192697405815125,0.3943255543708801,0.593994677066803,0.379416823387146,0.5854902267456055
main_2_10,0.4853147864341736,0.5072644352912903,0.28120607137680054,0.745582103729248,0.45124387741088867,0.3805792033672333,0.619603157043457,0.42484062910079956,0.5956990718841553
main_2_11,0.45679083466529846,0.5051717162132263,0.5207182765007019,0.7169886827468872,0.3745274245738983,0.3490857779979706,0.6061317324638367,0.45290064811706543,0.584045946598053
main_2_12,0.3247416019439697,0.5076385140419006,0.30126044154167175,0.6562508344650269,0.45008307695388794,0.31464052200317383,0.5740707516670227,0.34953954815864563,0.5618958473205566
main_2_13,0.2881149649620056,0.5017678737640381,0.6599725484848022,0.5551037192344666,0.28904247283935547,0.3091534376144409,0.5115591883659363,0.38326919078826904,0.5177886486053467
main_2_14,0.41405966877937317,0.504843533039093,0.5141414999961853,0.5434690117835999,0.24941246211528778,0.40588295459747314,0.4750821590423584,0.3991599678993225,0.5073922872543335
main_2_15,0.35398197174072266,0.5021693110466003,0.3917771875858307,0.5154292583465576,0.2890588343143463,0.40956607460975647,0.4549197852611542,0.3476807773113251,0.4939466118812561
main_2_16,0.28243497014045715,0.49622368812561035,0.3528638184070587,0.6445978879928589,0.3348305821418762,0.3278605043888092,0.4671470820903778,0.31328558921813965,0.5269569158554077
main_2_17,0.4047817587852478,0.4964999854564667,0.4519180655479431,0.6091556549072266,0.20883767306804657,0.3458118438720703,0.5113158226013184,0.3686777353286743,0.5288980007171631
main_2_18,0.4633971154689789,0.49282389879226685,0.19882284104824066,0.5748114585876465,0.45946162939071655,0.3556489944458008,0.5097581744194031,0.39489078521728516,0.5179135203361511
main_2_19,0.48320212960243225,0.5047544240951538,0.2303125411272049,0.5165309906005859,0.2403450459241867,0.4027259051799774,0.5122380256652832,0.35898369550704956,0.5095991492271423
main_3_0,0.5083572268486023,0.5174403786659241,0.2071399688720703,0.4704335331916809,0.21396677196025848,0.4208316504955292,0.4971564710140228,0.35914188623428345,0.5004575252532959
main_3_1,0.3061540424823761,0.5002140402793884,0.3605262339115143,0.4507044851779938,0.47823503613471985,0.3414117693901062,0.4156719744205475,0.3623083829879761,0.4668062925338745
main_3_2,0.37822723388671875,0.48875701427459717,0.2235988825559616,0.44996219873428345,0.17260536551475525,0.3044449985027313,0.39343374967575073,0.288239985704422,0.45543593168258667
main_3_3,0.46491774916648865,0.4908447265625,0.24882353842258453,0.4332652986049652,0.26783061027526855,0.29868319630622864,0.41383036971092224,0.3613364100456238,0.4572262465953827
main_3_4,0.3170319199562073,0.5017977356910706,0.27256813645362854,0.4512234628200531,0.24788272380828857,0.30366483330726624,0.43567943572998047,0.28869375586509705,0.47264429926872253
main_3_5,0.32106485962867737,0.5125919580459595,0.4256610572338104,0.4321080446243286,0.22830921411514282,0.4352560043334961,0.47546088695526123,0.32497885823249817,0.4829244613647461
main_3_6,0.3880417048931122,0.47981756925582886,0.18180681765079498,0.40168729424476624,0.3452209234237671,0.3224816918373108,0.4170706868171692,0.32487523555755615,0.4444579780101776
main_3_7,0.3814164996147156,0.4593049883842468,0.21315151453018188,0.396382212638855,0.19664344191551208,0.27571165561676025,0.44460567831993103,0.293069988489151,0.4396311640739441
main_3_8,0.4868065118789673,0.45012176036834717,0.42000648379325867,0.4180034399032593,0.31994423270225525,0.2849023640155792,0.4851120710372925,0.42876163125038147,0.4505186080932617
main_3_9,0.6792690753936768,0.474886953830719,0.1388751119375229,0.4130740463733673,0.3293912410736084,0.2581261694431305,0.44967859983444214,0.45536625385284424,0.4529147446155548
main_3_10,0.4101540446281433,0.5055367350578308,0.17704249918460846,0.386745810508728,0.25613757967948914,0.3521593511104584,0.47006285190582275,0.3128095865249634,0.4664974808692932
main_3_11,0.31019002199172974,0.4956149458885193,0.30127838253974915,0.3695567548274994,0.30520009994506836,0.33611950278282166,0.43660232424736023,0.30668923258781433,0.44893789291381836
main_3_12,0.3372911810874939,0.4621899127960205,0.16124075651168823,0.3458619713783264,0.26872068643569946,0.25858649611473083,0.39369717240333557,0.2755042612552643,0.4156678020954132
main_3_13,0.2584294378757477,0.44723382592201233,0.16162829101085663,0.3624531328678131,0.21019421517848969,0.24733656644821167,0.40634334087371826,0.22186866402626038,0.41554591059684753
main_3_14,0.25017285346984863,0.4486067593097687,0.12260117381811142,0.3755231201648712,0.1433667689561844,0.2409684807062149,0.3925158977508545,0.1913682073354721,0.416170597076416
main_3_15,0.42040154337882996,0.4531221389770508,0.19138088822364807,0.3476758599281311,0.17024105787277222,0.2532043755054474,0.37936994433403015,0.3004820942878723,0.40808582305908203
main_3_16,0.3375944495201111,0.4574078917503357,0.1644059419631958,0.35111406445503235,0.16403178870677948,0.23521193861961365,0.36310407519340515,0.25074508786201477,0.40710633993148804
main_3_17,0.30843523144721985,0.46453043818473816,0.20539221167564392,0.3482726514339447,0.2053990662097931,0.2288598269224167,0.3565964996814728,0.25681832432746887,0.408336877822876
