,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8226018396846255,0.7880690737833594,0.9261992619926199,0.6857923497267759,0.8474576271186441,0.7653061224489796,0.9493670886075949
1,0.8226018396846255,0.8474576271186441,0.7653061224489796,0.9493670886075949,0.8474576271186441,0.7653061224489796,0.9493670886075949
