,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6935110092163086,0.6952314376831055,1.41119384765625,7.55124568939209,0.9119538068771362,1.4366600513458252,1.835336685180664,0.7955824732780457,1.6292084455490112
main_0_1,0.6568202972412109,0.728927493095398,9.161617279052734,6.761918067932129,1.4337427616119385,1.76888108253479,1.8961131572723389,1.7877285480499268,1.5579054355621338
main_0_2,0.6458669900894165,0.7749009132385254,8.30825138092041,2.525951862335205,1.7260682582855225,1.2459948062896729,1.4223592281341553,1.6812691688537598,1.0289133787155151
main_0_3,0.7438642382621765,0.7042138576507568,2.5051000118255615,1.2174880504608154,1.0127217769622803,1.3284142017364502,1.4938976764678955,0.9827495217323303,0.8047220706939697
main_0_4,0.659932017326355,0.6864594221115112,0.9040971994400024,1.8053810596466064,1.2148970365524292,1.6814671754837036,1.7944306135177612,0.7155306339263916,0.878921627998352
main_0_5,0.794888436794281,0.6861751079559326,0.8461363315582275,2.114746570587158,1.4236538410186768,1.4201583862304688,1.5646896362304688,0.8288044333457947,0.9086197018623352
main_0_6,0.699572741985321,0.6960917711257935,2.469210624694824,1.6102206707000732,1.2695813179016113,1.1405291557312012,1.3245418071746826,0.952619731426239,0.8413108587265015
main_0_7,0.6301531791687012,0.7097976803779602,1.3928718566894531,1.2808384895324707,1.167538046836853,1.0813308954238892,1.2905842065811157,0.7518848776817322,0.8086864948272705
main_0_8,0.7728767991065979,0.6986294984817505,1.6997120380401611,1.2033028602600098,1.042881965637207,1.0683642625808716,1.295712947845459,0.9041693210601807,0.7896642684936523
main_0_9,0.5622313618659973,0.6922032833099365,0.78221595287323,1.2234795093536377,0.828569769859314,1.0676336288452148,1.3011164665222168,0.6021766662597656,0.7871837019920349
main_0_10,0.6882534027099609,0.6892552971839905,0.600425124168396,1.2427502870559692,0.9206344485282898,1.0677677392959595,1.3012655973434448,0.6870143413543701,0.7872365713119507
main_0_11,0.5423656105995178,0.6873882412910461,0.7279786467552185,1.2451421022415161,1.5444647073745728,1.0702588558197021,1.3038944005966187,0.6098278760910034,0.7861141562461853
main_0_12,0.6615167856216431,0.6884700059890747,1.7348301410675049,1.240731120109558,0.7725684642791748,1.074507474899292,1.305577278137207,0.8048031330108643,0.7865134477615356
main_0_13,0.55951327085495,0.689208447933197,1.784850835800171,1.233458399772644,0.8599803447723389,1.077500581741333,1.3063064813613892,0.7306371927261353,0.7862180471420288
main_0_14,0.5681390166282654,0.6875940561294556,0.9604905247688293,1.218893051147461,0.7322319746017456,1.0812277793884277,1.3081086874008179,0.6258805990219116,0.7830812335014343
