,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6876817345619202,1.0081994533538818,0.7391868829727173,36.596336364746094,1.1179059743881226,6.084702968597412,5.3614068031311035,0.7387624979019165,23.793617248535156
main_0_1,0.6797771453857422,0.7583212852478027,44.32355880737305,21.915830612182617,5.9114885330200195,1.7894413471221924,1.9783395528793335,28.618284225463867,14.246061325073242
main_0_2,0.7804032564163208,0.6924389004707336,22.660377502441406,8.503286361694336,2.1587421894073486,1.1386990547180176,1.4880722761154175,14.733691215515137,5.686534404754639
main_0_3,0.656244158744812,0.6881322860717773,8.287734031677246,1.9841346740722656,1.1557493209838867,0.9809848666191101,1.388036847114563,5.5237956047058105,1.5410223007202148
main_0_4,0.6776944994926453,0.6909710764884949,2.0767390727996826,1.2221485376358032,0.9875938892364502,0.9699090719223022,1.3777300119400024,1.5793635845184326,1.057613492012024
main_0_5,0.690211832523346,0.6890150904655457,0.9937443733215332,1.7309001684188843,1.0716532468795776,0.9697946906089783,1.3468234539031982,0.8992539644241333,1.3787355422973633
main_0_6,0.72115159034729,0.6864059567451477,1.092893362045288,2.1179442405700684,0.8537748456001282,0.9747424125671387,1.3218644857406616,0.962882399559021,1.6226129531860352
main_0_7,0.6447222828865051,0.6914613246917725,2.3652713298797607,1.9063899517059326,0.9627445936203003,0.9814248085021973,1.3232442140579224,1.7509031295776367,1.4899579286575317
main_0_8,0.7827968597412109,0.6874933242797852,1.9712778329849243,1.5889652967453003,1.2180949449539185,1.033563256263733,1.3678470849990845,1.5561071634292603,1.2890100479125977
main_0_9,0.6890043020248413,0.685096025466919,1.2576267719268799,1.3731863498687744,1.1648999452590942,1.0967025756835938,1.421838402748108,1.0704200267791748,1.153517484664917
main_0_10,0.5532158017158508,0.6866453289985657,0.8335639834403992,1.2671538591384888,1.5899981260299683,1.1263748407363892,1.44473397731781,0.7755227088928223,1.0876606702804565
main_0_11,0.6481460332870483,0.6885312795639038,0.821598470211029,1.2300869226455688,0.841145932674408,1.1334842443466187,1.4476006031036377,0.7665358185768127,1.0648523569107056
main_0_12,0.6145452260971069,0.688155472278595,0.703463077545166,1.2180918455123901,1.4014705419540405,1.1143798828125,1.4274438619613647,0.7046176791191101,1.05625319480896
main_0_13,0.5297648906707764,0.6866723299026489,1.5329251289367676,1.210913062095642,1.193529486656189,1.087884783744812,1.4015930891036987,1.195148229598999,1.0501124858856201
main_0_14,0.6436352729797363,0.6844055652618408,1.4287312030792236,1.2071806192398071,0.9002808332443237,1.0582438707351685,1.374275803565979,1.1531546115875244,1.0458450317382812
main_0_15,0.5964919924736023,0.6829274892807007,0.9465151429176331,1.2115023136138916,1.0183466672897339,1.0376797914505005,1.3565341234207153,0.8367829322814941,1.0473555326461792
main_0_16,0.5697131752967834,0.6820200681686401,0.5754614472389221,1.2205160856246948,1.2153675556182861,1.0221956968307495,1.3434337377548218,0.6009373664855957,1.0522276163101196
main_0_17,0.7340733408927917,0.6843653321266174,0.6447739601135254,1.228599190711975,0.8615542054176331,1.021388053894043,1.3456536531448364,0.6828099489212036,1.0582112073898315
main_0_18,0.7774046659469604,0.6822320222854614,0.5740044116973877,1.235153317451477,0.9732884168624878,0.9967635869979858,1.3229447603225708,0.6566051244735718,1.060715913772583
main_0_19,0.5646131634712219,0.6785756349563599,2.030630350112915,1.2438416481018066,1.2498483657836914,0.9693229794502258,1.2960387468338013,1.524841070175171,1.063905954360962
main_1_0,0.6024603247642517,0.6736710667610168,0.9658167958259583,1.2509177923202515,0.8965204954147339,0.9382497072219849,1.263663649559021,0.8457606434822083,1.0654363632202148
main_1_1,0.5156611204147339,0.6706181764602661,1.6152504682540894,1.2478317022323608,1.2080543041229248,0.9109600186347961,1.234501600265503,1.2435023784637451,1.0612473487854004
main_1_2,0.8435176014900208,0.6705671548843384,0.9144951105117798,1.23447585105896,0.8837374448776245,0.8961408734321594,1.215018630027771,0.8903080821037292,1.0519174337387085
main_1_3,0.7223176956176758,0.6702126860618591,1.0202555656433105,1.2262427806854248,0.7423744201660156,0.8833461403846741,1.19069242477417,0.9123735427856445,1.0455360412597656
main_1_4,0.46351930499076843,0.6694784760475159,0.8817188143730164,1.236561894416809,0.9008724093437195,0.8753877878189087,1.1758297681808472,0.7477661967277527,1.0512176752090454
main_1_5,0.6512984037399292,0.6694371700286865,1.68255615234375,1.2551941871643066,0.7341663837432861,0.8679279685020447,1.1648077964782715,1.3097161054611206,1.0625656843185425
main_1_6,0.9442570209503174,0.6666262745857239,1.140326976776123,1.2224549055099487,0.6847792267799377,0.8622897863388062,1.1575603485107422,1.0576857328414917,1.040560007095337
main_1_7,0.5673664808273315,0.6635918617248535,0.7609683871269226,1.181289792060852,0.8897467255592346,0.8742180466651917,1.1758201122283936,0.7040771842002869,1.0142208337783813
main_1_8,0.708450198173523,0.6627575159072876,0.4193756878376007,1.1760542392730713,0.828395664691925,0.8894730806350708,1.1939198970794678,0.5300019383430481,1.0114001035690308
main_1_9,0.7907594442367554,0.6605116724967957,0.5113571882247925,1.1569533348083496,1.2171969413757324,0.887633204460144,1.1786248683929443,0.6315425634384155,0.9978935122489929
main_1_10,0.6665798425674438,0.6559181809425354,1.0697460174560547,1.1458996534347534,0.9922636151313782,0.8882747292518616,1.153735876083374,0.9365110993385315,0.9883309602737427
main_1_11,0.4539555013179779,0.6553739905357361,0.43404707312583923,1.1366697549819946,0.8327414989471436,0.8696401715278625,1.131379246711731,0.4574897885322571,0.9813394546508789
main_1_12,0.5988320112228394,0.6595745086669922,0.49457848072052,1.1243667602539062,0.9782366752624512,0.8841731548309326,1.1499552726745605,0.5488311648368835,0.9756737351417542
main_1_13,0.6228954195976257,0.6652774810791016,0.9309923052787781,1.1171479225158691,0.7338674068450928,0.8730138540267944,1.1551408767700195,0.8232852220535278,0.9731489419937134
main_1_14,0.5676235556602478,0.6662748456001282,0.4386367201805115,1.1161086559295654,0.9918867349624634,0.8716102838516235,1.1516271829605103,0.5038320422172546,0.9726603031158447
main_1_15,0.6497636437416077,0.6644991636276245,0.9545992612838745,1.1069412231445312,0.962239682674408,0.8817387819290161,1.1430836915969849,0.8566880822181702,0.9659016132354736
