,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8988173455978975,0.8926080892608088,0.9116809116809117,0.8743169398907104,0.9043478260869565,0.8878048780487805,0.9215189873417722
1,0.8988173455978975,0.9043478260869565,0.8878048780487805,0.9215189873417722,0.9043478260869565,0.8878048780487805,0.9215189873417722
