,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7019801735877991,0.7002883553504944,1.2124093770980835,1.927077054977417,0.9502766132354736,1.2937573194503784,1.507301688194275,1.0425368547439575,1.5327694416046143
main_0_1,0.7210052609443665,0.6892940998077393,1.9569188356399536,1.2378284931182861,1.2483470439910889,1.0660877227783203,1.321352243423462,1.540693998336792,1.0795453786849976
main_0_2,0.6706181168556213,0.6998584270477295,0.8194894194602966,1.477370023727417,1.0401040315628052,1.000985026359558,1.2751924991607666,0.7896860837936401,1.2317109107971191
main_0_3,0.6470716595649719,0.6941899657249451,0.7632743716239929,1.2690671682357788,1.2464981079101562,1.007570743560791,1.289326548576355,0.7606799602508545,1.0987117290496826
main_0_4,0.6701923608779907,0.688828706741333,0.7362219095230103,1.1977763175964355,0.7917383909225464,1.0166857242584229,1.2988418340682983,0.7201898097991943,1.0524824857711792
main_0_5,0.649921715259552,0.6881083846092224,1.0058925151824951,1.237303614616394,1.0391950607299805,1.0151547193527222,1.29633367061615,0.9017858505249023,1.0771952867507935
main_0_6,0.6444095969200134,0.6873968839645386,1.185128927230835,1.2285923957824707,1.0133779048919678,1.0068023204803467,1.2878743410110474,1.0122157335281372,1.070890188217163
main_0_7,0.6187240481376648,0.6869096755981445,1.5769375562667847,1.206464171409607,0.8191980123519897,1.0035510063171387,1.2829128503799438,1.2403874397277832,1.0563663244247437
main_0_8,0.6516247987747192,0.6862674951553345,1.1014866828918457,1.1916497945785522,0.9407953023910522,1.0089161396026611,1.2864493131637573,0.9564454555511475,1.0470044612884521
main_0_9,0.6270243525505066,0.6852169036865234,1.1177972555160522,1.19269597530365,1.0152199268341064,1.0217671394348145,1.299967885017395,0.9643986821174622,1.0482531785964966
main_0_10,0.5817297101020813,0.684623658657074,0.5561611652374268,1.1944074630737305,0.9362992644309998,1.0258843898773193,1.3041692972183228,0.5890597701072693,1.0494416952133179
main_0_11,0.5645095705986023,0.6830682158470154,0.9042949080467224,1.1929999589920044,1.007077932357788,1.0340590476989746,1.312182068824768,0.8096398115158081,1.0486161708831787
main_0_12,0.6746622323989868,0.682856023311615,0.922513484954834,1.1821510791778564,1.090318202972412,1.0245881080627441,1.2956253290176392,0.8596377968788147,1.040564775466919
main_0_13,0.5437839031219482,0.681932270526886,0.6512513756752014,1.1607658863067627,0.9375733733177185,1.026635766029358,1.2945588827133179,0.6381808519363403,1.0266412496566772
main_0_14,0.5967185497283936,0.6788466572761536,1.6543335914611816,1.1435496807098389,0.9634997844696045,1.0292149782180786,1.2981778383255005,1.2925410270690918,1.015030026435852
main_0_15,0.558621346950531,0.6756899356842041,0.48412269353866577,1.1303095817565918,1.1568769216537476,1.0303843021392822,1.3029508590698242,0.5510812401771545,1.0059987306594849
main_0_16,0.5583831667900085,0.6692604422569275,0.5711604356765747,1.0893133878707886,1.068564534187317,1.027392864227295,1.301783561706543,0.6003990173339844,0.9779735803604126
main_0_17,0.5158665180206299,0.6657339334487915,1.4050871133804321,1.036693811416626,0.6061297059059143,1.0192776918411255,1.2995455265045166,1.0864044427871704,0.9433649778366089
main_0_18,0.5131748914718628,0.697323203086853,1.385688304901123,1.2493747472763062,0.9101685285568237,1.1185457706451416,1.4095021486282349,1.093489646911621,1.095131754875183
main_0_19,0.4788529872894287,0.6696984767913818,0.9038572311401367,1.0897325277328491,1.2463666200637817,0.9850106239318848,1.2564382553100586,0.7996802926063538,0.9753570556640625
main_1_0,0.5000228881835938,0.6385011076927185,0.7800878286361694,0.9748281836509705,1.0554062128067017,0.9606175422668457,1.2195324897766113,0.7147354483604431,0.8906372785568237
main_1_1,0.584306001663208,0.6275299787521362,1.2839083671569824,0.9610365033149719,0.8031598925590515,0.9775379300117493,1.2380356788635254,1.043006420135498,0.8798342347145081
main_1_2,0.5149071216583252,0.6236369013786316,0.49481528997421265,0.9144384264945984,1.0933719873428345,0.925739049911499,1.1857001781463623,0.5405930876731873,0.8456097841262817
main_1_3,0.4799266755580902,0.613631546497345,0.5964707136154175,0.8296293616294861,0.8220892548561096,0.8601550459861755,1.1107579469680786,0.5766552686691284,0.7837984561920166
main_1_4,0.5242418050765991,0.6004910469055176,0.45184609293937683,0.7989912629127502,0.7750459909439087,0.8280022740364075,1.069786548614502,0.49494701623916626,0.7576996684074402
main_1_5,0.5690833926200867,0.5962099432945251,0.6423041820526123,0.8603923320770264,0.6520982980728149,0.778651237487793,0.9976641535758972,0.6210858225822449,0.7906099557876587
main_1_6,0.4589405059814453,0.5926502346992493,0.8338258266448975,0.8783977627754211,0.8321693539619446,0.7644290924072266,0.9845502972602844,0.7217467427253723,0.8001063466072083
