,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7127649188041687,0.7068312168121338,1.3394887447357178,1.3367669582366943,0.9067723751068115,1.0275888442993164,1.298856258392334,0.7844645977020264,0.8940122127532959
main_0_1,0.7445344924926758,0.6999576091766357,0.7394709587097168,1.3321866989135742,1.1460468769073486,1.1397600173950195,1.438798189163208,0.8608251214027405,0.9297631978988647
main_0_2,0.6479451060295105,0.6939154863357544,0.8502583503723145,1.2700257301330566,0.9351828694343567,1.0350778102874756,1.3248276710510254,0.7362145185470581,0.8910447359085083
main_0_3,0.6225923299789429,0.6932187080383301,0.8959180116653442,1.2519162893295288,1.0895204544067383,1.0144095420837402,1.2923022508621216,0.7647120952606201,0.8806902766227722
main_0_4,0.6052543520927429,0.689886212348938,0.6438215374946594,1.23565673828125,1.095556378364563,1.0108530521392822,1.286784052848816,0.7483643889427185,0.8764054179191589
main_0_5,0.6100130081176758,0.6862164735794067,1.4492346048355103,1.2126175165176392,1.1048848628997803,1.0029364824295044,1.2831370830535889,0.7741841077804565,0.8722648024559021
main_0_6,0.5756546258926392,0.6838980913162231,1.5489299297332764,1.205609679222107,0.7099925875663757,0.9944705963134766,1.273438811302185,0.6385959982872009,0.8676910400390625
main_0_7,0.6333016157150269,0.6812865138053894,1.3726634979248047,1.2008343935012817,0.9069133400917053,0.9974924325942993,1.2762218713760376,0.7308584451675415,0.8665903806686401
main_0_8,0.6520226001739502,0.6782107353210449,0.5872178673744202,1.1997907161712646,0.8769975304603577,1.0093809366226196,1.2881057262420654,0.7156549692153931,0.8679021000862122
main_0_9,0.6503702402114868,0.6757565140724182,1.4109898805618286,1.2014001607894897,1.1958152055740356,1.0011346340179443,1.283271074295044,0.827267050743103,0.8648577928543091
main_0_10,0.5533847212791443,0.6733482480049133,0.9713354110717773,1.204138994216919,0.8966930508613586,0.9823084473609924,1.2653721570968628,0.663226842880249,0.858085036277771
main_0_11,0.6108195781707764,0.670724093914032,0.9596866965293884,1.2063902616500854,0.8316894173622131,0.954612672328949,1.234101414680481,0.683458685874939,0.8472751975059509
main_0_12,0.5065191984176636,0.6628692150115967,0.9014993906021118,1.2109531164169312,0.9932300448417664,0.9343956112861633,1.2047114372253418,0.6573735475540161,0.8334825038909912
main_0_13,0.537456214427948,0.6591067314147949,0.8051367402076721,1.219032645225525,0.8816771507263184,0.9098829030990601,1.1803717613220215,0.643858790397644,0.8240456581115723
main_0_14,0.5695977807044983,0.6619680523872375,1.3089548349380493,1.2411178350448608,0.9551963806152344,0.9149300456047058,1.1915271282196045,0.699624240398407,0.8297857046127319
main_0_15,0.47562408447265625,0.6595694422721863,1.633656620979309,1.2638497352600098,0.7848600149154663,0.8930129408836365,1.1635596752166748,0.5938301086425781,0.820592999458313
main_0_16,0.5568777918815613,0.6469224691390991,1.0864204168319702,1.2660973072052002,0.9007049202919006,0.9018147587776184,1.146633505821228,0.6696210503578186,0.8070725202560425
main_0_17,0.5189064145088196,0.655837893486023,0.6722158193588257,1.294987678527832,0.782274067401886,0.96153324842453,1.2368443012237549,0.5990469455718994,0.8400512933731079
main_0_18,0.6507541537284851,0.627356767654419,0.805739164352417,1.270676612854004,0.8904048800468445,0.8805402517318726,1.1162893772125244,0.7240594029426575,0.7849768400192261
main_0_19,0.48094046115875244,0.6156832575798035,0.8127331137657166,1.2602367401123047,0.9075335264205933,0.8532395362854004,1.134268045425415,0.6128065586090088,0.7819311618804932
main_1_0,0.44201239943504333,0.6074561476707458,0.7940112948417664,1.2696460485458374,0.7248172163963318,0.9060333371162415,1.221066951751709,0.5326862335205078,0.801690936088562
main_1_1,0.6213186979293823,0.6109680533409119,1.286702036857605,1.2463746070861816,0.9069118499755859,0.8283306360244751,1.1416678428649902,0.720525860786438,0.7805031538009644
main_1_2,0.5158582329750061,0.6199706792831421,0.9419658780097961,1.2388014793395996,0.7175936698913574,0.7777506113052368,1.082022786140442,0.5848534107208252,0.7691932916641235
main_1_3,0.48791152238845825,0.6177605390548706,0.49582844972610474,1.2386226654052734,0.6712160706520081,0.7823149561882019,1.0625392198562622,0.541254460811615,0.7620248794555664
main_1_4,0.47396549582481384,0.6102635264396667,0.6770245432853699,1.24552583694458,0.7615123391151428,0.8189820647239685,1.0669045448303223,0.5623428821563721,0.7583222985267639
main_1_5,0.41187921166419983,0.604084312915802,1.741795539855957,1.2511250972747803,0.9418203234672546,0.7505060434341431,1.0048879384994507,0.5983139276504517,0.7362437844276428
main_1_6,0.4601108729839325,0.5990785956382751,1.0780152082443237,1.2583742141723633,0.6706096529960632,0.6940125823020935,0.9550181031227112,0.5363746881484985,0.7185320854187012
main_1_7,0.44981566071510315,0.5949039459228516,1.2145283222198486,1.2590948343276978,0.572393536567688,0.7082582712173462,0.9754571318626404,0.5042062401771545,0.7216147184371948
main_1_8,0.5551930665969849,0.5801892280578613,0.9866206049919128,1.2697583436965942,0.5839848518371582,0.7136976718902588,0.9674092531204224,0.5741756558418274,0.7094585299491882
main_1_9,0.4854138493537903,0.5681920647621155,0.801514744758606,1.2726194858551025,0.5163315534591675,0.7017741799354553,0.9441438913345337,0.5021700263023376,0.6945605278015137
main_1_10,0.45043283700942993,0.5590852499008179,0.8023452162742615,1.2553349733352661,0.6559932827949524,0.6743607521057129,0.9161941409111023,0.5187081098556519,0.6797887682914734
main_1_11,0.46240636706352234,0.5483248233795166,0.7702141404151917,1.2319037914276123,0.4930790960788727,0.6513746380805969,0.8992616534233093,0.47888708114624023,0.6669265031814575
main_1_12,0.5258541107177734,0.5452296733856201,1.118799090385437,1.2140519618988037,0.6068910360336304,0.6090198159217834,0.8511356115341187,0.5639661550521851,0.6504111886024475
main_1_13,0.3751695454120636,0.546281099319458,1.0676231384277344,1.199878454208374,0.4205659031867981,0.574974775314331,0.8047320246696472,0.4054007828235626,0.6373280882835388
main_1_14,0.49873247742652893,0.540264368057251,1.3824596405029297,1.1875633001327515,0.48444899916648865,0.551283597946167,0.772453784942627,0.5163748264312744,0.6235417723655701
main_1_15,0.5469282865524292,0.5300820469856262,1.2404816150665283,1.1617366075515747,0.4070582687854767,0.5270698666572571,0.7473095655441284,0.5234699845314026,0.6086357235908508
main_1_16,0.5350819826126099,0.5176112055778503,0.7042893171310425,1.1304155588150024,0.27010178565979004,0.5124697685241699,0.7343860864639282,0.4624238908290863,0.5955690145492554
main_1_17,0.30171799659729004,0.5038801431655884,0.7247283458709717,1.114441156387329,0.35185950994491577,0.5096237063407898,0.7175316214561462,0.32668331265449524,0.5808770060539246
main_1_18,0.4590674042701721,0.49099475145339966,0.7062737941741943,1.115617275238037,0.7116756439208984,0.4776953160762787,0.6633429527282715,0.5384028553962708,0.5563626885414124
main_1_19,0.5570471882820129,0.4820534586906433,0.5407148003578186,1.1073027849197388,0.344834566116333,0.4520244598388672,0.6187925934791565,0.49511513113975525,0.5371122360229492
main_2_0,0.35313209891319275,0.48084092140197754,0.6874494552612305,1.0985673666000366,0.35084331035614014,0.4394424557685852,0.5844698548316956,0.36070936918258667,0.5261142253875732
main_2_1,0.47632208466529846,0.48950353264808655,1.1513327360153198,1.0715088844299316,0.2948005199432373,0.46206945180892944,0.5961146354675293,0.4403301775455475,0.5347609519958496
main_2_2,0.4137541651725769,0.4918469190597534,0.4796947240829468,1.0767216682434082,0.5038673281669617,0.42430010437965393,0.5435276627540588,0.4415072202682495,0.521248459815979
main_2_3,0.32186177372932434,0.46698108315467834,0.7260449528694153,1.095284342765808,0.36431947350502014,0.4018581211566925,0.5337079763412476,0.3441351354122162,0.5018156170845032
main_2_4,0.34517744183540344,0.45569226145744324,0.6203359961509705,1.1041029691696167,0.2510203421115875,0.4419938325881958,0.5910348892211914,0.32465991377830505,0.510917067527771
main_2_5,0.4568038880825043,0.46816879510879517,0.9377742409706116,1.0892943143844604,0.3567734360694885,0.509763777256012,0.6472787857055664,0.43965667486190796,0.5354110598564148
main_2_6,0.3813876509666443,0.4695594012737274,1.0005533695220947,1.0531108379364014,0.2541842758655548,0.4030599594116211,0.5516535043716431,0.3597683310508728,0.5077464580535889
main_2_7,0.3938087224960327,0.49334782361984253,0.5489789247512817,1.0055263042449951,0.37422701716423035,0.3995499610900879,0.5465855598449707,0.39195606112480164,0.5214087963104248
main_2_8,0.3250647187232971,0.5430628657341003,0.7554910182952881,0.961207389831543,0.3025127053260803,0.4476161003112793,0.5721262693405151,0.32913586497306824,0.5617967844009399
main_2_9,0.42270225286483765,0.548955500125885,1.026728868484497,0.9412243962287903,0.32616910338401794,0.46522170305252075,0.5728039145469666,0.4096023738384247,0.565539538860321
main_2_10,0.4675658345222473,0.4941464066505432,0.8375071883201599,0.9326142072677612,0.3561786413192749,0.3996973931789398,0.5177631974220276,0.4443889260292053,0.511802077293396
