,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6648983955383301,0.7257929444313049,1.0172839164733887,2.549790143966675,1.130932331085205,1.435256838798523,2.0119926929473877,0.7808339595794678,1.2345213890075684
main_0_1,0.6798002123832703,0.736280620098114,2.603693962097168,1.2767657041549683,1.8166275024414062,1.0031168460845947,1.4956045150756836,1.198554515838623,0.9177142381668091
main_0_2,0.7397128343582153,0.6941763162612915,1.2184488773345947,1.5613492727279663,1.2514690160751343,0.887557864189148,1.2919840812683105,0.8873691558837891,0.9349279403686523
main_0_3,0.6341438889503479,0.6863037347793579,1.447739839553833,1.3630582094192505,1.1294770240783691,0.9085851907730103,1.2891019582748413,0.8547030687332153,0.8852462768554688
main_0_4,0.6446090340614319,0.6860098242759705,1.1488027572631836,1.226125955581665,0.7294837832450867,0.9227756261825562,1.3038097620010376,0.7632712125778198,0.8558781147003174
main_0_5,0.6609057784080505,0.6870421767234802,1.3042010068893433,1.219336748123169,1.0938626527786255,0.920751690864563,1.306045651435852,0.8386495113372803,0.8552741408348083
main_0_6,0.5502640604972839,0.6877625584602356,0.9255763292312622,1.245903491973877,1.0593682527542114,0.9039139747619629,1.2923423051834106,0.6747770309448242,0.8605540990829468
main_0_7,0.634956955909729,0.6908620595932007,0.6422142386436462,1.249908447265625,1.030361533164978,0.8936259746551514,1.2954668998718262,0.6686496734619141,0.8638564348220825
main_0_8,0.6406356692314148,0.6989743113517761,1.5219484567642212,1.2098029851913452,0.9975200295448303,0.8988080024719238,1.3382153511047363,0.8649730682373047,0.8640896081924438
main_0_9,0.5905855894088745,0.7086823582649231,0.6513888239860535,1.2237619161605835,1.0243486166000366,0.9037253260612488,1.3517956733703613,0.6392614245414734,0.8750542402267456
main_0_10,0.521531343460083,0.704993486404419,1.8668901920318604,1.2155753374099731,1.1117007732391357,0.9021472930908203,1.3390471935272217,0.8676728010177612,0.869633138179779
main_0_11,0.5583783984184265,0.6897354125976562,0.7860949635505676,1.1861227750778198,0.8492170572280884,0.9207766652107239,1.3256208896636963,0.6324602961540222,0.8513768911361694
main_0_12,0.6175765991210938,0.6786325573921204,0.890640377998352,1.1820852756500244,0.7044581174850464,0.9390697479248047,1.3153986930847168,0.6851621270179749,0.8419119119644165
