,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6969497203826904,0.6895614862442017,1.0714542865753174,3.0897176265716553,0.913581907749176,4.4245429039001465,4.5032830238342285,0.9151779413223267,4.375296115875244
main_0_1,0.6655753254890442,0.6885350942611694,2.4696526527404785,1.2341798543930054,5.263000011444092,1.1620445251464844,1.6481008529663086,5.068160057067871,1.6137293577194214
main_0_2,0.679219126701355,0.6881734728813171,0.9127750396728516,1.3816604614257812,1.3441847562789917,1.8438538312911987,2.383092164993286,1.3149839639663696,2.3123178482055664
main_0_3,0.6850006580352783,0.6913481950759888,0.9290786385536194,1.2199678421020508,1.9813441038131714,0.9787240028381348,1.4369710683822632,1.9165538549423218,1.4141579866409302
main_0_4,0.7154140472412109,0.6947636008262634,1.3941973447799683,1.2228823900222778,0.9792070984840393,0.9906693696975708,1.322092056274414,0.989442765712738,1.306001901626587
main_0_5,0.7027804851531982,0.6949751377105713,1.2542916536331177,1.278982400894165,0.9064421057701111,1.3389949798583984,1.5855551958084106,0.9153665900230408,1.5565433502197266
main_0_6,0.7125425934791565,0.6966356635093689,1.5125490427017212,1.2478290796279907,1.4223428964614868,1.142161250114441,1.4383379220962524,1.41167414188385,1.416588544845581
main_0_7,0.6779735684394836,0.6970886588096619,0.7965275049209595,1.2064785957336426,1.3245879411697388,0.9419984221458435,1.2839546203613281,1.2921518087387085,1.2694729566574097
main_0_8,0.6824558973312378,0.6990077495574951,0.5969242453575134,1.1959056854248047,1.1068665981292725,0.8815329670906067,1.2881059646606445,1.0794960260391235,1.2730320692062378
main_0_9,0.6620491743087769,0.7009358406066895,1.22075617313385,1.2026503086090088,0.8623300194740295,0.980297327041626,1.4118891954421997,0.8717150688171387,1.3900502920150757
main_0_10,0.661009669303894,0.7028136253356934,1.0523353815078735,1.210602045059204,0.9576555490493774,1.0695574283599854,1.4844651222229004,0.9553179144859314,1.4588234424591064
main_0_11,0.7153376340866089,0.7027074694633484,0.6711050271987915,1.20297372341156,1.1840542554855347,0.9769406914710999,1.395164132118225,1.1556962728500366,1.3743253946304321
main_0_12,0.6798877716064453,0.7025355696678162,0.681283712387085,1.1979904174804688,1.1803882122039795,0.8919052481651306,1.2871119976043701,1.151917576789856,1.2722420692443848
main_0_13,0.6648632884025574,0.7023957371711731,1.0179991722106934,1.1975104808807373,1.1851645708084106,0.8943928480148315,1.249835729598999,1.1686595678329468,1.2370696067810059
main_0_14,0.6637709736824036,0.7017170190811157,1.2205513715744019,1.20342218875885,0.6964003443717957,0.887589693069458,1.237000823020935,0.7152678966522217,1.2251726388931274
main_0_15,0.6808755993843079,0.6993125677108765,0.6567511558532715,1.2077373266220093,1.2629964351654053,0.9001010060310364,1.2383275032043457,1.22892427444458,1.2265369892120361
main_0_16,0.6476914286613464,0.6952886581420898,1.3245373964309692,1.2097082138061523,1.2128665447235107,0.8432090878486633,1.2069637775421143,1.2058547735214233,1.1969544887542725
main_0_17,0.6993799209594727,0.6913257241249084,1.6056779623031616,1.20839262008667,0.813556969165802,0.7908028364181519,1.1736104488372803,0.8407886028289795,1.165374517440796
main_0_18,0.6937556862831116,0.6875160932540894,0.6443161368370056,1.2058178186416626,0.6502876281738281,0.7420170307159424,1.137969970703125,0.6509243249893188,1.131593942642212
main_0_19,0.6420828700065613,0.6836827993392944,1.0825730562210083,1.211171269416809,0.6898881793022156,0.7194167375564575,1.122413158416748,0.7035617828369141,1.1170473098754883
main_1_0,0.6951466202735901,0.6798391938209534,0.9611697196960449,1.2255489826202393,0.7452241778373718,0.6633154153823853,1.0925077199935913,0.752273440361023,1.0893052816390991
main_1_1,0.642408549785614,0.6748369932174683,1.7095493078231812,1.249557614326477,0.617060124874115,0.6255099177360535,1.0731110572814941,0.6582306623458862,1.0718090534210205
main_1_2,0.6564953327178955,0.6680713295936584,0.8620662689208984,1.2937084436416626,0.9383842349052429,0.6434728503227234,1.0767627954483032,0.9299724698066711,1.0767625570297241
main_1_3,0.6866958141326904,0.6634642481803894,1.4874509572982788,1.317814588546753,0.7483802437782288,0.6068642139434814,1.0605231523513794,0.7746743559837341,1.062254786491394
main_1_4,0.6042829751968384,0.662909984588623,1.0744200944900513,1.2958588600158691,0.7870510816574097,0.5715293884277344,1.0436663627624512,0.7941370010375977,1.0455302000045776
main_1_5,0.6855763792991638,0.6598479747772217,0.7092934846878052,1.2717809677124023,0.8187764286994934,0.5948269963264465,1.0401860475540161,0.8120684623718262,1.041291356086731
main_1_6,0.647878110408783,0.6609786748886108,0.7518895268440247,1.2230151891708374,0.6549271941184998,0.5599619746208191,1.0007214546203613,0.658397376537323,1.002282738685608
main_1_7,0.6388850212097168,0.6612826585769653,1.0721890926361084,1.1891425848007202,0.6460617780685425,0.5692161321640015,0.998582124710083,0.6617832183837891,0.9990103840827942
main_1_8,0.6654729247093201,0.660227358341217,1.0752573013305664,1.1583513021469116,0.5326020121574402,0.5813661217689514,1.0015788078308105,0.5554289817810059,1.000669240951538
main_1_9,0.7024012804031372,0.6539261937141418,0.7283408641815186,1.1370748281478882,0.830817699432373,0.586273193359375,0.9660512804985046,0.8244650959968567,0.9662497639656067
main_1_10,0.7025711536407471,0.6449267268180847,0.6209142208099365,1.1462982892990112,0.37978383898735046,0.604080855846405,0.9430450201034546,0.39513903856277466,0.9447200894355774
main_1_11,0.6035685539245605,0.6448172926902771,0.9575082063674927,1.1113938093185425,0.8061571717262268,0.5549327731132507,0.9261009097099304,0.8077879548072815,0.9274401068687439
main_1_12,0.6026184558868408,0.6420207023620605,0.6820574402809143,1.1209142208099365,0.5801567435264587,0.5857853889465332,0.9834057688713074,0.5843940377235413,0.9817783236503601
main_1_13,0.629205584526062,0.6434482336044312,0.7470443248748779,1.0749753713607788,0.7703616619110107,0.4865911602973938,0.9423542618751526,0.7667041420936584,0.9413843750953674
main_1_14,0.529272735118866,0.6426921486854553,0.9397955536842346,1.0548243522644043,0.7652179598808289,0.5095774531364441,0.9668720364570618,0.7670541405677795,0.963739812374115
main_1_15,0.610816240310669,0.6364960074424744,1.171118974685669,1.0511356592178345,0.5491014122962952,0.477477490901947,0.8852868676185608,0.5734765529632568,0.8865442872047424
main_1_16,0.5951646566390991,0.6272662878036499,0.5372681021690369,1.0651233196258545,0.626957893371582,0.6122386455535889,0.9147014021873474,0.6229907870292664,0.9146208763122559
