,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8685939553219448,0.8583569405099151,0.8911764705882353,0.8278688524590164,0.8774509803921569,0.850356294536817,0.9063291139240506
1,0.8685939553219448,0.8774509803921569,0.850356294536817,0.9063291139240506,0.8774509803921569,0.850356294536817,0.9063291139240506
