,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6785927414894104,0.6923462748527527,0.7799683809280396,1.3612481355667114,1.2016682624816895,1.1100375652313232,1.4054962396621704,0.7024533748626709,0.8382236361503601
main_0_1,0.6581956744194031,0.6899213790893555,1.2466025352478027,1.5850484371185303,1.1335783004760742,1.0754019021987915,1.3659805059432983,0.7858767509460449,0.8839601278305054
main_0_2,0.6840047240257263,0.688350260257721,1.3216400146484375,1.3070257902145386,0.9229005575180054,1.1239664554595947,1.4105592966079712,0.8212018013000488,0.8235383033752441
main_0_3,0.6005896329879761,0.6977408528327942,1.107785940170288,1.2024085521697998,1.2334580421447754,1.1641592979431152,1.4499377012252808,0.7115904092788696,0.8087054491043091
main_0_4,0.6950572729110718,0.7132612466812134,0.6551265716552734,1.305482029914856,1.0625255107879639,1.1971392631530762,1.4817140102386475,0.6880801916122437,0.8429942727088928
main_0_5,0.6035445928573608,0.7073814272880554,0.6154643297195435,1.3521614074707031,1.2494025230407715,1.1653635501861572,1.4515334367752075,0.6088173389434814,0.8482376337051392
main_0_6,0.6666410565376282,0.6901262402534485,0.5100395679473877,1.2599464654922485,0.9988613128662109,1.116368293762207,1.4013559818267822,0.6345962285995483,0.8148333430290222
main_0_7,0.5809373259544373,0.6836367249488831,1.8727930784225464,1.2055363655090332,1.0720231533050537,1.0882258415222168,1.3738089799880981,0.8589298725128174,0.7980198860168457
main_0_8,0.5805787444114685,0.6812391877174377,1.3556861877441406,1.2465003728866577,1.000719428062439,1.0595670938491821,1.3453872203826904,0.7479028105735779,0.8047738075256348
main_0_9,0.5087290406227112,0.6813356280326843,1.0428904294967651,1.3414469957351685,1.027424693107605,1.031029462814331,1.316794753074646,0.6250070929527283,0.825007438659668
main_0_10,0.6279903054237366,0.6788926124572754,1.0873711109161377,1.2974787950515747,1.2718236446380615,1.0301882028579712,1.3172754049301147,0.72882479429245,0.813707709312439
main_0_11,0.6534503102302551,0.6752958297729492,1.445104956626892,1.222754955291748,0.8090348243713379,1.0381406545639038,1.3271185159683228,0.8231916427612305,0.7949761152267456
main_0_12,0.5585975050926208,0.6730960607528687,0.7338222861289978,1.1988272666931152,0.9570505023002625,1.0475589036941528,1.3382683992385864,0.5977048873901367,0.7881919741630554
main_0_13,0.4764772355556488,0.6696475148200989,0.6082122325897217,1.2210510969161987,0.9757667183876038,1.0506671667099,1.3423011302947998,0.5067216753959656,0.7902581691741943
main_0_14,0.44643843173980713,0.6646159291267395,0.9168893098831177,1.240540623664856,0.9184901714324951,1.0469053983688354,1.3387749195098877,0.5489120483398438,0.7904703617095947
main_0_15,0.5764433145523071,0.6598338484764099,1.833643913269043,1.2166136503219604,0.9373472332954407,1.042263150215149,1.3332493305206299,0.8464844226837158,0.7815960645675659
main_0_16,0.6050260663032532,0.6526230573654175,1.1466474533081055,1.1960041522979736,1.0015414953231812,1.027056097984314,1.3176382780075073,0.722381591796875,0.7714880704879761
main_0_17,0.41902321577072144,0.6438655257225037,0.7116641998291016,1.1737123727798462,0.9527693390846252,1.0113195180892944,1.3002911806106567,0.48378002643585205,0.7598035335540771
main_0_18,0.5275399088859558,0.6373998522758484,1.0323481559753418,1.1624845266342163,0.8664814829826355,0.9920650124549866,1.2795369625091553,0.6367896795272827,0.7522604465484619
main_0_19,0.432212233543396,0.631522536277771,0.3884207606315613,1.1772419214248657,0.96820467710495,0.9738375544548035,1.2595067024230957,0.42512208223342896,0.7507306337356567
main_1_0,0.543610155582428,0.6237199306488037,0.7823423743247986,1.1626263856887817,0.708899199962616,0.9591702818870544,1.2431848049163818,0.5952972769737244,0.7414368987083435
main_1_1,0.3817063570022583,0.6165086030960083,0.8010215163230896,1.1506162881851196,0.5864080190658569,0.9444079995155334,1.2237813472747803,0.4721294045448303,0.7331491708755493
main_1_2,0.45655983686447144,0.6072853803634644,1.3283478021621704,1.145678162574768,0.9304391145706177,0.9247872829437256,1.1972134113311768,0.6447601318359375,0.7247679233551025
main_1_3,0.5618440508842468,0.601241409778595,0.6101089715957642,1.1255165338516235,0.9705967307090759,0.9109765887260437,1.1797726154327393,0.5738784074783325,0.715660572052002
main_1_4,0.4114263355731964,0.5914303064346313,1.101847767829895,1.1219605207443237,1.068481683731079,0.8969787359237671,1.1594505310058594,0.5616631507873535,0.7071410417556763
main_1_5,0.5357799530029297,0.5919968485832214,0.8654840588569641,1.122815489768982,0.7223329544067383,0.8997119665145874,1.1697208881378174,0.6069869995117188,0.7078101634979248
main_1_6,0.44874703884124756,0.5878549814224243,0.9460189342498779,1.1013166904449463,1.0140273571014404,0.8910019397735596,1.159014344215393,0.5573427677154541,0.6999334096908569
main_1_7,0.5240917205810547,0.5784958600997925,1.0215532779693604,1.0622478723526,0.7083756327629089,0.8722155690193176,1.1383322477340698,0.6311193704605103,0.6841809749603271
main_1_8,0.36727026104927063,0.5717803239822388,0.9794505834579468,1.0657018423080444,0.6954730153083801,0.8397061228752136,1.096651554107666,0.4994075894355774,0.6794898509979248
main_1_9,0.4582728445529938,0.567634642124176,0.504580020904541,1.052915096282959,0.7579011917114258,0.8235201835632324,1.0764997005462646,0.46942833065986633,0.6734310388565063
main_1_10,0.46002885699272156,0.5575721263885498,0.9943865537643433,1.0045380592346191,0.5909789800643921,0.8230015635490417,1.06538987159729,0.574711799621582,0.6551806926727295
main_1_11,0.404422402381897,0.5439921617507935,0.48605963587760925,0.9677684307098389,0.8036558032035828,0.8654448390007019,1.1017282009124756,0.42354434728622437,0.6368585824966431
main_1_12,0.3751800060272217,0.5276803374290466,0.6180328130722046,0.9755125045776367,0.7941904067993164,0.864734411239624,1.0898594856262207,0.4288184642791748,0.6257034540176392
main_1_13,0.360756516456604,0.5215288996696472,0.8302343487739563,0.9568333625793457,0.7752039432525635,0.8404083847999573,1.0534011125564575,0.46277910470962524,0.6167483329772949
main_1_14,0.4699976146221161,0.5177302956581116,1.4725679159164429,1.0095902681350708,0.5585502982139587,0.8346127867698669,1.0278234481811523,0.6845040321350098,0.624937117099762
main_1_15,0.5413450002670288,0.5137100219726562,0.7072093486785889,0.8825451731681824,0.601840615272522,0.8103762269020081,0.9981713891029358,0.5770263075828552,0.5945325493812561
main_1_16,0.4244575500488281,0.5124582648277283,0.4447840750217438,0.8267602920532227,0.6737328767776489,0.7879956960678101,0.9792278409004211,0.4298514127731323,0.5815587043762207
main_1_17,0.3519550561904907,0.5127955079078674,0.5192457437515259,0.7892952561378479,0.8908423185348511,0.78070068359375,0.9687536358833313,0.38996079564094543,0.573776364326477
main_1_18,0.4070887565612793,0.5154417753219604,0.4775797426700592,0.7614449858665466,0.4829176962375641,0.7779348492622375,0.9615896940231323,0.42246460914611816,0.5698676705360413
main_1_19,0.3683954179286957,0.5095939040184021,0.4884476065635681,0.7413430213928223,0.5583259463310242,0.7674543857574463,0.9420779347419739,0.39483848214149475,0.5609176754951477
