,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9303547963206308,0.9280868385345997,0.921832884097035,0.9344262295081968,0.932484076433121,0.9384615384615385,0.9265822784810127
1,0.9303547963206308,0.932484076433121,0.9384615384615385,0.9265822784810127,0.932484076433121,0.9384615384615385,0.9265822784810127
