,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6690580248832703,0.9665622711181641,1.6734014749526978,8.105417251586914,1.3327914476394653,1.0348948240280151,1.32300865650177,1.2757291793823242,5.1791558265686035
main_0_1,0.7891324758529663,0.6866533756256104,6.253933906555176,7.101004600524902,0.8179440498352051,2.2888681888580322,2.452547550201416,4.008303642272949,4.504740238189697
main_0_2,0.6649363040924072,0.70260089635849,7.152083873748779,1.9920271635055542,2.395153522491455,1.8260873556137085,2.007936954498291,4.525082111358643,1.4918270111083984
main_0_3,0.6337271332740784,0.7007358074188232,1.2784243822097778,2.629718065261841,2.355393648147583,1.6317546367645264,1.822991967201233,1.0527470111846924,1.8624489307403564
main_0_4,0.6197556853294373,0.6876384615898132,2.9459073543548584,2.0324671268463135,1.530422329902649,1.3224791288375854,1.5436104536056519,2.0105502605438232,1.4992303848266602
main_0_5,0.5559362173080444,0.7090483903884888,1.6589839458465576,1.432937502861023,1.3483349084854126,1.1471517086029053,1.3983596563339233,1.223678469657898,1.1511293649673462
main_0_6,0.6278010010719299,0.7288531064987183,0.7141196727752686,1.3962115049362183,0.9232581257820129,1.0721638202667236,1.3438252210617065,0.6853870153427124,1.1359422206878662
main_0_7,0.7964392304420471,0.7250608205795288,1.926910161972046,1.4313126802444458,0.7886224389076233,1.0200008153915405,1.3103379011154175,1.4620553255081177,1.154378056526184
main_0_8,0.7302394509315491,0.7099689841270447,1.2154489755630493,1.346509575843811,1.4914990663528442,0.9826415181159973,1.290799617767334,1.0333925485610962,1.0981279611587524
main_0_9,0.588554322719574,0.7009556293487549,1.4155927896499634,1.270488977432251,0.944657564163208,0.9656040072441101,1.2862590551376343,1.0837749242782593,1.0497527122497559
main_0_10,0.7170937061309814,0.6991523504257202,0.8867470026016235,1.234208345413208,1.155504584312439,0.9627833962440491,1.2884576320648193,0.8270249962806702,1.0277352333068848
main_0_11,0.7417665123939514,0.6990551948547363,0.9563403129577637,1.2175588607788086,1.0890591144561768,0.9627438187599182,1.2905718088150024,0.8760726451873779,1.0179400444030762
main_0_12,0.5909712910652161,0.6992477774620056,0.6552035808563232,1.210692286491394,0.8182643055915833,0.962379515171051,1.291161298751831,0.6339925527572632,1.013984203338623
main_0_13,0.5261045098304749,0.6989545226097107,0.7799341082572937,1.2070428133010864,0.7575758695602417,0.9607799053192139,1.290614128112793,0.6808851957321167,1.0117084980010986
main_0_14,0.5579562187194824,0.6985907554626465,0.935497522354126,1.2053686380386353,1.0794367790222168,0.9592581391334534,1.2899439334869385,0.792221188545227,1.010565996170044
main_0_15,0.5723968148231506,0.6982978582382202,0.6758876442909241,1.2042038440704346,0.7700138688087463,0.9577745199203491,1.289099097251892,0.6378617286682129,1.0097469091415405
