,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8896189224704336,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.8936708860759494,0.8936708860759494,0.8936708860759494
1,0.8896189224704336,0.8936708860759494,0.8936708860759494,0.8936708860759494,0.8936708860759494,0.8936708860759494,0.8936708860759494
