,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8843626806833115,0.8702064896755162,0.9455128205128205,0.8060109289617486,0.8957345971563982,0.8418708240534521,0.9569620253164557
1,0.8843626806833115,0.8957345971563982,0.8418708240534521,0.9569620253164557,0.8957345971563982,0.8418708240534521,0.9569620253164557
