,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6832783818244934,0.691791832447052,0.813590943813324,1.8061649799346924,0.984662652015686,1.219056248664856,1.6697922945022583,0.718042254447937,0.8207000494003296
main_0_1,0.7182406187057495,0.9696231484413147,1.0148767232894897,3.07338285446167,1.1502842903137207,14.448273658752441,12.949225425720215,0.7706325650215149,2.2798304557800293
main_0_2,1.011994481086731,0.6878858804702759,3.0359280109405518,4.394986152648926,12.113741874694824,6.225877285003662,5.836980819702148,2.227921485900879,1.3162925243377686
main_0_3,0.5632208585739136,0.6991859078407288,5.923614025115967,1.4154694080352783,5.718670845031738,2.8733837604522705,2.9484503269195557,1.2307854890823364,0.9526671767234802
main_0_4,0.6043701171875,0.6847043037414551,1.0396363735198975,1.3746042251586914,2.679652690887451,1.0120502710342407,1.458073616027832,0.8329921960830688,0.7821868062019348
main_0_5,0.6438038349151611,0.6954899430274963,1.5155994892120361,1.7617628574371338,1.1298061609268188,1.799304723739624,2.1855721473693848,0.7152664065361023,0.8771910667419434
main_0_6,0.6616426110267639,0.7364317178726196,1.8206416368484497,1.7452996969223022,1.469006896018982,2.4229865074157715,2.6537728309631348,0.7736248970031738,0.9617790579795837
main_0_7,0.6817976236343384,0.7350978851318359,1.4589241743087769,1.445769190788269,2.498028039932251,1.8662736415863037,2.015214443206787,0.8911048173904419,0.8864150643348694
main_0_8,0.7043589353561401,0.6947124004364014,0.9257960915565491,1.2756308317184448,1.7517852783203125,1.2639825344085693,1.4333230257034302,0.8197887539863586,0.7859983444213867
main_0_9,0.6733255982398987,0.6704013347625732,0.8522464632987976,1.3047950267791748,1.0509874820709229,1.1840823888778687,1.3687947988510132,0.7172517776489258,0.758698046207428
main_0_10,0.558958888053894,0.6571947932243347,0.9320670962333679,1.3049982786178589,1.446136474609375,1.213261365890503,1.4834951162338257,0.6610483527183533,0.7592699527740479
main_0_11,0.6016758680343628,0.6850376129150391,1.5160783529281616,1.3194352388381958,1.2523162364959717,1.3001892566680908,1.6021255254745483,0.6914637684822083,0.7963589429855347
main_0_12,0.6454041004180908,0.6629447937011719,0.9599032998085022,1.2604029178619385,1.2957189083099365,0.999712347984314,1.3209764957427979,0.7211918830871582,0.7461323142051697
main_0_13,0.7424847483634949,0.646564781665802,1.0411723852157593,1.2967981100082397,1.214434027671814,0.9681039452552795,1.2100530862808228,0.7991257905960083,0.7210272550582886
main_0_14,0.5488504767417908,0.6582921743392944,0.7439106702804565,1.3487203121185303,0.6861264109611511,1.178713083267212,1.3531569242477417,0.5678441524505615,0.7475218772888184
main_0_15,0.5533236265182495,0.6606212258338928,1.5446487665176392,1.3103822469711304,1.0352767705917358,1.1322453022003174,1.3331085443496704,0.627142608165741,0.7465482950210571
main_0_16,0.602767825126648,0.635775089263916,1.5769895315170288,1.2630847692489624,0.9439249634742737,0.8837935328483582,1.1881517171859741,0.6613653898239136,0.7085340619087219
main_0_17,0.7051575183868408,0.6311184167861938,1.2289193868637085,1.2462958097457886,0.9089284539222717,0.8231219053268433,1.1974647045135498,0.7388041019439697,0.7050656676292419
main_0_18,0.5453393459320068,0.6321669220924377,0.46228858828544617,1.2419636249542236,1.0817056894302368,0.8325095176696777,1.2326750755310059,0.5998753905296326,0.7095855474472046
main_0_19,0.5477176308631897,0.626173198223114,0.9554600119590759,1.227088451385498,0.9765244722366333,0.7932588458061218,1.1776894330978394,0.6023553609848022,0.698227047920227
main_1_0,0.5590212941169739,0.6151134371757507,0.6410658955574036,1.1998841762542725,0.9841817617416382,0.7415478825569153,1.0941789150238037,0.6056928634643555,0.6791637539863586
main_1_1,0.5236621499061584,0.6167599558830261,0.8752914667129517,1.1786123514175415,0.9132829308509827,0.7307414412498474,1.0496481657028198,0.5728680491447449,0.6754151582717896
main_1_2,0.5919912457466125,0.6233533620834351,0.9243035316467285,1.170763373374939,0.5854462385177612,0.7494826912879944,1.0447112321853638,0.5990384221076965,0.6804583668708801
main_1_3,0.5420050621032715,0.6337008476257324,0.9600896239280701,1.1861438751220703,0.5511950850486755,0.7820900678634644,1.0507146120071411,0.5527056455612183,0.6904656887054443
main_1_4,0.5164549946784973,0.6370345950126648,0.9101048111915588,1.233177900314331,0.7340944409370422,0.7901936173439026,1.048606276512146,0.5485326051712036,0.6942437887191772
main_1_5,0.598911464214325,0.6146494746208191,1.201214075088501,1.240221381187439,1.0401736497879028,0.735489010810852,1.0043706893920898,0.6593899130821228,0.6702433824539185
main_1_6,0.4991208016872406,0.5886526107788086,0.7634782791137695,1.2076362371444702,0.7339428663253784,0.670305073261261,0.9607263803482056,0.5299975275993347,0.6422351002693176
main_1_7,0.5496681332588196,0.5782662630081177,1.0784448385238647,1.1539660692214966,0.5211021304130554,0.652241051197052,0.9704610109329224,0.5589706301689148,0.6329594850540161
main_1_8,0.47670745849609375,0.5818000435829163,1.1375200748443604,1.1309540271759033,0.6227506399154663,0.6536120772361755,0.9868445992469788,0.5074669122695923,0.6372281312942505
main_1_9,0.4548857510089874,0.579613447189331,1.0621699094772339,1.114680290222168,0.6642035245895386,0.6341511011123657,0.9549218416213989,0.491060733795166,0.6315829157829285
main_1_10,0.48397862911224365,0.5739564299583435,0.8908358812332153,1.0862170457839966,0.7032644748687744,0.6168405413627625,0.9107692241668701,0.516537070274353,0.621342122554779
main_1_11,0.5282226800918579,0.5709338188171387,1.0638011693954468,1.0531891584396362,0.7823714017868042,0.6078738570213318,0.891629695892334,0.5674481987953186,0.6159241795539856
main_1_12,0.5330212712287903,0.5665290951728821,0.5480629801750183,1.041414499282837,0.6145556569099426,0.6092623472213745,0.889401376247406,0.5419554710388184,0.6115769743919373
main_1_13,0.5028874278068542,0.574723482131958,0.8018980026245117,1.0488184690475464,0.33854493498802185,0.6445054411888123,0.9259288311004639,0.4925462007522583,0.6227359175682068
main_1_14,0.5992718935012817,0.581699788570404,1.047907829284668,1.0611605644226074,0.6005743741989136,0.672673761844635,0.9503973126411438,0.6098533272743225,0.6316787600517273
main_1_15,0.4709364175796509,0.5773708820343018,0.6062644124031067,1.0781910419464111,0.5130504369735718,0.6524166464805603,0.9343433380126953,0.4785206913948059,0.626612663269043
main_1_16,0.7460150718688965,0.5517908930778503,0.5257483124732971,1.067583680152893,0.5428831577301025,0.5939635038375854,0.8839565515518188,0.7195011377334595,0.5987695455551147
main_1_17,0.44441312551498413,0.5317511558532715,0.9288052916526794,1.0635780096054077,0.437488317489624,0.5598934888839722,0.8636496663093567,0.45496079325675964,0.5790749192237854
