,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6996140480041504,0.7151526212692261,1.051017165184021,2.0607051849365234,1.058040976524353,2.323401927947998,2.3593289852142334,0.703898012638092,0.7334988117218018
main_0_1,0.7609478831291199,0.7625546455383301,1.9864474534988403,1.2598021030426025,2.377662420272827,1.164803385734558,1.3519344329833984,0.7785096764564514,0.7692041397094727
main_0_2,0.7011116743087769,0.7373238205909729,1.3460955619812012,1.354978322982788,0.8512610197067261,1.1318650245666504,1.3313508033752441,0.7053446769714355,0.7445963621139526
main_0_3,0.7461007833480835,0.6776195168495178,1.3171085119247437,1.3800476789474487,1.108971118927002,1.2759504318237305,1.433679223060608,0.7514922022819519,0.6864657998085022
main_0_4,0.6191747784614563,0.6730709671974182,1.2520582675933838,1.3177146911621094,1.1064608097076416,1.29213547706604,1.4538671970367432,0.6257588267326355,0.6818110346794128
main_0_5,0.6199972033500671,0.6663987040519714,1.5226942300796509,1.2809979915618896,1.0100536346435547,1.2372878789901733,1.4082763195037842,0.62720787525177,0.6747133135795593
main_0_6,0.675910234451294,0.6567044854164124,0.6537978053092957,1.2706499099731445,1.2126178741455078,1.0865899324417114,1.2771668434143066,0.6796390414237976,0.6641479134559631
main_0_7,0.6596983671188354,0.651451826095581,0.9050225615501404,1.3571690320968628,0.8443296551704407,0.997683584690094,1.2219077348709106,0.6622201204299927,0.658987283706665
main_0_8,0.5749565362930298,0.6394633650779724,1.1145360469818115,1.4956094026565552,0.8949803113937378,0.9827301502227783,1.2461631298065186,0.5798876881599426,0.6479948163032532
main_0_9,0.5742638111114502,0.6237677335739136,0.8544836640357971,1.6803174018859863,0.9017826914787292,1.0067970752716064,1.315469741821289,0.5779780745506287,0.6338886618614197
main_0_10,0.5433642268180847,0.6110169291496277,1.9655569791793823,1.7688621282577515,0.9667227864265442,1.0461251735687256,1.2873036861419678,0.5533577799797058,0.6215237975120544
main_0_11,0.5044609904289246,0.5890771746635437,1.838811993598938,1.83541738986969,0.7114718556404114,1.0425318479537964,1.2137818336486816,0.512477457523346,0.5996487736701965
main_0_12,0.5076135396957397,0.5516318678855896,1.5344653129577637,1.831484317779541,0.7277536392211914,0.9662123322486877,1.1039495468139648,0.5142175555229187,0.5618501305580139
main_0_13,0.5111145377159119,0.5254098176956177,1.4087183475494385,1.8523006439208984,0.7239801287651062,0.9470155835151672,1.0380308628082275,0.5170333981513977,0.5355746746063232
main_0_14,0.4728407561779022,0.5202077031135559,1.2856167554855347,1.8738504648208618,0.7557971477508545,0.9852157831192017,1.013681411743164,0.4788452088832855,0.5303666591644287
main_0_15,0.5744139552116394,0.537530243396759,1.0490666627883911,1.8922799825668335,0.5325067639350891,1.110229730606079,1.079119324684143,0.5764394998550415,0.54803866147995
main_0_16,0.5784995555877686,0.6108961701393127,2.085752248764038,1.921978235244751,0.9941058158874512,1.3890763521194458,1.3347326517105103,0.5888543725013733,0.6224936246871948
main_0_17,0.6129390597343445,0.6980817317962646,2.188974380493164,1.863271951675415,1.7408459186553955,1.2683895826339722,1.2667251825332642,0.6287232637405396,0.7078549861907959
main_0_18,0.6553658843040466,0.7011990547180176,1.824240803718567,1.785762906074524,1.1005278825759888,1.0080502033233643,1.0699748992919922,0.6642743945121765,0.7091484069824219
