,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.7001157402992249,0.7894819378852844,0.6787410378456116,1.239686131477356,0.9439239501953125,1.2594273090362549,1.5303514003753662,0.7057046890258789,0.8217225074768066
main_0_1,0.6805953979492188,0.6880766749382019,0.526705801486969,1.2148246765136719,1.059506893157959,1.0507313013076782,1.3164445161819458,0.6857075691223145,0.7197132110595703
main_0_2,0.698218047618866,0.8256357908248901,0.584235429763794,1.373050570487976,1.6159194707870483,1.2488782405853271,1.471313238143921,0.7182620167732239,0.8583261370658875
main_0_3,1.0044639110565186,0.7088961601257324,0.7810958623886108,1.2129827737808228,1.140350341796875,1.0654007196426392,1.3292073011398315,1.0013163089752197,0.7396559119224548
main_0_4,0.7184085845947266,0.6977964639663696,1.2575901746749878,1.2467372417449951,0.738209068775177,1.083786964416504,1.3719724416732788,0.7348827123641968,0.731259286403656
main_0_5,0.6092631816864014,0.7556434273719788,1.2347406148910522,1.265947699546814,0.889288604259491,1.0804164409637451,1.3794658184051514,0.6349340081214905,0.7866769433021545
main_0_6,0.6570225954055786,0.7496759295463562,1.0922247171401978,1.2453389167785645,0.8255965113639832,1.0368748903274536,1.331649899482727,0.6742138862609863,0.7792078256607056
main_0_7,0.657620906829834,0.7073573470115662,1.1661229133605957,1.230122685432434,1.2404956817626953,1.0111932754516602,1.3008952140808105,0.6875560283660889,0.7379870414733887
main_0_8,0.5917448997497559,0.6710793375968933,1.3711646795272827,1.2762864828109741,1.0049147605895996,1.0016728639602661,1.287087082862854,0.6253728866577148,0.7047240734100342
main_0_9,0.5514562129974365,0.659301221370697,1.6775060892105103,1.299574851989746,1.044273853302002,0.9982216954231262,1.2859894037246704,0.5973828434944153,0.6942571401596069
main_0_10,0.6318408846855164,0.6527071595191956,1.1189428567886353,1.2520781755447388,0.8876458406448364,1.0042593479156494,1.2950164079666138,0.6527954339981079,0.6868503093719482
main_0_11,0.7056257724761963,0.6393836736679077,1.3245967626571655,1.2850406169891357,0.7747836709022522,1.0105769634246826,1.3019262552261353,0.72572261095047,0.6754140257835388
main_0_12,0.5288116335868835,0.6333202123641968,1.0820368528366089,1.3389852046966553,0.9391065835952759,1.0214811563491821,1.3128924369812012,0.5556671023368835,0.6715623736381531
main_0_13,0.5457043647766113,0.6416613459587097,0.8881913423538208,1.3778632879257202,1.1804311275482178,1.039319396018982,1.3298174142837524,0.5720459818840027,0.6810269951820374
main_0_14,0.5672405958175659,0.6456633806228638,1.116774559020996,1.3513814210891724,1.0754562616348267,1.0431885719299316,1.327268362045288,0.5964856743812561,0.6839590072631836
main_0_15,0.6363362073898315,0.612601637840271,1.2982177734375,1.267807960510254,1.013550877571106,1.0261623859405518,1.3025866746902466,0.6655654907226562,0.6496151685714722
main_0_16,0.6152286529541016,0.5772749781608582,1.1221061944961548,1.329744815826416,0.9792295694351196,0.9903572797775269,1.2589070796966553,0.6395300626754761,0.6169559359550476
main_0_17,0.5135032534599304,0.5688849687576294,1.2791715860366821,1.3887115716934204,0.9772533774375916,0.9572930335998535,1.2195286750793457,0.548014760017395,0.6097700595855713
main_0_18,0.4902885854244232,0.5717297196388245,1.3287522792816162,1.3761672973632812,0.6396400332450867,0.9741691946983337,1.2322078943252563,0.518932580947876,0.6124099493026733
main_0_19,0.43443378806114197,0.5812150835990906,0.7379709482192993,1.2917165756225586,1.090284824371338,1.0243088006973267,1.273065209388733,0.46016091108322144,0.6199138760566711
main_1_0,0.38746923208236694,0.5856443047523499,1.4946597814559937,1.2499642372131348,1.1983548402786255,1.0055012702941895,1.2498935461044312,0.44095441699028015,0.622270941734314
main_1_1,0.48129624128341675,0.5714753270149231,1.279563546180725,1.2258185148239136,0.7358502745628357,0.9439717531204224,1.1789157390594482,0.5114345550537109,0.6063567399978638
main_1_2,0.4300329387187958,0.5579193234443665,0.685107946395874,1.2541282176971436,1.0370311737060547,0.9206643104553223,1.1375948190689087,0.453078031539917,0.593332052230835
main_1_3,0.4180265963077545,0.5423521995544434,0.6609031558036804,1.1681885719299316,0.6947575211524963,0.9162685871124268,1.124979853630066,0.4322820007801056,0.5757560729980469
main_1_4,0.49300169944763184,0.535308301448822,1.4721113443374634,1.0905104875564575,0.7443360090255737,0.9305322766304016,1.147874116897583,0.5284137725830078,0.5673842430114746
main_1_5,0.4212080240249634,0.5348139405250549,0.7945764064788818,1.1409754753112793,0.9755645990371704,0.8801463842391968,1.1231505870819092,0.44641318917274475,0.5677808523178101
main_1_6,0.4818517863750458,0.5256679058074951,1.2260651588439941,1.1724519729614258,0.7468055486679077,0.8172146677970886,1.0684608221054077,0.5106545686721802,0.5586756467819214
main_1_7,0.3777061700820923,0.5154472589492798,0.7640628814697266,1.172315239906311,0.5877406001091003,0.7908709645271301,1.0452635288238525,0.39450886845588684,0.5484224557876587
main_1_8,0.6043785810470581,0.5092975497245789,0.7872762084007263,1.165021300315857,0.6067361831665039,0.7966904640197754,1.0542912483215332,0.6098555326461792,0.5426262021064758
main_1_9,0.5160624384880066,0.4997936487197876,0.7175447344779968,1.165878176689148,0.9565075635910034,0.7884477376937866,1.0630990266799927,0.5332698822021484,0.5338964462280273
main_1_10,0.41726604104042053,0.48367375135421753,0.8372355103492737,1.154377818107605,0.8148587346076965,0.7910080552101135,1.0816150903701782,0.43985074758529663,0.5187972784042358
main_1_11,0.42553290724754333,0.4752049446105957,0.5566781759262085,1.1463711261749268,0.7727075815200806,0.8246918320655823,1.11146879196167,0.43827688694000244,0.511320173740387
