,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.9198423127463863,0.9170068027210884,0.9132791327913279,0.9207650273224044,0.9224904701397713,0.9260204081632653,0.9189873417721519
1,0.9198423127463863,0.9224904701397713,0.9260204081632653,0.9189873417721519,0.9224904701397713,0.9260204081632653,0.9189873417721519
