,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6984315514564514,0.7227991819381714,1.1270869970321655,1.761675477027893,0.9437612295150757,1.09560227394104,1.288193702697754,0.8133671283721924,0.9989858865737915
main_0_1,0.7177094221115112,0.7111617922782898,1.2011961936950684,1.613844871520996,0.9193089604377747,1.0680794715881348,1.3134517669677734,0.8412522673606873,0.9601495265960693
main_0_2,0.8033410310745239,0.6860893964767456,1.8673222064971924,1.4674495458602905,1.0096269845962524,1.0929938554763794,1.3498177528381348,1.0559545755386353,0.9131660461425781
main_0_3,0.6575967669487,0.720303475856781,1.433547854423523,1.2636613845825195,1.0647838115692139,1.1084333658218384,1.3830949068069458,0.8626580834388733,0.8945411443710327
main_0_4,0.6367995738983154,0.7270414233207703,0.6819690465927124,1.4853118658065796,0.9738956093788147,1.0935322046279907,1.350460171699524,0.6741658449172974,0.9457285404205322
main_0_5,0.6348845362663269,0.7021340727806091,1.082998514175415,1.2975373268127441,0.995070219039917,1.0593539476394653,1.2758859395980835,0.763453483581543,0.8806849122047424
main_0_6,0.5547859072685242,0.6887180209159851,0.7846522927284241,1.247226357460022,0.793441116809845,1.0602151155471802,1.2586960792541504,0.6251101493835449,0.8587833642959595
main_0_7,0.62016761302948,0.6784196496009827,1.3418827056884766,1.2163949012756348,0.9923222064971924,1.0581996440887451,1.2492244243621826,0.810362696647644,0.8440001010894775
main_0_8,0.6250834465026855,0.6765232086181641,1.128124475479126,1.2511745691299438,0.8708447217941284,1.0554581880569458,1.2432752847671509,0.7565447092056274,0.8499055504798889
main_0_9,0.5611836910247803,0.6766995191574097,1.2018991708755493,1.2459547519683838,1.1479249000549316,1.0139460563659668,1.219714641571045,0.7508338093757629,0.8469595909118652
main_0_10,0.6553897261619568,0.6795676946640015,0.9568618535995483,1.2358814477920532,0.8173097968101501,1.0248714685440063,1.2409720420837402,0.7353618741035461,0.8484508395195007
main_0_11,0.5699868202209473,0.6844587922096252,0.6657795906066895,1.1944025754928589,0.8949732780456543,1.0308663845062256,1.243035078048706,0.6175932288169861,0.8428326845169067
main_0_12,0.6115178465843201,0.6747449040412903,1.7323929071426392,1.1740226745605469,0.8936500549316406,1.0122342109680176,1.224656581878662,0.8828985691070557,0.8300511837005615
main_0_13,0.5003736019134521,0.6599565744400024,0.6478754878044128,1.1721429824829102,0.7101842761039734,0.9564043283462524,1.157517671585083,0.5500978827476501,0.813876748085022
main_0_14,0.47922956943511963,0.6475462913513184,1.014326572418213,1.1478378772735596,0.9173951745033264,0.907911479473114,1.1236052513122559,0.633409321308136,0.7970846891403198
main_0_15,0.5794224739074707,0.6523836255073547,1.664790153503418,1.153028130531311,0.8567206859588623,0.9175863265991211,1.1471784114837646,0.8425393104553223,0.8035205602645874
