,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.706766664981842,0.6940633654594421,1.068170189857483,1.2562755346298218,1.4406309127807617,1.3139723539352417,1.8087819814682007,0.970557689666748,1.0951223373413086
main_0_1,0.6989706158638,0.6928524971008301,0.9655166864395142,1.205103874206543,1.5482391119003296,0.9481722116470337,1.2735788822174072,1.0000299215316772,0.90788334608078
main_0_2,0.702155590057373,0.6883593201637268,0.5658990740776062,1.235074520111084,0.9310320019721985,1.2730132341384888,1.4912461042404175,0.7775094509124756,0.9811646938323975
main_0_3,0.6340453624725342,0.6878002285957336,0.6058987975120544,1.2196872234344482,1.0872151851654053,1.141456961631775,1.389742136001587,0.7899573445320129,0.9452896118164062
main_0_4,0.6275763511657715,0.6866012811660767,1.6410415172576904,1.2122082710266113,0.9277808666229248,1.0054856538772583,1.3016124963760376,0.7595348358154297,0.9138579368591309
main_0_5,0.6281169056892395,0.6849375367164612,0.7634597420692444,1.2072588205337524,1.0095360279083252,0.9355034232139587,1.2771270275115967,0.7637614607810974,0.9042117595672607
main_0_6,0.5915762782096863,0.68550705909729,1.4163968563079834,1.1994935274124146,1.0678304433822632,0.935059666633606,1.294331431388855,0.7791671752929688,0.910301685333252
main_0_7,0.5461279153823853,0.6848017573356628,1.3185731172561646,1.1975269317626953,1.1123954057693481,0.9360358119010925,1.298573613166809,0.76338791847229,0.9112719893455505
main_0_8,0.5689769387245178,0.68667072057724,0.9896702170372009,1.2021931409835815,0.8377254009246826,0.9385701417922974,1.2895233631134033,0.6735905408859253,0.9094430804252625
main_0_9,0.6416186094284058,0.6883338689804077,0.5485180616378784,1.2160242795944214,0.8635720610618591,0.9452447891235352,1.2740217447280884,0.7157776355743408,0.9055092334747314
main_0_10,0.5420956611633301,0.6879425048828125,0.7874782085418701,1.2383623123168945,0.9148367047309875,0.9704689979553223,1.272478461265564,0.6777966022491455,0.9053509831428528
main_0_11,0.4705637991428375,0.6874561309814453,0.6832163333892822,1.2664247751235962,0.848735511302948,0.9949586391448975,1.278304934501648,0.6072332859039307,0.9078404903411865
main_0_12,0.5618439316749573,0.682778537273407,0.7061910033226013,1.2675797939300537,0.9352584481239319,0.9002875685691833,1.2221486568450928,0.6949708461761475,0.885525107383728
main_0_13,0.6087252497673035,0.6721914410591125,2.0394303798675537,1.2510906457901,0.9264913201332092,0.8576075434684753,1.2396682500839233,0.758347749710083,0.8844925165176392
main_0_14,0.49562981724739075,0.6588339805603027,1.0823527574539185,1.261150598526001,1.0918983221054077,0.8673969507217407,1.2729809284210205,0.7181036472320557,0.8879229426383972
main_0_15,0.5224709510803223,0.6601353287696838,0.8235464692115784,1.2765518426895142,0.9469977617263794,0.8577784895896912,1.2022186517715454,0.677625298500061,0.8646982908248901
main_0_16,0.4727272391319275,0.6451285481452942,1.1760975122451782,1.280836820602417,0.8120579719543457,0.8326436281204224,1.124696969985962,0.6095995903015137,0.8286114931106567
main_0_17,0.5536958575248718,0.6262937784194946,0.6830839514732361,1.2862447500228882,0.9172236919403076,0.7882607579231262,1.088366150856018,0.6829886436462402,0.8044005632400513
main_0_18,0.39470699429512024,0.6100156903266907,1.4468563795089722,1.31277334690094,0.743701159954071,0.7209033370018005,1.0473864078521729,0.5446103811264038,0.7807705998420715
main_0_19,0.5620246529579163,0.6336382031440735,0.8845333456993103,1.2934749126434326,0.7623997926712036,0.8111296892166138,1.1344540119171143,0.640268862247467,0.8251383304595947
main_1_0,0.41750937700271606,0.6301838755607605,0.9266099333763123,1.2678279876708984,0.6278151869773865,0.878074049949646,1.1627594232559204,0.504371166229248,0.8320491313934326
main_1_1,0.43227648735046387,0.6195152997970581,0.7146724462509155,1.2495428323745728,0.619660496711731,0.7957615852355957,1.0752261877059937,0.5049142837524414,0.7945911884307861
main_1_2,0.4268438518047333,0.5977901220321655,0.816063404083252,1.26181161403656,0.6020554304122925,0.6632237434387207,0.9510772824287415,0.49824053049087524,0.7383950352668762
main_1_3,0.5530808568000793,0.6005845069885254,1.0264650583267212,1.292898416519165,0.6312028765678406,0.6167445778846741,0.9097690582275391,0.5932447910308838,0.7267259359359741
