,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6709503531455994,0.6872832179069519,0.6128454208374023,3.6677122116088867,1.3587182760238647,1.1278637647628784,1.3680297136306763,0.8347902894020081,2.162163257598877
main_0_1,0.6566968560218811,0.7095050811767578,3.564466953277588,1.2039690017700195,0.8512617349624634,1.0245314836502075,1.3026175498962402,1.966614007949829,1.0861091613769531
main_0_2,0.6700800657272339,0.7607511878013611,1.1567760705947876,2.0284512042999268,0.9149370789527893,1.022279143333435,1.3058264255523682,0.9476528167724609,1.4582781791687012
main_0_3,0.7612691521644592,0.7207167744636536,1.9642997980117798,1.4967247247695923,1.1548237800598145,1.006849765777588,1.2887922525405884,1.389225721359253,1.212099313735962
main_0_4,0.6426994800567627,0.6958213448524475,1.2881778478622437,1.209812045097351,0.8458551168441772,1.0217199325561523,1.3004704713821411,0.9774266481399536,1.0840325355529785
main_0_5,0.6829555034637451,0.6898799538612366,1.1650596857070923,1.2904777526855469,0.9928017258644104,1.0174709558486938,1.2970495223999023,0.9763983488082886,1.1162068843841553
main_0_6,0.6405924558639526,0.6900153756141663,1.162077784538269,1.3798999786376953,1.056348204612732,1.007582664489746,1.2913169860839844,0.9801481366157532,1.1533116102218628
main_0_7,0.6285521984100342,0.6926658153533936,0.9551033973693848,1.3688989877700806,0.7065085768699646,1.012041687965393,1.2973244190216064,0.7910735607147217,1.1509854793548584
main_0_8,0.6429333090782166,0.6975547671318054,1.1456245183944702,1.2831693887710571,1.0757938623428345,1.0064191818237305,1.2813252210617065,0.9790671467781067,1.1109790802001953
main_0_9,0.6302458643913269,0.7067117094993591,1.4335253238677979,1.2071596384048462,1.017492413520813,1.0331121683120728,1.2944139242172241,1.0837342739105225,1.084415078163147
main_0_10,0.5989903211593628,0.7200184464454651,0.5188450217247009,1.2074413299560547,1.3700230121612549,1.03499436378479,1.2974748611450195,0.7761814594268799,1.0892788171768188
main_0_11,0.6021866798400879,0.7234349846839905,0.9848880171775818,1.2145462036132812,0.7748863697052002,1.0108050107955933,1.2827892303466797,0.8149993419647217,1.0893160104751587
main_0_12,0.6142882108688354,0.716181755065918,0.9034953713417053,1.192609429359436,0.9298710227012634,0.9901554584503174,1.2731775045394897,0.8259550333023071,1.0750700235366821
main_0_13,0.5506383776664734,0.7153149247169495,2.3287265300750732,1.1985095739364624,0.7917379140853882,0.9839362502098083,1.2695951461791992,1.385197401046753,1.0763812065124512
main_0_14,0.5772902965545654,0.7087419629096985,1.1545850038528442,1.1929008960723877,0.9564527273178101,0.9823688268661499,1.2689350843429565,0.9309084415435791,1.0718493461608887
main_0_15,0.5630004405975342,0.6952356696128845,1.1740491390228271,1.1622024774551392,1.1993740797042847,0.9736254811286926,1.257320523262024,1.0018664598464966,1.0514339208602905
main_0_16,0.5604714751243591,0.6830216646194458,0.762333869934082,1.145216464996338,0.8183243870735168,0.9626514315605164,1.2424715757369995,0.7185361981391907,1.0364340543746948
main_0_17,0.5591320991516113,0.6722923517227173,0.5452925562858582,1.137238621711731,0.702130138874054,0.9449766278266907,1.2220224142074585,0.5924371480941772,1.0242233276367188
main_0_18,0.5682101249694824,0.6714845895767212,0.6031329035758972,1.0899643898010254,0.9957098960876465,0.8977037072181702,1.1747385263442993,0.7007455825805664,0.990568995475769
main_0_19,0.540607213973999,0.6600020527839661,0.5443620681762695,1.077846646308899,0.8402992486953735,0.8687052130699158,1.142289638519287,0.6245627403259277,0.9730520248413086
main_1_0,0.5200306177139282,0.6371944546699524,1.3125240802764893,1.2145768404006958,0.6624472737312317,0.8104086518287659,1.065840482711792,0.9015973806381226,1.0044448375701904
main_1_1,0.5299966931343079,0.6392218470573425,0.8823042511940002,1.0701841115951538,0.9912430644035339,0.8392086625099182,1.0848909616470337,0.8089470863342285,0.9478799700737
main_1_2,0.5243433713912964,0.6342555284500122,0.888367772102356,0.9880520105361938,0.7659943103790283,0.7943891882896423,1.0199031829833984,0.7480282187461853,0.893080472946167
main_1_3,0.5969015955924988,0.6144260764122009,0.5489940047264099,0.940138578414917,0.6890767812728882,0.776670515537262,0.9866456985473633,0.6015233397483826,0.857426643371582
main_1_4,0.5010993480682373,0.6164025068283081,0.6295007467269897,0.8875431418418884,0.6998953819274902,0.7329230904579163,0.9541432857513428,0.611196756362915,0.8263500332832336
main_1_5,0.46452006697654724,0.617221474647522,0.4854273498058319,0.8958535194396973,0.6011283993721008,0.7553936839103699,0.9829446077346802,0.5110840201377869,0.8380935788154602
main_1_6,0.5845416188240051,0.6136993765830994,0.42672818899154663,0.8729007840156555,0.7646729350090027,0.7655568718910217,0.9932132959365845,0.5658361911773682,0.8299640417098999
main_1_7,0.5953424572944641,0.6033651232719421,0.5130457878112793,0.8537288308143616,0.5807821750640869,0.7017601728439331,0.937508761882782,0.5557814836502075,0.8033466339111328
main_1_8,0.502740204334259,0.5971965789794922,0.9744371771812439,0.8041969537734985,0.7047302722930908,0.6988275647163391,0.9241626858711243,0.7620552182197571,0.7764686346054077
main_1_9,0.522256076335907,0.5855773091316223,0.7966733574867249,0.7698656320571899,0.6131791472434998,0.7218285202980042,0.9498715996742249,0.6658123731613159,0.765290379524231
main_1_10,0.5781391263008118,0.58088618516922,0.6789776086807251,0.8030738830566406,0.5925325155258179,0.681692898273468,0.9086440205574036,0.6256663203239441,0.7669382691383362
main_1_11,0.4498359262943268,0.5956936478614807,0.4659361243247986,0.7796663641929626,0.5154524445533752,0.7416870594024658,0.9719544053077698,0.47481948137283325,0.7785578370094299
main_1_12,0.491462767124176,0.6033501625061035,0.2890494465827942,0.8224937319755554,0.6383734345436096,0.6985137462615967,0.9364281296730042,0.44435885548591614,0.7895485162734985
main_1_13,0.535219669342041,0.5996463894844055,0.7406015396118164,0.6767136454582214,0.5897501111030579,0.6611118316650391,0.8912036418914795,0.6389473676681519,0.7130458950996399
