,accuracy,f1,precision,recall,binary_f1,binary_precision,binary_recall
0,0.8212877792378449,0.7875,0.9197080291970803,0.6885245901639344,0.8458049886621316,0.7659137577002053,0.9443037974683545
1,0.8212877792378449,0.8458049886621316,0.7659137577002053,0.9443037974683545,0.8458049886621316,0.7659137577002053,0.9443037974683545
