,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6974025964736938,0.707185685634613,0.9458804130554199,4.016603946685791,1.1196479797363281,5.950183868408203,6.837321758270264,1.0233851671218872,5.302511215209961
main_0_1,0.6640951037406921,0.6924015879631042,4.341336727142334,1.326958179473877,6.194872856140137,1.338609218597412,1.6033638715744019,5.1286444664001465,1.441055417060852
main_0_2,0.6422668695449829,0.7016631364822388,0.9969227910041809,2.02011775970459,1.2589235305786133,2.244924783706665,2.335333824157715,1.114549160003662,2.1274020671844482
main_0_3,0.6637946963310242,0.6977589130401611,1.3294731378555298,1.534672737121582,2.5428860187530518,1.264398455619812,1.4881037473678589,1.9117403030395508,1.479217529296875
main_0_4,0.6940160393714905,0.6912593841552734,1.9697233438491821,1.415695309638977,1.186982274055481,0.9664020538330078,1.2907005548477173,1.5286608934402466,1.325273036956787
main_0_5,0.6731511950492859,0.6919893026351929,1.4014344215393066,1.519569754600525,0.9765175580978394,1.010850191116333,1.412213921546936,1.1606276035308838,1.4340236186981201
main_0_6,0.7013747692108154,0.6959680914878845,1.1224632263183594,1.4411925077438354,1.2002989053726196,1.022814154624939,1.4736672639846802,1.1452876329421997,1.42885160446167
main_0_7,0.6771354675292969,0.7020829916000366,0.9784910678863525,1.3264849185943604,0.9561915397644043,1.0061441659927368,1.4425785541534424,0.9557521939277649,1.3606685400009155
main_0_8,0.7288184762001038,0.7092990279197693,1.5391710996627808,1.2555896043777466,0.9901363253593445,0.9749689698219299,1.3657252788543701,1.2330409288406372,1.2897874116897583
main_0_9,0.6831235289573669,0.7190818190574646,0.9069466590881348,1.1742254495620728,1.2987064123153687,0.9856050610542297,1.2997578382492065,1.0945943593978882,1.2196346521377563
main_0_10,0.7573572397232056,0.7334502339363098,1.1449583768844604,1.534117579460144,1.0689102411270142,1.1911898851394653,1.4033664464950562,1.0919849872589111,1.4378854036331177
main_0_11,0.6941024661064148,0.7384138703346252,1.2278319597244263,1.2718582153320312,1.2063063383102417,1.0986627340316772,1.3477100133895874,1.1965601444244385,1.28937566280365
main_0_12,0.7593006491661072,0.7310296297073364,0.7581260204315186,1.2774933576583862,1.0462143421173096,0.9883484244346619,1.3001627922058105,0.9024800062179565,1.2678710222244263
main_0_13,0.7128179669380188,0.7166118025779724,1.0114485025405884,1.314488410949707,1.141366958618164,0.9335775971412659,1.2923214435577393,1.0650631189346313,1.280432939529419
main_0_14,0.6855258941650391,0.7002100348472595,1.0804367065429688,1.1238692998886108,0.8069359660148621,0.9114444255828857,1.272525668144226,0.9282748699188232,1.1820703744888306
main_0_15,0.6814538240432739,0.6907249093055725,1.1209176778793335,1.1110926866531372,0.9818559885025024,0.9078238010406494,1.250869631767273,1.034388542175293,1.1649723052978516
main_0_16,0.6966686844825745,0.6861813068389893,0.9506258368492126,1.1586418151855469,1.101475715637207,0.9090879559516907,1.2224931716918945,1.0164402723312378,1.172489047050476
main_0_17,0.6846022605895996,0.6830101013183594,0.7911620140075684,1.0753782987594604,1.1353451013565063,0.9148367047309875,1.1975404024124146,0.9594791531562805,1.121509075164795
main_0_18,0.6769812107086182,0.6808133125305176,0.8551701307296753,1.0219452381134033,0.7666653990745544,0.9075799584388733,1.1730425357818604,0.8039959669113159,1.084537148475647
main_0_19,0.6924006938934326,0.6783409118652344,1.1050812005996704,1.0438759326934814,0.6575816869735718,0.8982094526290894,1.130700707435608,0.8650779724121094,1.073335886001587
main_1_0,0.6764225959777832,0.6763237714767456,1.088414192199707,1.133915901184082,0.9140692949295044,0.8663672804832458,1.0807914733886719,0.9852657318115234,1.0897386074066162
main_1_1,0.6555402874946594,0.6733621954917908,0.7159366011619568,0.9746437072753906,0.7445016503334045,0.8444609642028809,1.0460231304168701,0.7279267907142639,0.9988332390785217
main_1_2,0.6874527335166931,0.6696639657020569,0.603858232498169,0.9265233874320984,0.5358270406723022,0.8545670509338379,1.0374248027801514,0.5729892253875732,0.9722155332565308
main_1_3,0.7026048302650452,0.6662402153015137,0.6254763007164001,0.9724718928337097,0.8499526977539062,0.8289753794670105,1.0300052165985107,0.7408816814422607,0.9895355701446533
main_1_4,0.6548702120780945,0.6643315553665161,0.8420068025588989,0.9004813432693481,0.8728766441345215,0.7899668216705322,1.0292166471481323,0.8502861857414246,0.9559018611907959
main_1_5,0.6708283424377441,0.6630463004112244,0.5111344456672668,0.9391627907752991,0.689520001411438,0.7627579569816589,1.0253493785858154,0.6066215634346008,0.9717356562614441
main_1_6,0.6400843858718872,0.6610894799232483,0.6107284426689148,1.0491008758544922,0.713202178478241,0.7600055932998657,1.0137369632720947,0.6631863713264465,1.016491174697876
main_1_7,0.6788777709007263,0.6585797071456909,1.0928407907485962,0.9361428022384644,0.7751883864402771,0.7912362813949585,1.016201138496399,0.9178312420845032,0.9655902981758118
main_1_8,0.6212145090103149,0.6578491926193237,0.6823334693908691,0.8672469854354858,0.5794108510017395,0.7984715700149536,1.0120882987976074,0.6284313201904297,0.9317622184753418
main_1_9,0.664961040019989,0.6576846837997437,0.7025110125541687,0.8247627019882202,0.7416247725486755,0.7613329887390137,0.9802415370941162,0.7206622958183289,0.8962310552597046
main_1_10,0.7168747186660767,0.6559646129608154,0.41202419996261597,0.8094942569732666,0.6643790006637573,0.7459986805915833,0.9691621661186218,0.5501362681388855,0.8835812211036682
