,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6700569987297058,0.7868440747261047,0.6894890069961548,3.753495693206787,1.0997995138168335,4.6112380027771,4.558189392089844,0.7342084646224976,1.661759614944458
main_0_1,0.9076457619667053,0.7958839535713196,3.475928783416748,4.533228397369385,3.9974241256713867,5.9412689208984375,5.625476360321045,1.6398142576217651,1.9094133377075195
main_0_2,0.6988717913627625,0.7746885418891907,4.166684150695801,2.6505227088928223,4.952118873596191,1.5868513584136963,1.7533313035964966,1.6992034912109375,1.125109314918518
main_0_3,0.7400807738304138,0.6965253949165344,2.5728695392608643,1.2682838439941406,1.364084005355835,0.9430878162384033,1.2809354066848755,1.034548044204712,0.8446024656295776
main_0_4,0.6157522797584534,0.6840570569038391,0.8281108140945435,1.2321566343307495,1.1224039793014526,1.00151526927948,1.4423632621765137,0.7125194668769836,0.854576587677002
main_0_5,0.6188192367553711,0.6842542886734009,1.3365247249603271,1.2277164459228516,1.0793790817260742,0.9591391086578369,1.3289874792099,0.7653145790100098,0.837875247001648
main_0_6,0.7173145413398743,0.6961090564727783,0.8615266680717468,1.2079349756240845,1.0894763469696045,1.010385274887085,1.2972279787063599,0.7870813012123108,0.8399100303649902
main_0_7,0.6395765542984009,0.7319508194923401,2.0078110694885254,1.2027109861373901,0.8994856476783752,1.1962745189666748,1.4017562866210938,0.829703688621521,0.8810775279998779
main_0_8,0.6615753173828125,0.7399623394012451,0.5857120156288147,1.22152841091156,1.3027982711791992,1.1033207178115845,1.3502659797668457,0.7455984950065613,0.8817123174667358
main_0_9,0.7828327417373657,0.7058014273643494,0.5955999493598938,1.2333709001541138,1.041480541229248,1.0090246200561523,1.3307543992996216,0.7992510795593262,0.8547965288162231
main_0_10,0.5915220975875854,0.6777836084365845,1.5280896425247192,1.2013776302337646,1.332802414894104,1.0045729875564575,1.410130500793457,0.8029230833053589,0.8418250679969788
main_0_11,0.6457117795944214,0.6684579253196716,0.9353285431861877,1.1699069738388062,1.0377804040908813,0.9042305946350098,1.2574617862701416,0.7345709800720215,0.8093538880348206
main_0_12,0.7950928211212158,0.6712213158607483,1.527202844619751,1.1973835229873657,0.9366029500961304,0.9918836355209351,1.2538968324661255,0.8971771001815796,0.8139615058898926
main_0_13,0.5843831896781921,0.6883378624916077,1.0248714685440063,1.2260055541992188,0.8455500602722168,0.9945055842399597,1.261234164237976,0.67119300365448,0.8309510946273804
main_0_14,0.5985565185546875,0.7213568091392517,0.8224350214004517,1.1688263416290283,1.1681398153305054,0.8620789051055908,1.250338077545166,0.7056857943534851,0.8475735187530518
main_0_15,0.5854810476303101,0.7132405042648315,1.4617066383361816,1.1338094472885132,0.866858184337616,0.834847092628479,1.25267493724823,0.723816454410553,0.8379639387130737
main_0_16,0.6319007277488708,0.6862891316413879,0.4145486056804657,1.133568286895752,1.1094876527786255,0.7841065526008606,1.1728688478469849,0.6765375733375549,0.8063688278198242
main_0_17,0.6136095523834229,0.6646861433982849,0.51734459400177,1.1385952234268188,0.8516446352005005,0.7810443043708801,1.1523096561431885,0.6372031569480896,0.7878872156143188
main_0_18,0.5180656909942627,0.6507221460342407,0.6934233903884888,1.146180510520935,0.7850168347358704,0.8090198040008545,1.1732428073883057,0.57613205909729,0.7813606262207031
main_0_19,0.5431682467460632,0.6451691389083862,0.9196085929870605,1.1365824937820435,0.7753723859786987,0.8167742490768433,1.1762173175811768,0.6186555027961731,0.7765862941741943
main_1_0,0.3873647451400757,0.6460503339767456,0.9946975708007812,1.1234246492385864,0.736423671245575,0.754806399345398,1.110374927520752,0.5054646730422974,0.7662774920463562
main_1_1,0.44321802258491516,0.6504990458488464,0.4840742349624634,1.1094273328781128,0.7153245210647583,0.7067888975143433,1.0709363222122192,0.4870230555534363,0.7623382806777954
main_1_2,0.4950786530971527,0.652956485748291,0.6919081807136536,1.0918949842453003,0.806692898273468,0.685242235660553,1.064061164855957,0.5619823336601257,0.7612196207046509
main_1_3,0.5094566345214844,0.6512209177017212,1.1132102012634277,1.053831934928894,0.7895501255989075,0.680579423904419,1.0705530643463135,0.6172100901603699,0.7566180229187012
main_1_4,0.5075157880783081,0.6460797786712646,0.7527693510055542,1.0392050743103027,0.7543829679489136,0.6533933281898499,1.030545949935913,0.5704828500747681,0.7453898191452026
main_1_5,0.5472090244293213,0.615927517414093,0.5131743550300598,1.0893021821975708,0.5486793518066406,0.6153718829154968,0.9644002318382263,0.5436241626739502,0.7189986109733582
main_1_6,0.48298555612564087,0.5892056822776794,0.7202436923980713,1.1373933553695679,0.804922878742218,0.6207138299942017,0.9632764458656311,0.5558883547782898,0.7043150663375854
main_1_7,0.43931078910827637,0.5839351415634155,1.4431090354919434,1.0450654029846191,0.5011976361274719,0.6315988302230835,0.940296471118927,0.5602200031280518,0.6867780685424805
main_1_8,0.555708110332489,0.5994071960449219,1.3701320886611938,1.0806220769882202,0.666231095790863,0.6422327160835266,0.9047812223434448,0.6625058650970459,0.697136640548706
main_1_9,0.6565321683883667,0.6147817373275757,0.6941801905632019,1.0417044162750244,0.5457015633583069,0.6410918235778809,0.8816515803337097,0.6447465419769287,0.7009007930755615
main_1_10,0.483127236366272,0.6101600527763367,0.8063955903053284,0.9535675644874573,0.5792467594146729,0.5862276554107666,0.8455389142036438,0.5330545902252197,0.6824201345443726
main_1_11,0.44596266746520996,0.5913205742835999,0.8560976982116699,0.9351612329483032,0.5448355078697205,0.5153458118438721,0.7872999310493469,0.5059778690338135,0.6579461693763733
main_1_12,0.657849907875061,0.5703818798065186,0.6439016461372375,0.9924275875091553,0.5077821612358093,0.527233362197876,0.7861313223838806,0.6346489191055298,0.6485834717750549
main_1_13,0.4440297484397888,0.5573171973228455,0.3474288284778595,1.0127041339874268,0.648701012134552,0.522976815700531,0.7647629380226135,0.4627736806869507,0.6380406618118286
main_1_14,0.3751192092895508,0.56150221824646,1.0589925050735474,0.8906649947166443,0.43449121713638306,0.5564756393432617,0.7920445799827576,0.45997512340545654,0.6314755082130432
main_1_15,0.4660504460334778,0.5641830563545227,0.821572482585907,0.8090224266052246,0.4487999975681305,0.46087297797203064,0.6862167716026306,0.5032241344451904,0.6090986132621765
main_1_16,0.36858728528022766,0.5602354407310486,0.5725589394569397,0.7873905301094055,0.6065622568130493,0.3920341730117798,0.6036232113838196,0.4256663918495178,0.5918346643447876
main_1_17,0.5458848476409912,0.5629801750183105,0.6021926999092102,0.7685273885726929,0.3440922200679779,0.3889540731906891,0.5794606804847717,0.5230610370635986,0.588287889957428
main_1_18,0.4620152413845062,0.553378164768219,0.654640793800354,0.7252018451690674,0.48969581723213196,0.375734806060791,0.5453472137451172,0.48749691247940063,0.571388304233551
