,Loss_Source0_Training,Loss_Source0_Test,Loss_Source_Training,Loss_Source_Test,Loss_Target_Training,Loss_Target_Validation,Loss_Target_Test,Loss_Training,Loss_Test
main_0_0,0.6865683197975159,0.6928412318229675,0.9990475177764893,1.2046537399291992,0.9338735342025757,0.9616425037384033,1.297647476196289,0.7305310964584351,0.7916213274002075
main_0_1,0.6294252276420593,0.6926394701004028,1.3568170070648193,1.222060203552246,0.9505280256271362,0.9483585357666016,1.3069493770599365,0.6976392865180969,0.7933028340339661
main_0_2,0.6640512347221375,0.6953734159469604,0.8435482382774353,1.283704161643982,1.1678420305252075,0.9252273440361023,1.2922377586364746,0.7377904057502747,0.7957372665405273
main_0_3,0.6907232403755188,0.691035807132721,1.3998268842697144,1.2424284219741821,0.7502076625823975,0.9382091164588928,1.2791800498962402,0.7232375741004944,0.7889523506164551
main_0_4,0.6225559711456299,0.69208163022995,0.47374987602233887,1.239319086074829,1.1739985942840576,0.9699490666389465,1.2900532484054565,0.6913201808929443,0.7911716103553772
main_0_5,0.6235896944999695,0.6893727779388428,0.7589929699897766,1.2333317995071411,1.119451642036438,1.000089168548584,1.315544843673706,0.6947401165962219,0.7921292781829834
main_0_6,0.6055256724357605,0.6862120032310486,0.4181751310825348,1.2158563137054443,1.1292908191680908,0.9814470410346985,1.2977731227874756,0.6692460775375366,0.7865146398544312
main_0_7,0.6705666184425354,0.682643473148346,1.2767462730407715,1.2012834548950195,0.7499534487724304,0.952441930770874,1.2747520208358765,0.7021865844726562,0.7799578905105591
main_0_8,0.530947208404541,0.6806078553199768,1.5060744285583496,1.2102973461151123,1.044100046157837,0.9489779472351074,1.2852267026901245,0.6334770321846008,0.7799815535545349
main_0_9,0.6533145904541016,0.6785092353820801,0.8938827514648438,1.2175872325897217,0.9181571006774902,0.9657010436058044,1.303433895111084,0.6971392631530762,0.7809295654296875
main_0_10,0.5860931277275085,0.6757663488388062,1.384558081626892,1.2164866924285889,1.2487144470214844,0.9517725706100464,1.2973543405532837,0.702543318271637,0.7777963280677795
main_0_11,0.5041357278823853,0.6724599599838257,0.682959258556366,1.2133588790893555,0.9138540625572205,0.9345105290412903,1.2825884819030762,0.565242350101471,0.7729600667953491
main_0_12,0.5319922566413879,0.6686999201774597,0.9613714814186096,1.2059816122055054,0.8885025382041931,0.9253131151199341,1.2744195461273193,0.5946384072303772,0.7684838771820068
main_0_13,0.5437026023864746,0.664948582649231,0.897795557975769,1.211682677268982,0.7463664412498474,0.930211067199707,1.2688930034637451,0.5831218957901001,0.7648217678070068
main_0_14,0.4467175602912903,0.6617198586463928,1.7125288248062134,1.2260478734970093,1.078120231628418,0.9445940852165222,1.280155062675476,0.5751575231552124,0.7641443014144897
main_0_15,0.6085211038589478,0.6604329347610474,1.1566722393035889,1.2503440380096436,0.8852320909500122,0.9621194005012512,1.3025518655776978,0.6645816564559937,0.7669172286987305
main_0_16,0.5588748455047607,0.6571066975593567,0.9612852931022644,1.2567492723464966,0.8922362327575684,0.9142283201217651,1.2752491235733032,0.6174848079681396,0.760714054107666
main_0_17,0.5879660248756409,0.6468932628631592,0.5252360105514526,1.231158971786499,1.0199247598648071,0.8804641366004944,1.2435270547866821,0.6436938047409058,0.747085452079773
main_0_18,0.5333693623542786,0.6378058195114136,0.8569599390029907,1.2172538042068481,1.1204195022583008,0.8760930299758911,1.226646900177002,0.6232553720474243,0.7367867231369019
main_0_19,0.5691720843315125,0.6316335201263428,0.8534924387931824,1.2204533815383911,0.8254877924919128,0.8847648501396179,1.22535240650177,0.613368034362793,0.73159259557724
main_1_0,0.5177983045578003,0.6257859468460083,0.5449030995368958,1.2243638038635254,0.8312782645225525,0.8663638830184937,1.2054097652435303,0.5607545375823975,0.7241935133934021
main_1_1,0.37195491790771484,0.6197303533554077,0.6351813673973083,1.2335704565048218,1.005807876586914,0.8243100047111511,1.1558270454406738,0.46602514386177063,0.7128318548202515
main_1_2,0.6343079209327698,0.6149950623512268,0.7393127679824829,1.275536298751831,1.0111347436904907,0.7864579558372498,1.1328402757644653,0.6884510517120361,0.7072664499282837
main_1_3,0.47514835000038147,0.6110907793045044,1.8030925989151,1.3021442890167236,0.7403604388237,0.7617250680923462,1.108375906944275,0.5566552877426147,0.7016623020172119
main_1_4,0.3890633285045624,0.6007567048072815,0.9770666360855103,1.2618653774261475,0.6499585509300232,0.7172034382820129,1.0597240924835205,0.4443832039833069,0.6851558685302734
main_1_5,0.45087894797325134,0.5933004021644592,1.6028482913970947,1.2388688325881958,1.0126975774765015,0.698520839214325,1.0655038356781006,0.5660520792007446,0.6789358258247375
main_1_6,0.48734384775161743,0.5874047875404358,0.7467526197433472,1.252562403678894,0.6403524279594421,0.7158860564231873,1.0496799945831299,0.516830563545227,0.672387421131134
main_1_7,0.5379719138145447,0.5854964256286621,1.3833001852035522,1.268110752105713,0.5794356465339661,0.7195776700973511,1.0262318849563599,0.5727853775024414,0.6681960821151733
main_1_8,0.43503129482269287,0.5831295251846313,0.8455372452735901,1.274057388305664,0.6104674935340881,0.6790771484375,0.979678750038147,0.47275349497795105,0.6601942777633667
main_1_9,0.4854987859725952,0.5835716724395752,0.9264017343521118,1.2579432725906372,0.7476226687431335,0.6604193449020386,0.9863377213478088,0.5358923673629761,0.6608967185020447
main_1_10,0.5337498188018799,0.5853559970855713,0.804358959197998,1.2309086322784424,0.6997255086898804,0.6757252216339111,1.0426268577575684,0.565362274646759,0.668989360332489
main_1_11,0.44320496916770935,0.5736977458000183,0.8471394181251526,1.1997084617614746,0.6720187067985535,0.6194743514060974,0.9571970701217651,0.48785433173179626,0.6467666029930115
main_1_12,0.5658964514732361,0.5658054947853088,0.5503183603286743,1.1697218418121338,0.7744762301445007,0.6337651610374451,0.9238730669021606,0.5933148860931396,0.6347008943557739
main_1_13,0.395860493183136,0.56168532371521,0.5104580521583557,1.1538892984390259,0.6036426424980164,0.6498296856880188,0.9214969277381897,0.4276772439479828,0.6304091215133667
main_1_14,0.5067304372787476,0.5600055456161499,0.7954868674278259,1.1406207084655762,0.4551635682582855,0.6692609190940857,0.9234088659286499,0.5098119974136353,0.6288096904754639
main_1_15,0.37422120571136475,0.556868314743042,1.1611405611038208,1.1247857809066772,0.5733493566513062,0.6342567205429077,0.8941947221755981,0.4281461834907532,0.6217377185821533
main_1_16,0.5491650104522705,0.5569571852684021,0.6363160610198975,1.1153571605682373,0.4563485085964203,0.6346178650856018,0.9041972756385803,0.539740264415741,0.6228259801864624
main_1_17,0.6442812085151672,0.5547469854354858,0.7391326427459717,1.0955816507339478,0.6516719460487366,0.6160220503807068,0.8811153173446655,0.6485545635223389,0.617210328578949
main_1_18,0.42050155997276306,0.5475188493728638,1.4590908288955688,1.062888264656067,0.4822094738483429,0.5893253087997437,0.8491634726524353,0.4647170305252075,0.605786919593811
main_1_19,0.40810441970825195,0.5413516163825989,1.1972533464431763,1.0414332151412964,0.6807868480682373,0.5739894509315491,0.8042309284210205,0.47196561098098755,0.5938946008682251
main_2_0,0.40223294496536255,0.533830463886261,0.6388047337532043,1.0413563251495361,0.5362013578414917,0.5531180500984192,0.7743750214576721,0.4283772110939026,0.5836373567581177
main_2_1,0.3402274250984192,0.5268827676773071,0.9440866112709045,1.0414129495620728,0.5988273024559021,0.5439373850822449,0.765749990940094,0.39578837156295776,0.5767072439193726
main_2_2,0.4307537078857422,0.5210325121879578,0.6315742135047913,1.0346369743347168,0.4036494791507721,0.51474928855896,0.7641205787658691,0.4340708553791046,0.571390688419342
main_2_3,0.3833148777484894,0.5155220627784729,0.9284846186637878,1.0330371856689453,0.5346352458000183,0.5122283697128296,0.7658572793006897,0.42246514558792114,0.5669869780540466
main_2_4,0.534559965133667,0.5119643807411194,1.204642415046692,1.0309611558914185,0.4861675500869751,0.5108301639556885,0.7504266500473022,0.5512642860412598,0.5618891716003418
main_2_5,0.4362980127334595,0.5036527514457703,0.4428613781929016,1.0225603580474854,0.6389897465705872,0.4612993896007538,0.7234777212142944,0.4636934995651245,0.551076352596283
main_2_6,0.329342782497406,0.499695748090744,1.0430066585540771,1.012314796447754,0.5018320679664612,0.44809019565582275,0.718471109867096,0.3771618902683258,0.5467610359191895
